0.295	0.97	0.0453557
0.305	0.97	0.0424537
0.315	0.97	0.0396082
0.325	0.97	0.0368713
0.335	0.97	0.0342797
0.345	0.97	0.0318525
0.355	0.97	0.0296021
0.365	0.97	0.027528
0.375	0.97	0.0256293
0.385	0.97	0.0238949
0.395	0.97	0.022318
0.405	0.97	0.0208825
0.415	0.97	0.0195807
0.425	0.97	0.0183947
0.435	0.97	0.0173185
0.445	0.97	0.0163338
0.455	0.97	0.015438
0.465	0.97	0.0146125
0.475	0.97	0.0138581
0.485	0.97	0.0131558
0.495	0.97	0.0125101
0.505	0.97	0.0119009
0.515	0.97	0.011337
0.525	0.97	0.010796
0.535	0.97	0.0102919
0.545	0.97	0.00979916
0.555	0.97	0.00933701
0.565	0.97	0.0088757
0.575	0.97	0.00844047
0.585	0.97	0.00799571
0.595	0.97	0.00757363
0.605	0.97	0.00713131
0.615	0.97	0.00670971
0.625	0.97	0.00625712
0.635	0.97	0.00582556
0.645	0.97	0.0053526
0.655	0.97	0.00490397
0.665	0.97	0.00440366
0.675	0.97	0.0039338
0.685	0.97	0.00340063
0.695	0.97	0.00290634
0.705	0.97	0.00233447
0.715	0.97	0.00181231
0.725	0.97	0.00119513
0.735	0.97	0.000642775
0.745	0.97	-2.46213e-005
0.755	0.97	-0.000604531
0.765	0.97	-0.00132145
0.775	0.97	-0.00191753
0.785	0.97	-0.00267622
0.795	0.97	-0.00326848
0.805	0.97	-0.00405769
0.815	0.97	-0.00462194
0.825	0.97	-0.00543448
0.835	0.97	-0.00594935
0.845	0.97	-0.0067945
0.855	0.97	-0.00725718
0.865	0.97	-0.00819456
0.875	0.97	-0.00867385
0.885	0.97	-0.00991792
0.895	0.97	-0.0107203
0.905	0.97	-0.0129466
0.915	0.97	-0.0151164
0.925	0.97	-0.0203974
0.935	0.97	-0.0273542
0.945	0.97	-0.0423872
0.955	0.97	-0.0658785
0.965	0.97	-0.114252
0.975	0.97	-0.196862
0.985	0.97	-0.369559
0.995	0.97	-0.62494
1	0.97	0

0	0.96	0
0.005	0.96	-0.0323046
0.015	0.96	-0.0235439
0.025	0.96	-0.010796
0.035	0.96	-0.000862298
0.045	0.96	0.00426665
0.055	0.96	0.00699582
0.065	0.96	0.00858296
0.075	0.96	0.00964204
0.085	0.96	0.010837
0.095	0.96	0.01248
0.105	0.96	0.0149584
0.115	0.96	0.0184229
0.125	0.96	0.0230264
0.135	0.96	0.0287636
0.145	0.96	0.0356166
0.155	0.96	0.043404
0.165	0.96	0.0517252
0.175	0.96	0.0600033
0.185	0.96	0.0675937
0.195	0.96	0.0739134
0.205	0.96	0.0785598
0.215	0.96	0.0813575
0.225	0.96	0.0823421
0.235	0.96	0.0817058
0.245	0.96	0.0797322
0.255	0.96	0.0767378
0.265	0.96	0.0730294
0.275	0.96	0.0688776
0.285	0.96	0.0645041
0.295	0.96	0.060081
0.305	0.96	0.0557342
0.315	0.96	0.0515519
0.325	0.96	0.0475914
0.335	0.96	0.0438873
0.345	0.96	0.0404561
0.355	0.96	0.0373027
0.365	0.96	0.0344215
0.375	0.96	0.0318019
0.385	0.96	0.0294272
0.395	0.96	0.0272803
0.405	0.96	0.0253401
0.415	0.96	0.0235885
0.425	0.96	0.0220042
0.435	0.96	0.0205713
0.445	0.96	0.0192704
0.455	0.96	0.0180887
0.465	0.96	0.0170088
0.475	0.96	0.0160213
0.485	0.96	0.01511
0.495	0.96	0.0142691
0.505	0.96	0.0134832
0.515	0.96	0.0127497
0.525	0.96	0.0120535
0.535	0.96	0.0113956
0.545	0.96	0.0107605
0.555	0.96	0.0101525
0.565	0.96	0.00955478
0.575	0.96	0.00897464
0.585	0.96	0.0083926
0.595	0.96	0.00781931
0.605	0.96	0.00723178
0.615	0.96	0.00664529
0.625	0.96	0.0060332
0.635	0.96	0.0054171
0.645	0.96	0.00476617
0.655	0.96	0.00411001
0.665	0.96	0.00341182
0.675	0.96	0.00270972
0.685	0.96	0.00195771
0.695	0.96	0.00120346
0.705	0.96	0.000388377
0.715	0.96	-0.000427916
0.725	0.96	-0.00131902
0.735	0.96	-0.00220797
0.745	0.96	-0.00318528
0.755	0.96	-0.00414909
0.765	0.96	-0.00521023
0.775	0.96	-0.00623401
0.785	0.96	-0.00735984
0.795	0.96	-0.0084127
0.805	0.96	-0.00957479
0.815	0.96	-0.0106211
0.825	0.96	-0.011797
0.835	0.96	-0.0128116
0.845	0.96	-0.0140026
0.855	0.96	-0.0149885
0.865	0.96	-0.0162516
0.875	0.96	-0.0172946
0.885	0.96	-0.0188591
0.895	0.96	-0.0203276
0.905	0.96	-0.0229638
0.915	0.96	-0.026096
0.925	0.96	-0.0321635
0.935	0.96	-0.0408315
0.945	0.96	-0.0577019
0.955	0.96	-0.0846825
0.965	0.96	-0.137811
0.975	0.96	-0.229218
0.985	0.96	-0.41564
0.995	0.96	-0.657242
1	0.96	0

0	0.95	0
0.005	0.95	-0.0341114
0.015	0.95	-0.0378864
0.025	0.95	-0.0257001
0.035	0.95	-0.0139747
0.045	0.95	-0.006646
0.055	0.95	-0.00214392
0.065	0.95	0.000880255
0.075	0.95	0.00332437
0.085	0.95	0.00589857
0.095	0.95	0.00912517
0.105	0.95	0.0134455
0.115	0.95	0.0191394
0.125	0.95	0.0263312
0.135	0.95	0.0349636
0.145	0.95	0.0449216
0.155	0.95	0.0559724
0.165	0.95	0.0675525
0.175	0.95	0.0788221
0.185	0.95	0.0888511
0.195	0.95	0.0968503
0.205	0.95	0.102341
0.215	0.95	0.105194
0.225	0.95	0.105578
0.235	0.95	0.103853
0.245	0.95	0.100472
0.255	0.95	0.095898
0.265	0.95	0.0905516
0.275	0.95	0.084784
0.285	0.95	0.0788686
0.295	0.95	0.0730058
0.305	0.95	0.067334
0.315	0.95	0.0619435
0.325	0.95	0.0568886
0.335	0.95	0.0521975
0.345	0.95	0.0478799
0.355	0.95	0.0439327
0.365	0.95	0.0403432
0.375	0.95	0.0370928
0.385	0.95	0.0341581
0.395	0.95	0.0315138
0.405	0.95	0.0291329
0.415	0.95	0.0269897
0.425	0.95	0.0250579
0.435	0.95	0.0233147
0.445	0.95	0.0217371
0.455	0.95	0.0203062
0.465	0.95	0.0190021
0.475	0.95	0.0178099
0.485	0.95	0.0167125
0.495	0.95	0.0156982
0.505	0.95	0.0147522
0.515	0.95	0.0138656
0.525	0.95	0.0130254
0.535	0.95	0.0122259
0.545	0.95	0.011455
0.555	0.95	0.0107094
0.565	0.95	0.00997724
0.575	0.95	0.00925699
0.585	0.95	0.00853535
0.595	0.95	0.00781225
0.605	0.95	0.00707272
0.615	0.95	0.00631931
0.625	0.95	0.00553623
0.635	0.95	0.00473038
0.645	0.95	0.00388546
0.655	0.95	0.00301376
0.665	0.95	0.002097
0.675	0.95	0.00115163
0.685	0.95	0.000153887
0.695	0.95	-0.000876502
0.705	0.95	-0.00197147
0.715	0.95	-0.00310704
0.725	0.95	-0.00432333
0.735	0.95	-0.00558684
0.745	0.95	-0.00694388
0.755	0.95	-0.00834444
0.765	0.95	-0.00984033
0.775	0.95	-0.0113599
0.785	0.95	-0.0129657
0.795	0.95	-0.0145633
0.805	0.95	-0.0162376
0.815	0.95	-0.0178711
0.825	0.95	-0.0195863
0.835	0.95	-0.0212366
0.845	0.95	-0.0229978
0.855	0.95	-0.0246775
0.865	0.95	-0.0265318
0.875	0.95	-0.0283145
0.885	0.95	-0.0304538
0.895	0.95	-0.0326925
0.905	0.95	-0.0358706
0.915	0.95	-0.0398613
0.925	0.95	-0.0465059
0.935	0.95	-0.0562793
0.945	0.95	-0.0738864
0.955	0.95	-0.102535
0.965	0.95	-0.157323
0.975	0.95	-0.253881
0.985	0.95	-0.446247
0.995	0.95	-0.667651
1	0.95	0

0	0.94	0
0.005	0.94	-0.0332699
0.015	0.94	-0.0448644
0.025	0.94	-0.0351933
0.035	0.94	-0.0228413
0.045	0.94	-0.0138237
0.055	0.94	-0.00790036
0.065	0.94	-0.00386706
0.075	0.94	-0.000684642
0.085	0.94	0.00253254
0.095	0.94	0.00654943
0.105	0.94	0.0120202
0.115	0.94	0.0194176
0.125	0.94	0.0289277
0.135	0.94	0.0403877
0.145	0.94	0.0535085
0.155	0.94	0.0679148
0.165	0.94	0.0828266
0.175	0.94	0.0970696
0.185	0.94	0.109377
0.195	0.94	0.11876
0.205	0.94	0.124715
0.215	0.94	0.127235
0.225	0.94	0.126677
0.235	0.94	0.123609
0.245	0.94	0.118667
0.255	0.94	0.112457
0.265	0.94	0.105502
0.275	0.94	0.0982146
0.285	0.94	0.0909006
0.295	0.94	0.0837699
0.305	0.94	0.0769581
0.315	0.94	0.0705459
0.325	0.94	0.0645759
0.335	0.94	0.0590653
0.345	0.94	0.0540141
0.355	0.94	0.0494107
0.365	0.94	0.0452357
0.375	0.94	0.0414637
0.385	0.94	0.0380657
0.395	0.94	0.0350104
0.405	0.94	0.0322656
0.415	0.94	0.0297998
0.425	0.94	0.0275822
0.435	0.94	0.0255845
0.445	0.94	0.0237799
0.455	0.94	0.0221446
0.465	0.94	0.0206562
0.475	0.94	0.0192954
0.485	0.94	0.0180434
0.495	0.94	0.0168846
0.505	0.94	0.0158034
0.515	0.94	0.0147874
0.525	0.94	0.013823
0.535	0.94	0.0129009
0.545	0.94	0.0120097
0.555	0.94	0.0111423
0.565	0.94	0.0102877
0.575	0.94	0.00944005
0.585	0.94	0.00858764
0.595	0.94	0.0077249
0.605	0.94	0.00683939
0.615	0.94	0.0059275
0.625	0.94	0.00497767
0.635	0.94	0.00399027
0.645	0.94	0.00295532
0.655	0.94	0.00187747
0.665	0.94	0.000746347
0.675	0.94	-0.000432056
0.685	0.94	-0.00167293
0.695	0.94	-0.00297109
0.705	0.94	-0.00434867
0.715	0.94	-0.00580026
0.725	0.94	-0.00735269
0.735	0.94	-0.00899384
0.745	0.94	-0.0107504
0.755	0.94	-0.0125966
0.765	0.94	-0.0145566
0.775	0.94	-0.0165881
0.785	0.94	-0.0187181
0.795	0.94	-0.0208919
0.805	0.94	-0.023151
0.815	0.94	-0.0254337
0.825	0.94	-0.0278087
0.835	0.94	-0.030204
0.845	0.94	-0.0327184
0.855	0.94	-0.0352499
0.865	0.94	-0.0379324
0.875	0.94	-0.0406292
0.885	0.94	-0.0435844
0.895	0.94	-0.0467035
0.905	0.94	-0.0505697
0.915	0.94	-0.0553296
0.925	0.94	-0.0624291
0.935	0.94	-0.0727789
0.945	0.94	-0.0903915
0.955	0.94	-0.119369
0.965	0.94	-0.174184
0.975	0.94	-0.27393
0.985	0.94	-0.467866
0.995	0.94	-0.666542
1	0.94	0

0	0.93	0
0.005	0.93	-0.029774
0.015	0.93	-0.0469099
0.025	0.93	-0.0406914
0.035	0.93	-0.0287415
0.045	0.93	-0.0185025
0.055	0.93	-0.0111679
0.065	0.93	-0.00604626
0.075	0.93	-0.00217375
0.085	0.93	0.00142847
0.095	0.93	0.00575016
0.105	0.93	0.0117505
0.115	0.93	0.0202368
0.125	0.93	0.0316212
0.135	0.93	0.0456885
0.145	0.93	0.0619365
0.155	0.93	0.079725
0.165	0.93	0.0979212
0.175	0.93	0.114911
0.185	0.93	0.129073
0.195	0.93	0.139286
0.205	0.93	0.145135
0.215	0.93	0.146825
0.225	0.93	0.144964
0.235	0.93	0.140341
0.245	0.93	0.133769
0.255	0.93	0.125974
0.265	0.93	0.11755
0.275	0.93	0.108944
0.285	0.93	0.100468
0.295	0.93	0.0923209
0.305	0.93	0.0846193
0.315	0.93	0.0774235
0.325	0.93	0.0707581
0.335	0.93	0.0646255
0.345	0.93	0.0590153
0.355	0.93	0.0539085
0.365	0.93	0.0492802
0.375	0.93	0.0451009
0.385	0.93	0.0413379
0.395	0.93	0.0379564
0.405	0.93	0.0349208
0.415	0.93	0.0321956
0.425	0.93	0.0297467
0.435	0.93	0.0275418
0.445	0.93	0.0255507
0.455	0.93	0.0237459
0.465	0.93	0.0221023
0.475	0.93	0.0205978
0.485	0.93	0.019212
0.495	0.93	0.0179268
0.505	0.93	0.0167253
0.515	0.93	0.0155929
0.525	0.93	0.0145152
0.535	0.93	0.0134807
0.545	0.93	0.0124774
0.555	0.93	0.011496
0.565	0.93	0.0105253
0.575	0.93	0.00955669
0.585	0.93	0.0085784
0.595	0.93	0.00758163
0.605	0.93	0.00655447
0.615	0.93	0.00549029
0.625	0.93	0.00437949
0.635	0.93	0.0032197
0.645	0.93	0.00200405
0.655	0.93	0.000733583
0.665	0.93	-0.000599086
0.675	0.93	-0.00199411
0.685	0.93	-0.0034647
0.695	0.93	-0.00501471
0.705	0.93	-0.00666385
0.715	0.93	-0.00841722
0.725	0.93	-0.0102965
0.735	0.93	-0.0122999
0.745	0.93	-0.0144446
0.755	0.93	-0.0167162
0.765	0.93	-0.019126
0.775	0.93	-0.021647
0.785	0.93	-0.024292
0.795	0.93	-0.0270299
0.805	0.93	-0.0298874
0.815	0.93	-0.0328366
0.825	0.93	-0.0359267
0.835	0.93	-0.0391264
0.845	0.93	-0.0424976
0.855	0.93	-0.0459781
0.865	0.93	-0.0496306
0.875	0.93	-0.0533546
0.885	0.93	-0.0572783
0.895	0.93	-0.0613614
0.905	0.93	-0.066021
0.915	0.93	-0.071509
0.925	0.93	-0.0789995
0.935	0.93	-0.0895779
0.945	0.93	-0.106756
0.955	0.93	-0.135224
0.965	0.93	-0.189312
0.975	0.93	-0.291162
0.985	0.93	-0.484077
0.995	0.93	-0.659186
1	0.93	0

0	0.92	0
0.005	0.92	-0.0244501
0.015	0.92	-0.0451546
0.025	0.92	-0.042897
0.035	0.92	-0.0323531
0.045	0.92	-0.0215586
0.055	0.92	-0.0129562
0.065	0.92	-0.00659361
0.075	0.92	-0.00180515
0.085	0.92	0.00232319
0.095	0.92	0.00690269
0.105	0.92	0.0131875
0.115	0.92	0.0224135
0.125	0.92	0.0353523
0.135	0.92	0.0518192
0.145	0.92	0.0711125
0.155	0.92	0.0922086
0.165	0.92	0.113431
0.175	0.92	0.132626
0.185	0.92	0.147881
0.195	0.92	0.158107
0.205	0.92	0.163128
0.215	0.92	0.163455
0.225	0.92	0.159972
0.235	0.92	0.153676
0.245	0.92	0.145514
0.255	0.92	0.136291
0.265	0.92	0.126632
0.275	0.92	0.116984
0.285	0.92	0.107639
0.295	0.92	0.0987664
0.305	0.92	0.0904513
0.315	0.92	0.0827261
0.325	0.92	0.0755937
0.335	0.92	0.0690415
0.345	0.92	0.0630493
0.355	0.92	0.0575921
0.365	0.92	0.052642
0.375	0.92	0.0481675
0.385	0.92	0.0441345
0.395	0.92	0.0405067
0.405	0.92	0.0372469
0.415	0.92	0.0343176
0.425	0.92	0.0316823
0.435	0.92	0.0293062
0.445	0.92	0.0271566
0.455	0.92	0.0252036
0.465	0.92	0.0234206
0.475	0.92	0.0217838
0.485	0.92	0.0202717
0.495	0.92	0.0188654
0.505	0.92	0.0175471
0.515	0.92	0.0163008
0.525	0.92	0.0151113
0.535	0.92	0.0139655
0.545	0.92	0.012851
0.555	0.92	0.0117569
0.565	0.92	0.0106712
0.575	0.92	0.00958344
0.585	0.92	0.00848115
0.595	0.92	0.00735352
0.605	0.92	0.0061887
0.615	0.92	0.00497872
0.625	0.92	0.00371528
0.635	0.92	0.00239494
0.645	0.92	0.00101224
0.655	0.92	-0.00043428
0.665	0.92	-0.00195189
0.675	0.92	-0.00354572
0.685	0.92	-0.00523016
0.695	0.92	-0.00701552
0.705	0.92	-0.0089215
0.715	0.92	-0.0109589
0.725	0.92	-0.0131463
0.735	0.92	-0.0154866
0.745	0.92	-0.0179914
0.755	0.92	-0.0206522
0.765	0.92	-0.0234751
0.775	0.92	-0.0264446
0.785	0.92	-0.0295708
0.795	0.92	-0.0328413
0.805	0.92	-0.0362823
0.815	0.92	-0.0398897
0.825	0.92	-0.043707
0.835	0.92	-0.0477259
0.845	0.92	-0.0519872
0.855	0.92	-0.0564438
0.865	0.92	-0.061112
0.875	0.92	-0.0658969
0.885	0.92	-0.070848
0.895	0.92	-0.0759312
0.905	0.92	-0.0814438
0.915	0.92	-0.0876517
0.925	0.92	-0.095518
0.935	0.92	-0.106149
0.945	0.92	-0.12268
0.955	0.92	-0.150202
0.965	0.92	-0.203301
0.975	0.92	-0.306602
0.985	0.92	-0.496861
0.995	0.92	-0.648364
1	0.92	0

0	0.91	0
0.005	0.91	-0.0183439
0.015	0.91	-0.0404037
0.025	0.91	-0.0421122
0.035	0.91	-0.0338297
0.045	0.91	-0.023301
0.055	0.91	-0.0138472
0.065	0.91	-0.00629114
0.075	0.91	-0.000414576
0.085	0.91	0.00449181
0.095	0.91	0.00954658
0.105	0.91	0.0162431
0.115	0.91	0.0262784
0.125	0.91	0.0407936
0.135	0.91	0.0596568
0.145	0.91	0.0819576
0.155	0.91	0.106136
0.165	0.91	0.129787
0.175	0.91	0.150233
0.185	0.91	0.165488
0.195	0.91	0.174732
0.205	0.91	0.178184
0.215	0.91	0.176706
0.225	0.91	0.171427
0.235	0.91	0.163493
0.245	0.91	0.15392
0.255	0.91	0.143535
0.265	0.91	0.132953
0.275	0.91	0.122589
0.285	0.91	0.112694
0.295	0.91	0.103394
0.305	0.91	0.0947355
0.315	0.91	0.0867219
0.325	0.91	0.0793346
0.335	0.91	0.0725479
0.345	0.91	0.066334
0.355	0.91	0.0606646
0.365	0.91	0.0555104
0.375	0.91	0.0508399
0.385	0.91	0.0466188
0.395	0.91	0.042811
0.405	0.91	0.0393789
0.415	0.91	0.0362846
0.425	0.91	0.0334905
0.435	0.91	0.030961
0.445	0.91	0.0286626
0.455	0.91	0.026565
0.465	0.91	0.0246412
0.475	0.91	0.0228676
0.485	0.91	0.0212234
0.495	0.91	0.0196892
0.505	0.91	0.0182473
0.515	0.91	0.016881
0.525	0.91	0.0155746
0.535	0.91	0.0143138
0.545	0.91	0.0130856
0.555	0.91	0.0118777
0.565	0.91	0.0106775
0.575	0.91	0.00947262
0.585	0.91	0.00825006
0.595	0.91	0.00699771
0.605	0.91	0.00570376
0.615	0.91	0.00435974
0.625	0.91	0.00295808
0.635	0.91	0.00149451
0.645	0.91	-3.66685e-005
0.655	0.91	-0.00163977
0.665	0.91	-0.00332389
0.675	0.91	-0.00509867
0.685	0.91	-0.0069806
0.695	0.91	-0.0089841
0.705	0.91	-0.0111286
0.715	0.91	-0.013427
0.725	0.91	-0.0158952
0.735	0.91	-0.0185379
0.745	0.91	-0.0213637
0.755	0.91	-0.0243694
0.765	0.91	-0.0275616
0.775	0.91	-0.0309359
0.785	0.91	-0.0345069
0.795	0.91	-0.0382784
0.805	0.91	-0.0422813
0.815	0.91	-0.0465279
0.825	0.91	-0.0510597
0.835	0.91	-0.0558795
0.845	0.91	-0.0610128
0.855	0.91	-0.0664159
0.865	0.91	-0.072074
0.875	0.91	-0.0778891
0.885	0.91	-0.0838576
0.895	0.91	-0.0899337
0.905	0.91	-0.096322
0.915	0.91	-0.103256
0.925	0.91	-0.111517
0.935	0.91	-0.122149
0.945	0.91	-0.137985
0.955	0.91	-0.164407
0.965	0.91	-0.216511
0.975	0.91	-0.320833
0.985	0.91	-0.507337
0.995	0.91	-0.63559
1	0.91	0

0	0.9	0
0.005	0.9	-0.0124344
0.015	0.9	-0.0335437
0.025	0.9	-0.0386221
0.035	0.9	-0.0331143
0.045	0.9	-0.0236543
0.055	0.9	-0.0139661
0.065	0.9	-0.00552332
0.075	0.9	0.00140261
0.085	0.9	0.00724201
0.095	0.9	0.0130566
0.105	0.9	0.020557
0.115	0.9	0.0318837
0.125	0.9	0.0483986
0.135	0.9	0.0699354
0.145	0.9	0.0952528
0.155	0.9	0.122024
0.165	0.9	0.147056
0.175	0.9	0.167406
0.185	0.9	0.181376
