0.57	0.89	-0.000959995
0.59	0.89	-0.0471622
0.61	0.89	-0.0950212
0.63	0.89	-0.14453
0.65	0.89	-0.195641
0.67	0.89	-0.248236
0.69	0.89	-0.302101
0.71	0.89	-0.356885
0.73	0.89	-0.412054
0.75	0.89	-0.466832
0.77	0.89	-0.520135
0.79	0.89	-0.570493
0.81	0.89	-0.615952
0.83	0.89	-0.653977
0.85	0.89	-0.68134
0.87	0.89	-0.694015
0.89	0.89	-0.687096
0.91	0.89	-0.654769
0.93	0.89	-0.590384
0.95	0.89	-0.486693
0.97	0.89	-0.336284
0.99	0.89	-0.13213
1	0.89	0

0	0.87	0
0.01	0.87	0.0593672
0.03	0.87	0.171076
0.05	0.87	0.272687
0.07	0.87	0.362325
0.09	0.87	0.439157
0.11	0.87	0.503113
0.13	0.87	0.554623
0.15	0.87	0.59441
0.17	0.87	0.623342
0.19	0.87	0.64234
0.21	0.87	0.652318
0.23	0.87	0.654155
0.25	0.87	0.648673
0.27	0.87	0.636631
0.29	0.87	0.618723
0.31	0.87	0.595573
0.33	0.87	0.567742
0.35	0.87	0.535724
0.37	0.87	0.499953
0.39	0.87	0.460801
0.41	0.87	0.418583
0.43	0.87	0.37356
0.45	0.87	0.325939
0.47	0.87	0.27588
0.49	0.87	0.223497
0.51	0.87	0.168865
0.53	0.87	0.112028
0.55	0.87	0.0530009
0.57	0.87	-0.00821166
0.59	0.87	-0.0716082
0.61	0.87	-0.137171
0.63	0.87	-0.204846
0.65	0.87	-0.274515
0.67	0.87	-0.345962
0.69	0.87	-0.418834
0.71	0.87	-0.492591
0.73	0.87	-0.566444
0.75	0.87	-0.639283
0.77	0.87	-0.709597
0.79	0.87	-0.775372
0.81	0.87	-0.833988
0.83	0.87	-0.882099
0.85	0.87	-0.915514
0.87	0.87	-0.929087
0.89	0.87	-0.916629
0.91	0.87	-0.870872
0.93	0.87	-0.783508
0.95	0.87	-0.645318
0.97	0.87	-0.446387
0.99	0.87	-0.176256
1	0.87	0

0	0.85	0
0.01	0.85	0.0802763
0.03	0.85	0.22627
0.05	0.85	0.356418
0.07	0.85	0.469979
0.09	0.85	0.566811
0.11	0.85	0.647273
0.13	0.85	0.712093
0.15	0.85	0.762222
0.17	0.85	0.798734
0.19	0.85	0.822748
0.21	0.85	0.83537
0.23	0.85	0.837667
0.25	0.85	0.830642
0.27	0.85	0.815229
0.29	0.85	0.792282
0.31	0.85	0.762579
0.33	0.85	0.726814
0.35	0.85	0.685609
0.37	0.85	0.639505
0.39	0.85	0.588974
0.41	0.85	0.534414
0.43	0.85	0.476158
0.45	0.85	0.414475
0.47	0.85	0.349576
0.49	0.85	0.281619
0.51	0.85	0.210718
0.53	0.85	0.136946
0.55	0.85	0.0603537
0.57	0.85	-0.0190223
0.59	0.85	-0.10114
0.61	0.85	-0.185929
0.63	0.85	-0.273268
0.65	0.85	-0.362943
0.67	0.85	-0.454613
0.69	0.85	-0.547755
0.71	0.85	-0.641603
0.73	0.85	-0.735078
0.75	0.85	-0.826699
0.77	0.85	-0.914488
0.79	0.85	-0.995859
0.81	0.85	-1.0675
0.83	0.85	-1.12523
0.85	0.85	-1.1639
0.87	0.85	-1.17724
0.89	0.85	-1.15782
0.91	0.85	-1.0969
0.93	0.85	-0.984547
0.95	0.85	-0.80956
0.97	0.85	-0.559595
0.99	0.85	-0.221083
1	0.85	0

0	0.83	0
0.01	0.83	0.102445
0.03	0.83	0.284964
0.05	0.83	0.445427
0.07	0.83	0.58422
0.09	0.83	0.701967
0.11	0.83	0.799556
0.13	0.83	0.878085
0.15	0.83	0.938798
0.17	0.83	0.983014
0.19	0.83	1.01207
0.21	0.83	1.02728
0.23	0.83	1.02989
0.25	0.83	1.02112
0.27	0.83	1.00205
0.29	0.83	0.973711
0.31	0.83	0.937028
0.33	0.83	0.892836
0.35	0.83	0.841878
0.37	0.83	0.784808
0.39	0.83	0.722197
0.41	0.83	0.654528
0.43	0.83	0.58221
0.45	0.83	0.505577
0.47	0.83	0.424895
0.49	0.83	0.340372
0.51	0.83	0.252164
0.53	0.83	0.160388
0.55	0.83	0.065137
0.57	0.83	-0.0335067
0.59	0.83	-0.135445
0.61	0.83	-0.24054
0.63	0.83	-0.348578
0.65	0.83	-0.45923
0.67	0.83	-0.572003
0.69	0.83	-0.686176
0.71	0.83	-0.80073
0.73	0.83	-0.914266
0.75	0.83	-1.0249
0.77	0.83	-1.13018
0.79	0.83	-1.22691
0.81	0.83	-1.31108
0.83	0.83	-1.3777
0.85	0.83	-1.42065
0.87	0.83	-1.43259
0.89	0.83	-1.40485
0.91	0.83	-1.32732
0.93	0.83	-1.18844
0.95	0.83	-0.975163
0.97	0.83	-0.672917
0.99	0.83	-0.265453
1	0.83	0

0	0.81	0
0.01	0.81	0.125375
0.03	0.81	0.3459
0.05	0.81	0.537908
0.07	0.81	0.702853
0.09	0.81	0.842147
0.11	0.81	0.957251
0.13	0.81	1.0497
0.15	0.81	1.12107
0.17	0.81	1.17297
0.19	0.81	1.20698
0.21	0.81	1.22463
0.23	0.81	1.22738
0.25	0.81	1.21662
0.27	0.81	1.19363
0.29	0.81	1.15959
0.31	0.81	1.11559
0.33	0.81	1.06258
0.35	0.81	1.00145
0.37	0.81	0.932951
0.39	0.81	0.857754
0.41	0.81	0.776432
0.43	0.81	0.689466
0.45	0.81	0.597259
0.47	0.81	0.500137
0.49	0.81	0.398359
0.51	0.81	0.292133
0.53	0.81	0.181626
0.55	0.81	0.0669818
0.57	0.81	-0.0516577
0.59	0.81	-0.174125
0.61	0.81	-0.300196
0.63	0.81	-0.42955
0.65	0.81	-0.56172
0.67	0.81	-0.696038
0.69	0.81	-0.831564
0.71	0.81	-0.967002
0.73	0.81	-1.10061
0.75	0.81	-1.2301
0.77	0.81	-1.3525
0.79	0.81	-1.46403
0.81	0.81	-1.55997
0.83	0.81	-1.63454
0.85	0.81	-1.68069
0.87	0.81	-1.69005
0.89	0.81	-1.65276
0.91	0.81	-1.55742
0.93	0.81	-1.39098
0.95	0.81	-1.13869
0.97	0.81	-0.784029
0.99	0.81	-0.308513
1	0.81	0

0	0.79	0
0.01	0.79	0.14867
0.03	0.79	0.408021
0.05	0.79	0.632301
0.07	0.79	0.823943
0.09	0.79	0.985131
0.11	0.79	1.11792
0.13	0.79	1.22433
0.15	0.79	1.30629
0.17	0.79	1.36574
0.19	0.79	1.40452
0.21	0.79	1.42439
0.23	0.79	1.42705
0.25	0.79	1.41406
0.27	0.79	1.3869
0.29	0.79	1.34691
0.31	0.79	1.29531
0.33	0.79	1.23321
0.35	0.79	1.16161
0.37	0.79	1.08137
0.39	0.79	0.993259
0.41	0.79	0.897937
0.43	0.79	0.795961
0.45	0.79	0.687799
0.47	0.79	0.573839
0.49	0.79	0.4544
0.51	0.79	0.329742
0.53	0.79	0.20009
0.55	0.79	0.0656481
0.57	0.79	-0.0733709
0.59	0.79	-0.216718
0.61	0.79	-0.364068
0.63	0.79	-0.514975
0.65	0.79	-0.668819
0.67	0.79	-0.824738
0.69	0.79	-0.981554
0.71	0.79	-1.13768
0.73	0.79	-1.29102
0.75	0.79	-1.43885
0.77	0.79	-1.57769
0.79	0.79	-1.7032
0.81	0.79	-1.80996
0.83	0.79	-1.89139
0.85	0.79	-1.9396
0.87	0.79	-1.94523
0.89	0.79	-1.89733
0.91	0.79	-1.7833
0.93	0.79	-1.58873
0.95	0.79	-1.2974
0.97	0.79	-0.891124
0.99	0.79	-0.349623
1	0.79	0

0	0.77	0
0.01	0.77	0.172012
0.03	0.77	0.470451
0.05	0.77	0.72727
0.07	0.77	0.945797
0.09	0.77	1.12895
0.11	0.77	1.2794
0.13	0.77	1.39962
0.15	0.77	1.49199
0.17	0.77	1.55874
0.19	0.77	1.60203
0.21	0.77	1.62387
0.23	0.77	1.62617
0.25	0.77	1.61072
0.27	0.77	1.57915
0.29	0.77	1.53298
0.31	0.77	1.47359
0.33	0.77	1.40221
0.35	0.77	1.31996
0.37	0.77	1.22781
0.39	0.77	1.12662
0.41	0.77	1.01714
0.43	0.77	0.899987
0.45	0.77	0.775711
0.47	0.77	0.644758
0.49	0.77	0.507505
0.51	0.77	0.364273
0.53	0.77	0.215349
0.55	0.77	0.0610075
0.57	0.77	-0.0984615
0.59	0.77	-0.262714
0.61	0.77	-0.431313
0.63	0.77	-0.603674
0.65	0.77	-0.779006
0.67	0.77	-0.956242
0.69	0.77	-1.13395
0.71	0.77	-1.31024
0.73	0.77	-1.48265
0.75	0.77	-1.64803
0.77	0.77	-1.80242
0.79	0.77	-1.94086
0.81	0.77	-2.05731
0.83	0.77	-2.14446
0.85	0.77	-2.19357
0.87	0.77	-2.19439
0.89	0.77	-2.13499
0.91	0.77	-2.00168
0.93	0.77	-1.77888
0.95	0.77	-1.44911
0.97	0.77	-0.992806
0.99	0.77	-0.388306
1	0.77	0

0	0.75	0
0.01	0.75	0.195145
0.03	0.75	0.532458
0.05	0.75	0.821678
0.07	0.75	1.06694
0.09	0.75	1.27188
0.11	0.75	1.43973
0.13	0.75	1.57349
0.15	0.75	1.67593
0.17	0.75	1.74967
0.19	0.75	1.79714
0.21	0.75	1.82063
0.23	0.75	1.8223
0.25	0.75	1.80413
0.27	0.75	1.76795
0.29	0.75	1.71544
0.31	0.75	1.64812
0.33	0.75	1.56737
0.35	0.75	1.4744
0.37	0.75	1.3703
0.39	0.75	1.25601
0.41	0.75	1.13237
0.43	0.75	1.00008
0.45	0.75	0.859731
0.47	0.75	0.711846
0.49	0.75	0.556861
0.51	0.75	0.395163
0.53	0.75	0.227102
0.55	0.75	0.0530303
0.57	0.75	-0.126676
0.59	0.75	-0.31157
0.61	0.75	-0.50109
0.63	0.75	-0.694502
0.65	0.75	-0.890837
0.67	0.75	-1.08881
0.69	0.75	-1.28672
0.71	0.75	-1.48237
0.73	0.75	-1.67294
0.75	0.75	-1.85486
0.77	0.75	-2.02367
0.79	0.75	-2.17387
0.81	0.75	-2.29879
0.83	0.75	-2.39043
0.85	0.75	-2.43932
0.87	0.75	-2.43436
0.89	0.75	-2.36276
0.91	0.75	-2.20988
0.93	0.75	-1.95917
0.95	0.75	-1.59208
0.97	0.75	-1.088
0.99	0.75	-0.424209
1	0.75	0

0	0.73	0
0.01	0.73	0.21786
0.03	0.73	0.59343
0.05	0.73	0.914549
0.07	0.73	1.18611
0.09	0.73	1.41238
0.11	0.73	1.5972
0.13	0.73	1.74405
0.15	0.73	1.85613
0.17	0.73	1.93643
0.19	0.73	1.9877
0.21	0.73	2.01251
0.23	0.73	2.01326
0.25	0.73	1.99214
0.27	0.73	1.95117
0.29	0.73	1.89219
0.31	0.73	1.81688
0.33	0.73	1.72673
0.35	0.73	1.62308
0.37	0.73	1.50711
0.39	0.73	1.37986
0.41	0.73	1.24222
0.43	0.73	1.09498
0.45	0.73	0.93879
0.47	0.73	0.774237
0.49	0.73	0.601819
0.51	0.73	0.421985
0.53	0.73	0.235161
0.55	0.73	0.0417752
0.57	0.73	-0.1577
0.59	0.73	-0.362709
0.61	0.73	-0.572558
0.63	0.73	-0.786354
0.65	0.73	-1.00294
0.67	0.73	-1.2208
0.69	0.73	-1.43798
0.71	0.73	-1.65197
0.73	0.73	-1.85958
0.75	0.73	-2.05683
0.77	0.73	-2.23879
0.79	0.73	-2.39945
0.81	0.73	-2.53155
0.83	0.73	-2.62646
0.85	0.73	-2.67403
0.87	0.73	-2.66245
0.89	0.73	-2.57816
0.91	0.73	-2.40572
0.93	0.73	-2.12778
0.95	0.73	-1.72497
0.97	0.73	-1.1759
0.99	0.73	-0.457072
1	0.73	0

0	0.71	0
0.01	0.71	0.239983
0.03	0.71	0.652843
0.05	0.71	1.00504
0.07	0.71	1.30215
0.09	0.71	1.5491
0.11	0.71	1.75025
0.13	0.71	1.9096
0.15	0.71	2.03079
0.17	0.71	2.11715
0.19	0.71	2.17178
0.21	0.71	2.19754
0.23	0.71	2.19707
0.25	0.71	2.17278
0.27	0.71	2.12687
0.29	0.71	2.06136
0.31	0.71	1.97806
0.33	0.71	1.8786
0.35	0.71	1.76441
0.37	0.71	1.63677
0.39	0.71	1.4968
0.41	0.71	1.34547
0.43	0.71	1.18363
0.45	0.71	1.01201
0.47	0.71	0.831233
0.49	0.71	0.641873
0.51	0.71	0.444443
0.53	0.71	0.239442
0.55	0.71	0.0273823
0.57	0.71	-0.191166
0.59	0.71	-0.415531
0.61	0.71	-0.64488
0.63	0.71	-0.878158
0.65	0.71	-1.11401
0.67	0.71	-1.3507
0.69	0.71	-1.586
0.71	0.71	-1.8171
0.73	0.71	-2.04045
0.75	0.71	-2.25168
0.77	0.71	-2.44542
0.79	0.71	-2.61515
0.81	0.71	-2.75311
0.83	0.71	-2.85009
0.85	0.71	-2.89534
0.87	0.71	-2.87642
0.89	0.71	-2.77914
0.91	0.71	-2.58743
0.93	0.71	-2.28329
0.95	0.71	-1.84676
0.97	0.71	-1.25589
0.99	0.71	-0.486715
1	0.71	0

0	0.69	0
0.01	0.69	0.261363
0.03	0.69	0.710241
0.05	0.69	1.09241
0.07	0.69	1.4141
0.09	0.69	1.68082
0.11	0.69	1.89751
0.13	0.69	2.06863
0.15	0.69	2.19826
0.17	0.69	2.29012
0.19	0.69	2.34764
0.21	0.69	2.37396
0.23	0.69	2.37197
0.25	0.69	2.3443
0.27	0.69	2.29336
0.29	0.69	2.2213
0.31	0.69	2.13009
0.33	0.69	2.02146
0.35	0.69	1.89697
0.37	0.69	1.75797
0.39	0.69	1.60567
0.41	0.69	1.4411
0.43	0.69	1.26517
0.45	0.69	1.07866
0.47	0.69	0.882287
0.49	0.69	0.676657
0.51	0.69	0.462357
0.53	0.69	0.23996
0.55	0.69	0.0100662
0.57	0.69	-0.226654
0.59	0.69	-0.469409
0.61	0.69	-0.717224
0.63	0.69	-0.968879
0.65	0.69	-1.22282
0.67	0.69	-1.47709
0.69	0.69	-1.72918
0.71	0.69	-1.976
0.73	0.69	-2.21366
0.75	0.69	-2.4374
0.77	0.69	-2.64145
0.79	0.69	-2.81885
0.81	0.69	-2.96134
0.83	0.69	-3.05923
0.85	0.69	-3.10124
0.87	0.69	-3.07442
0.89	0.69	-2.96407
0.91	0.69	-2.75362
0.93	0.69	-2.42461
0.95	0.69	-1.95669
0.97	0.69	-1.32756
0.99	0.69	-0.513021
1	0.69	0

0	0.67	0
0.01	0.67	0.281866
0.03	0.67	0.765219
0.05	0.67	1.17599
0.07	0.67	1.52103
0.09	0.67	1.80645
0.11	0.67	2.03771
0.13	0.67	2.21975
0.15	0.67	2.35709
0.17	0.67	2.45382
0.19	0.67	2.5137
0.21	0.67	2.54017
0.23	0.67	2.53638
0.25	0.67	2.50516
0.27	0.67	2.44911
0.29	0.67	2.37055
0.31	0.67	2.27156
0.33	0.67	2.15402
0.35	0.67	2.01956
0.37	0.67	1.86962
0.39	0.67	1.70548
0.41	0.67	1.52824
0.43	0.67	1.33887
0.45	0.67	1.1382
0.47	0.67	0.926994
0.49	0.67	0.705929
0.51	0.67	0.475655
0.53	0.67	0.23682
0.55	0.67	-0.00988962
0.57	0.67	-0.2637
0.59	0.67	-0.523696
0.61	0.67	-0.788763
0.63	0.67	-1.05751
0.65	0.67	-1.32819
0.67	0.67	-1.59862
0.69	0.67	-1.86604
0.71	0.67	-2.12707
0.73	0.67	-2.37749
0.75	0.67	-2.61221
0.77	0.67	-2.82505
0.79	0.67	-3.00868
0.81	0.67	-3.1544
0.83	0.67	-3.2521
0.85	0.67	-3.29007
0.87	0.67	-3.25495
0.89	0.67	-3.13163
0.91	0.67	-2.90321
0.93	0.67	-2.55094
0.95	0.67	-2.05422
0.97	0.67	-1.39063
0.99	0.67	-0.535922
1	0.67	0

0	0.65	0
0.01	0.65	0.301368
0.03	0.65	0.817402
0.05	0.65	1.25517
0.07	0.65	1.62215
0.09	0.65	1.92499
0.11	0.65	2.1697
0.13	0.65	2.3617
0.15	0.65	2.5059
0.17	0.65	2.60681
0.19	0.65	2.66851
0.21	0.65	2.69473
0.23	0.65	2.68885
0.25	0.65	2.65394
0.27	0.65	2.59276
0.29	0.65	2.5078
0.31	0.65	2.40128
0.33	0.65	2.27514
0.35	0.65	2.13114
0.37	0.65	1.9708
0.39	0.65	1.79544
0.41	0.65	1.60623
0.43	0.65	1.40418
0.45	0.65	1.1902
0.47	0.65	0.965079
0.49	0.65	0.729564
0.51	0.65	0.484366
0.53	0.65	0.230207
0.55	0.65	-0.032139
0.57	0.65	-0.301795
0.59	0.65	-0.577725
0.61	0.65	-0.85867
0.63	0.65	-1.14308
0.65	0.65	-1.429
0.67	0.65	-1.71405
0.69	0.65	-1.99521
0.71	0.65	-2.26883
0.73	0.65	-2.5304
0.75	0.65	-2.77449
0.77	0.65	-2.9946
0.79	0.65	-3.18303
0.81	0.65	-3.33073
0.83	0.65	-3.42723
0.85	0.65	-3.46047
0.87	0.65	-3.4168
0.89	0.65	-3.28082
0.91	0.65	-3.03541
0.93	0.65	-2.66168
0.95	0.65	-2.13898
0.97	0.65	-1.44492
0.99	0.65	-0.555394
1	0.65	0

0	0.63	0
0.01	0.63	0.319749
0.03	0.63	0.866439
0.05	0.63	1.32939
0.07	0.63	1.71667
0.09	0.63	2.03551
0.11	0.63	2.29242
0.13	0.63	2.4933
0.15	0.63	2.64348
0.17	0.63	2.74784
0.19	0.63	2.81078
0.21	0.63	2.83633
0.23	0.63	2.82811
0.25	0.63	2.7894
0.27	0.63	2.72314
0.29	0.63	2.63195
0.31	0.63	2.51817
0.33	0.63	2.38386
0.35	0.63	2.23085
0.37	0.63	2.06072
0.39	0.63	1.87487
0.41	0.63	1.6745
0.43	0.63	1.46069
0.45	0.63	1.23436
0.47	0.63	0.996381
0.49	0.63	0.747538
0.51	0.63	0.488606
0.53	0.63	0.22038
0.55	0.63	-0.0562793
0.57	0.63	-0.340395
0.59	0.63	-0.630811
0.61	0.63	-0.926129
0.63	0.63	-1.22463
0.65	0.63	-1.52419
0.67	0.63	-1.8222
0.69	0.63	-2.11543
0.71	0.63	-2.39995
0.73	0.63	-2.671
0.75	0.63	-2.92284
0.77	0.63	-3.14869
0.79	0.63	-3.34052
0.81	0.63	-3.48901
0.83	0.63	-3.58339
0.85	0.63	-3.61135
0.87	0.63	-3.55902
0.89	0.63	-3.41086
0.91	0.63	-3.14964
0.93	0.63	-2.75648
0.95	0.63	-2.2108
0.97	0.63	-1.49039
0.99	0.63	-0.57145
1	0.63	0

0	0.61	0
0.01	0.61	0.336893
0.03	0.61	0.911989
0.05	0.61	1.3981
0.07	0.61	1.80389
0.09	0.61	2.13715
0.11	0.61	2.40489
0.13	0.61	2.61347
0.15	0.61	2.76867
0.17	0.61	2.8757
0.19	0.61	2.93932
0.21	0.61	2.96379
0.23	0.61	2.95301
0.25	0.61	2.91043
0.27	0.61	2.83917
0.29	0.61	2.74198
0.31	0.61	2.62133
0.33	0.61	2.47935
0.35	0.61	2.31795
0.37	0.61	2.13877
0.39	0.61	1.94326
0.41	0.61	1.73266
0.43	0.61	1.50809
0.45	0.61	1.27052
0.47	0.61	1.02085
0.49	0.61	0.759924
0.51	0.61	0.488576
0.53	0.61	0.207667
0.55	0.61	-0.0818587
0.57	0.61	-0.378925
0.59	0.61	-0.682259
0.61	0.61	-0.990327
0.63	0.61	-1.30126
0.65	0.61	-1.61275
0.67	0.61	-1.92198
0.69	0.61	-2.22553
0.71	0.61	-2.51922
0.73	0.61	-2.79804
0.75	0.61	-3.05601
0.77	0.61	-3.28608
0.79	0.61	-3.47998
