0.15	0.25	0.135516
0.15	0.27	0.133721
0.15	0.29	0.131708
0.15	0.31	0.129489
0.15	0.33	0.127081
0.15	0.35	0.124502
0.15	0.37	0.12177
0.15	0.39	0.118906
0.15	0.41	0.115929
0.15	0.43	0.112861
0.15	0.45	0.109722
0.15	0.47	0.106533
0.15	0.49	0.103315
0.15	0.51	0.10009
0.15	0.53	0.0968761
0.15	0.55	0.093694
0.15	0.57	0.0905629
0.15	0.59	0.0875013
0.15	0.61	0.0845269
0.15	0.63	0.0816569
0.15	0.65	0.0789072
0.15	0.67	0.0762929
0.15	0.69	0.0738276
0.15	0.71	0.0715237
0.15	0.73	0.0693919
0.15	0.75	0.0674412
0.15	0.77	0.0656785
0.15	0.79	0.0641084
0.15	0.81	0.0627332
0.15	0.83	0.0615524
0.15	0.85	0.0605624
0.15	0.87	0.0597569
0.15	0.89	0.0591259
0.15	0.91	0.0586561
0.15	0.93	0.0583309
0.15	0.95	0.05813
0.15	0.97	0.0580304
0.15	0.99	0.0580058
0.15	1	0.0580069

0.17	0	0.160165
0.17	0.01	0.16018
0.17	0.03	0.160382
0.17	0.05	0.16066
0.17	0.07	0.160919
0.17	0.09	0.161084
0.17	0.11	0.161096
0.17	0.13	0.160908
0.17	0.15	0.160487
0.17	0.17	0.159808
0.17	0.19	0.158857
0.17	0.21	0.157626
0.17	0.23	0.156117
0.17	0.25	0.154333
0.17	0.27	0.152284
0.17	0.29	0.149984
0.17	0.31	0.147448
0.17	0.33	0.144696
0.17	0.35	0.141748
0.17	0.37	0.138625
0.17	0.39	0.135351
0.17	0.41	0.131949
0.17	0.43	0.128444
0.17	0.45	0.124858
0.17	0.47	0.121217
0.17	0.49	0.117545
0.17	0.51	0.113863
0.17	0.53	0.110197
0.17	0.55	0.106568
0.17	0.57	0.102998
0.17	0.59	0.0995089
0.17	0.61	0.0961202
0.17	0.63	0.0928517
0.17	0.65	0.0897215
0.17	0.67	0.0867467
0.17	0.69	0.0839431
0.17	0.71	0.0813247
0.17	0.73	0.0789036
0.17	0.75	0.0766902
0.17	0.77	0.0746922
0.17	0.79	0.0729151
0.17	0.81	0.0713613
0.17	0.83	0.0700301
0.17	0.85	0.0689174
0.17	0.87	0.0680156
0.17	0.89	0.067313
0.17	0.91	0.0667939
0.17	0.93	0.0664387
0.17	0.95	0.0662233
0.17	0.97	0.0661197
0.17	0.99	0.066096
0.17	1	0.0660972

0.19	0	0.179738
0.19	0.01	0.179753
0.19	0.03	0.179992
0.19	0.05	0.180321
0.19	0.07	0.180633
0.19	0.09	0.180839
0.19	0.11	0.180872
0.19	0.13	0.180678
0.19	0.15	0.180218
0.19	0.17	0.179466
0.19	0.19	0.178404
0.19	0.21	0.177026
0.19	0.23	0.17533
0.19	0.25	0.173324
0.19	0.27	0.171017
0.19	0.29	0.168426
0.19	0.31	0.165569
0.19	0.33	0.162468
0.19	0.35	0.159146
0.19	0.37	0.155627
0.19	0.39	0.151939
0.19	0.41	0.148108
0.19	0.43	0.14416
0.19	0.45	0.140124
0.19	0.47	0.136027
0.19	0.49	0.131895
0.19	0.51	0.127755
0.19	0.53	0.123633
0.19	0.55	0.119555
0.19	0.57	0.115544
0.19	0.59	0.111625
0.19	0.61	0.107821
0.19	0.63	0.104154
0.19	0.65	0.100643
0.19	0.67	0.0973081
0.19	0.69	0.094167
0.19	0.71	0.0912352
0.19	0.73	0.0885266
0.19	0.75	0.0860526
0.19	0.77	0.0838221
0.19	0.79	0.081841
0.19	0.81	0.080112
0.19	0.83	0.0786342
0.19	0.85	0.0774029
0.19	0.87	0.0764092
0.19	0.89	0.0756395
0.19	0.91	0.0750757
0.19	0.93	0.0746947
0.19	0.95	0.0744683
0.19	0.97	0.0743633
0.19	0.99	0.0743417
0.19	1	0.074343

0.21	0	0.199473
0.21	0.01	0.19949
0.21	0.03	0.199765
0.21	0.05	0.200147
0.21	0.07	0.200512
0.21	0.09	0.200761
0.21	0.11	0.200815
0.21	0.13	0.200615
0.21	0.15	0.200116
0.21	0.17	0.19929
0.21	0.19	0.198117
0.21	0.21	0.196588
0.21	0.23	0.194705
0.21	0.25	0.192473
0.21	0.27	0.189906
0.21	0.29	0.187021
0.21	0.31	0.183839
0.21	0.33	0.180385
0.21	0.35	0.176684
0.21	0.37	0.172767
0.21	0.39	0.168661
0.21	0.41	0.164396
0.21	0.43	0.160004
0.21	0.45	0.155515
0.21	0.47	0.150959
0.21	0.49	0.146366
0.21	0.51	0.141765
0.21	0.53	0.137187
0.21	0.55	0.132658
0.21	0.57	0.128207
0.21	0.59	0.123859
0.21	0.61	0.119641
0.21	0.63	0.115575
0.21	0.65	0.111685
0.21	0.67	0.107992
0.21	0.69	0.104516
0.21	0.71	0.101273
0.21	0.73	0.0982803
0.21	0.75	0.0955492
0.21	0.77	0.0930899
0.21	0.79	0.0909088
0.21	0.81	0.0890091
0.21	0.83	0.0873894
0.21	0.85	0.0860444
0.21	0.87	0.0849638
0.21	0.89	0.0841322
0.21	0.91	0.0835285
0.21	0.93	0.0831263
0.21	0.95	0.0828928
0.21	0.97	0.0827892
0.21	0.99	0.0827707
0.21	1	0.0827722

0.23	0	0.219363
0.23	0.01	0.219381
0.23	0.03	0.219692
0.23	0.05	0.220127
0.23	0.07	0.220544
0.23	0.09	0.220834
0.23	0.11	0.220909
0.23	0.13	0.220702
0.23	0.15	0.220164
0.23	0.17	0.219262
0.23	0.19	0.217976
0.23	0.21	0.216295
0.23	0.23	0.214221
0.23	0.25	0.211762
0.23	0.27	0.208931
0.23	0.29	0.205749
0.23	0.31	0.20224
0.23	0.33	0.198431
0.23	0.35	0.194351
0.23	0.37	0.190031
0.23	0.39	0.185506
0.23	0.41	0.180807
0.23	0.43	0.175969
0.23	0.45	0.171025
0.23	0.47	0.16601
0.23	0.49	0.160956
0.23	0.51	0.155896
0.23	0.53	0.150862
0.23	0.55	0.145885
0.23	0.57	0.140994
0.23	0.59	0.13622
0.23	0.61	0.131589
0.23	0.63	0.127128
0.23	0.65	0.122862
0.23	0.67	0.118815
0.23	0.69	0.115008
0.23	0.71	0.111459
0.23	0.73	0.108186
0.23	0.75	0.105202
0.23	0.77	0.102519
0.23	0.79	0.100143
0.23	0.81	0.0980782
0.23	0.83	0.0963222
0.23	0.85	0.0948692
0.23	0.87	0.0937075
0.23	0.89	0.0928195
0.23	0.91	0.0921814
0.23	0.93	0.0917629
0.23	0.95	0.0915263
0.23	0.97	0.0914271
0.23	0.99	0.0914129
0.23	1	0.0914145

0.25	0	0.239394
0.25	0.01	0.239413
0.25	0.03	0.23976
0.25	0.05	0.240245
0.25	0.07	0.240714
0.25	0.09	0.241044
0.25	0.11	0.241138
0.25	0.13	0.240922
0.25	0.15	0.240342
0.25	0.17	0.239363
0.25	0.19	0.23796
0.25	0.21	0.236126
0.25	0.23	0.233859
0.25	0.25	0.23117
0.25	0.27	0.228074
0.25	0.29	0.224594
0.25	0.31	0.220756
0.25	0.33	0.21659
0.25	0.35	0.212129
0.25	0.37	0.207408
0.25	0.39	0.202463
0.25	0.41	0.19733
0.25	0.43	0.192047
0.25	0.45	0.186651
0.25	0.47	0.181178
0.25	0.49	0.175665
0.25	0.51	0.170149
0.25	0.53	0.164662
0.25	0.55	0.15924
0.25	0.57	0.153914
0.25	0.59	0.148717
0.25	0.61	0.143679
0.25	0.63	0.138828
0.25	0.65	0.134192
0.25	0.67	0.129795
0.25	0.69	0.125662
0.25	0.71	0.121813
0.25	0.73	0.118266
0.25	0.75	0.115036
0.25	0.77	0.112135
0.25	0.79	0.109571
0.25	0.81	0.107347
0.25	0.83	0.105461
0.25	0.85	0.103907
0.25	0.87	0.10267
0.25	0.89	0.101732
0.25	0.91	0.101065
0.25	0.93	0.100636
0.25	0.95	0.100401
0.25	0.97	0.100309
0.25	0.99	0.1003
0.25	1	0.100302

0.27	0	0.259552
0.27	0.01	0.259572
0.27	0.03	0.259953
0.27	0.05	0.260487
0.27	0.07	0.261004
0.27	0.09	0.261371
0.27	0.11	0.261481
0.27	0.13	0.261253
0.27	0.15	0.260628
0.27	0.17	0.259568
0.27	0.19	0.258048
0.27	0.21	0.256057
0.27	0.23	0.253596
0.27	0.25	0.250675
0.27	0.27	0.247313
0.27	0.29	0.243534
0.27	0.31	0.239367
0.27	0.33	0.234845
0.27	0.35	0.230005
0.27	0.37	0.224883
0.27	0.39	0.219521
0.27	0.41	0.213957
0.27	0.43	0.208232
0.27	0.45	0.202387
0.27	0.47	0.196461
0.27	0.49	0.190495
0.27	0.51	0.184526
0.27	0.53	0.178593
0.27	0.55	0.172731
0.27	0.57	0.166977
0.27	0.59	0.161364
0.27	0.61	0.155925
0.27	0.63	0.150691
0.27	0.65	0.145691
0.27	0.67	0.140953
0.27	0.69	0.136502
0.27	0.71	0.132359
0.27	0.73	0.128546
0.27	0.75	0.125077
0.27	0.77	0.121966
0.27	0.79	0.119221
0.27	0.81	0.116845
0.27	0.83	0.114837
0.27	0.85	0.113188
0.27	0.87	0.111884
0.27	0.89	0.110903
0.27	0.91	0.110214
0.27	0.93	0.109779
0.27	0.95	0.10955
0.27	0.97	0.109469
0.27	0.99	0.109467
0.27	1	0.109469

0.29	0	0.27982
0.29	0.01	0.279841
0.29	0.03	0.280254
0.29	0.05	0.280834
0.29	0.07	0.281396
