0	-0.00336815	-0.0143478	-0.031273	-0.0495881	-0.0659768	-0.0784823	-0.0862717	-0.0892887	-0.0879328	-0.0828201	-0.0746269	-0.0640003	-0.0515155	-0.0376597	-0.0228331	-0.00735691	0.00851528	0.0245863	0.0407048	0.0567558	0.0726536	0.0883351	0.103755	0.118882	0.133694	0.148179	0.162331	0.176147	0.189628	0.202779	0.215605	0.228114	0.240313	0.25221	0.263814	0.275132	0.286174	0.296946	0.307456	0.31771	0.327715	0.337475	0.346996	0.356281	0.365333	0.374155	0.382747	0.391111	0.399247	0.407153	0.414827	0.422268	0.42947	0.43643	0.443143	0.449602	0.4558	0.461729	0.46738	0.472744	0.47781	0.482567	0.487001	0.4911	0.49485	0.498234	0.501238	0.503844	0.506032	0.507786	0.509083	0.509902	0.510221	0.510015	0.509259	0.507925	0.505985	0.503407	0.50016	0.496206	0.491508	0.486025	0.479711	0.472517	0.464388	0.455264	0.445078	0.433755	0.421211	0.407353	0.392077	0.375266	0.356795	0.336527	0.314323	0.290047	0.26358	0.234847	0.203854	0.170738	0.135841	0.0998042	0.063667	0.0289557	-0.00228927	-0.0276202	-0.0445176	-0.0510322	-0.0467171	-0.0336285	-0.0168931	-0.00422617	0	
0	-0.00270452	-0.0117541	-0.0262174	-0.0426454	-0.058328	-0.0714644	-0.0810828	-0.0868474	-0.0888487	-0.0874249	-0.0830318	-0.0761564	-0.0672662	-0.0567831	-0.0450725	-0.0324426	-0.0191481	-0.00539639	0.0086457	0.0228454	0.037098	0.0513216	0.065453	0.0794437	0.0932575	0.106867	0.120254	0.133403	0.146307	0.158959	0.171359	0.183504	0.195397	0.20704	0.218436	0.229588	0.240501	0.251177	0.261622	0.271838	0.281829	0.291598	0.301147	0.310477	0.31959	0.328486	0.337166	0.345628	0.353872	0.361893	0.369691	0.37726	0.384596	0.391693	0.398546	0.405148	0.411489	0.417562	0.423357	0.428863	0.434069	0.438962	0.44353	0.447759	0.451632	0.455135	0.45825	0.460959	0.463244	0.465083	0.466456	0.467341	0.467714	0.467549	0.466819	0.465498	0.463555	0.460958	0.457673	0.453664	0.448891	0.443313	0.436883	0.429552	0.421265	0.411962	0.401578	0.39004	0.377268	0.363176	0.347668	0.330643	0.311994	0.291613	0.269401	0.245275	0.219191	0.19117	0.161335	0.129967	0.0975665	0.0649255	0.0331907	0.00389354	-0.0210977	-0.039757	-0.0502646	-0.05157	-0.0440761	-0.0302267	-0.0146497	-0.0035695	0	
0	-0.0022079	-0.00974737	-0.0221362	-0.0367329	-0.0513413	-0.0643749	-0.0748509	-0.0822897	-0.0865822	-0.0878632	-0.0864092	-0.0825633	-0.0766855	-0.069122	-0.0601891	-0.0501659	-0.0392924	-0.0277718	-0.0157735	-0.0034376	0.0091215	0.0218108	0.0345552	0.0472946	0.0599813	0.0725776	0.0850539	0.0973875	0.109561	0.121561	0.133379	0.145007	0.15644	0.167677	0.178715	0.189553	0.200191	0.210629	0.220869	0.230909	0.240752	0.250398	0.259845	0.269095	0.278146	0.286998	0.295647	0.304093	0.312332	0.32036	0.328174	0.335768	0.343136	0.350272	0.357169	0.363819	0.370213	0.376342	0.382194	0.387759	0.393025	0.397978	0.402604	0.40689	0.410818	0.414373	0.417536	0.42029	0.422614	0.424488	0.425889	0.426795	0.427181	0.427021	0.426289	0.424954	0.422988	0.420357	0.417027	0.412962	0.40812	0.402461	0.395939	0.388503	0.380101	0.370675	0.360161	0.348492	0.335593	0.321386	0.305789	0.288716	0.270085	0.249821	0.227867	0.204196	0.178838	0.151901	0.123616	0.0943792	0.0648036	0.0357679	0.0084433	-0.0157245	-0.0351119	-0.0481282	-0.0535608	-0.0510307	-0.0414635	-0.0273974	-0.0129133	-0.00308181	0	
0	-0.00182714	-0.00816868	-0.01882	-0.0317335	-0.0451314	-0.0576474	-0.0683532	-0.0767107	-0.0824915	-0.0856897	-0.0864447	-0.0849799	-0.0815579	-0.0764506	-0.0699202	-0.0622084	-0.0535314	-0.0440786	-0.034013	-0.0234734	-0.0125769	-0.00142129	0.00991202	0.0213558	0.0328547	0.0443635	0.0558454	0.0672704	0.0786144	0.0898581	0.100986	0.111986	0.122848	0.133565	0.144131	0.154541	0.164791	0.174878	0.1848	0.194555	0.20414	0.213554	0.222794	0.231858	0.240744	0.249448	0.257967	0.266298	0.274436	0.282376	0.290113	0.29764	0.304951	0.312039	0.318894	0.325509	0.331874	0.337978	0.34381	0.349358	0.354609	0.35955	0.364166	0.368442	0.37236	0.375905	0.379058	0.3818	0.38411	0.385967	0.387349	0.388232	0.388592	0.388402	0.387634	0.38626	0.384248	0.381566	0.37818	0.374052	0.369144	0.363413	0.356814	0.3493	0.340819	0.331316	0.320731	0.309003	0.296065	0.281849	0.266288	0.249317	0.230878	0.210932	0.189465	0.166508	0.142157	0.116601	0.0901565	0.063307	0.0367362	0.0113542	-0.0117062	-0.0311407	-0.0455983	-0.0538946	-0.0553135	-0.0499559	-0.0390443	-0.0250537	-0.0115485	-0.00271024	0	
0	-0.00152929	-0.00690832	-0.0161047	-0.0275126	-0.0396891	-0.0514714	-0.0620143	-0.0707726	-0.0774539	-0.0819598	-0.0843299	-0.0846929	-0.0832291	-0.0801429	-0.0756434	-0.0699329	-0.0631991	-0.0556119	-0.0473222	-0.0384618	-0.0291449	-0.0194693	-0.00951823	0.000637649	0.0109389	0.0213355	0.0317857	0.0422547	0.0527133	0.0631375	0.0735072	0.0838058	0.0940195	0.104137	0.114148	0.124046	0.133823	0.143473	0.152991	0.162373	0.171613	0.180709	0.189655	0.198448	0.207083	0.215555	0.223861	0.231994	0.239949	0.24772	0.2553	0.262682	0.269859	0.276821	0.283561	0.290067	0.29633	0.302339	0.308081	0.313544	0.318715	0.32358	0.328122	0.332327	0.336177	0.339656	0.342743	0.34542	0.347666	0.34946	0.350778	0.351597	0.351892	0.351637	0.350803	0.349361	0.347281	0.344531	0.341075	0.336878	0.331901	0.326103	0.319442	0.31187	0.303339	0.293799	0.283195	0.271472	0.258573	0.244443	0.229031	0.212293	0.194201	0.174748	0.153966	0.131937	0.108819	0.0848676	0.0604678	0.0361595	0.0126598	-0.00913335	-0.0281676	-0.0433099	-0.0534801	-0.0578508	-0.056096	-0.0486462	-0.0368717	-0.0231072	-0.0104593	-0.00242071	0	
0	-0.00129238	-0.0058892	-0.0138644	-0.0239446	-0.0349537	-0.0459075	-0.0560527	-0.0648659	-0.0720268	-0.0773804	-0.0808963	-0.0826314	-0.0826993	-0.0812462	-0.0784332	-0.074424	-0.0693768	-0.0634397	-0.0567478	-0.0494224	-0.0415711	-0.0332881	-0.0246552	-0.0157433	-0.00661335	0.0026824	0.0120994	0.0215995	0.0311505	0.0407248	0.050299	0.0598532	0.0693705	0.0788362	0.088238	0.097565	0.106808	0.115958	0.125008	0.133951	0.14278	0.15149	0.160074	0.168527	0.176843	0.185016	0.193039	0.200906	0.208611	0.216145	0.223502	0.230672	0.237648	0.244421	0.250979	0.257313	0.263412	0.269264	0.274856	0.280175	0.285207	0.289937	0.294351	0.298431	0.30216	0.30552	0.308493	0.311058	0.313195	0.314882	0.316096	0.316813	0.317007	0.316654	0.315724	0.31419	0.31202	0.309184	0.305646	0.301372	0.296324	0.290463	0.283749	0.276138	0.267584	0.258042	0.247465	0.235805	0.223016	0.209057	0.193895	0.177508	0.159896	0.141088	0.121156	0.100232	0.0785228	0.0563402	0.0341154	0.0124205	-0.00802563	-0.026369	-0.0416644	-0.0529593	-0.0594265	-0.0605393	-0.0562694	-0.0472643	-0.0349468	-0.0214801	-0.00957687	-0.00219057	0	
0	-0.00110131	-0.00505605	-0.0120026	-0.0209209	-0.0308476	-0.0409509	-0.050568	-0.0592118	-0.0665575	-0.0724184	-0.0767173	-0.0794584	-0.0807031	-0.0805494	-0.0791165	-0.0765328	-0.0729283	-0.0684285	-0.0631517	-0.0572065	-0.0506914	-0.0436946	-0.0362942	-0.0285592	-0.0205498	-0.0123186	-0.00391112	0.00463289	0.0132792	0.0219981	0.030764	0.0395545	0.0483504	0.0571349	0.065893	0.0746119	0.0832799	0.0918866	0.100423	0.108879	0.117248	0.125522	0.133692	0.141753	0.149696	0.157515	0.165201	0.172748	0.180146	0.187389	0.194467	0.201371	0.208092	0.214619	0.220942	0.22705	0.232932	0.238573	0.243963	0.249086	0.253929	0.258476	0.262712	0.266619	0.270181	0.273378	0.276193	0.278604	0.280591	0.282133	0.283206	0.283786	0.283849	0.283369	0.282318	0.280668	0.278389	0.27545	0.271818	0.267459	0.262339	0.256419	0.249662	0.242028	0.233476	0.223966	0.213457	0.201913	0.189299	0.175588	0.160766	0.144835	0.127822	0.109788	0.0908449	0.0711638	0.0509972	0.0306944	0.0107162	-0.00835593	-0.0258252	-0.0409039	-0.052767	-0.0606399	-0.0639211	-0.0623304	-0.0560604	-0.0458942	-0.0332486	-0.0201083	-0.00885144	-0.00200429	0	
0	-0.000945427	-0.00436854	-0.0104453	-0.0183509	-0.0272918	-0.0365651	-0.0455917	-0.0539271	-0.0612558	-0.0673768	-0.0721831	-0.0756418	-0.0777742	-0.0786399	-0.0783224	-0.0769196	-0.074535	-0.0712729	-0.0672344	-0.0625146	-0.0572019	-0.0513769	-0.0451125	-0.0384739	-0.0315192	-0.0242998	-0.016861	-0.00924272	-0.00148007	0.0063962	0.0143591	0.0223847	0.0304523	0.0385433	0.0466411	0.0547312	0.0628003	0.0708364	0.0788284	0.0867662	0.0946402	0.102441	0.11016	0.117789	0.125319	0.132742	0.140049	0.147231	0.15428	0.161187	0.167941	0.174534	0.180954	0.187192	0.193235	0.199072	0.204691	0.210078	0.215221	0.220105	0.224716	0.229037	0.233053	0.236747	0.240101	0.243097	0.245715	0.247937	0.249739	0.251103	0.252003	0.252417	0.252321	0.251689	0.250493	0.248707	0.246302	0.243248	0.239513	0.235065	0.229871	0.223896	0.217107	0.209466	0.200939	0.191492	0.181093	0.169714	0.157334	0.143942	0.129543	0.11416	0.0978472	0.0806981	0.0628556	0.0445271	0.0259975	0.00764219	-0.0100649	-0.0265516	-0.0411608	-0.0531849	-0.0619232	-0.066768	-0.0673133	-0.0634766	-0.0556103	-0.0445755	-0.0317479	-0.0189399	-0.0082464	-0.00185094	0	
0	-0.000817001	-0.00379664	-0.0091349	-0.0161595	-0.0242129	-0.0327003	-0.0411177	-0.0490644	-0.0562423	-0.0624472	-0.0675552	-0.0715076	-0.0742965	-0.0759508	-0.0765254	-0.0760913	-0.0747291	-0.0725234	-0.0695586	-0.0659168	-0.0616755	-0.0569073	-0.0516785	-0.0460499	-0.0400761	-0.0338063	-0.0272846	-0.0205501	-0.0136379	-0.00657882	0.000599398	0.00787223	0.0152178	0.0226164	0.0300506	0.0375044	0.0449634	0.0524143	0.0598449	0.0672438	0.0746002	0.0819039	0.089145	0.0963139	0.103401	0.110397	0.117293	0.124078	0.130744	0.137279	0.143675	0.14992	0.156004	0.161915	0.167641	0.173171	0.17849	0.183587	0.188447	0.193055	0.197397	0.201457	0.205218	0.208665	0.211777	0.214539	0.21693	0.21893	0.220519	0.221675	0.222376	0.2226	0.222321	0.221515	0.220157	0.218219	0.215675	0.212494	0.208649	0.204109	0.198843	0.19282	0.186009	0.178379	0.169901	0.160548	0.150296	0.13913	0.127041	0.114033	0.100129	0.0853766	0.0698539	0.0536809	0.0370296	0.0201349	0.00330498	-0.0130706	-0.028519	-0.0424913	-0.0543831	-0.0635733	-0.0694835	-0.0716576	-0.0698557	-0.0641503	-0.0550065	-0.0433228	-0.0304145	-0.0179335	-0.0077345	-0.00172265	0	
0	-0.000710329	-0.00331766	-0.00802672	-0.0142853	-0.0215457	-0.0293031	-0.03712	-0.044638	-0.0515801	-0.0577464	-0.0630047	-0.0672799	-0.0705426	-0.0727986	-0.0740793	-0.0744337	-0.0739223	-0.072612	-0.0705722	-0.0678721	-0.0645788	-0.0607563	-0.0564643	-0.0517582	-0.0466887	-0.041302	-0.0356401	-0.0297407	-0.0236378	-0.0173623	-0.0109415	-0.00440021	0.00223916	0.00895648	0.0157334	0.0225533	0.0294009	0.036262	0.0431236	0.0499732	0.0567993	0.0635907	0.0703366	0.0770266	0.0836504	0.0901977	0.0966584	0.103022	0.109279	0.115417	0.121427	0.127297	0.133016	0.138572	0.143952	0.149144	0.154135	0.15891	0.163457	0.16776	0.171805	0.175574	0.179052	0.182222	0.185066	0.187566	0.189703	0.191457	0.192807	0.193734	0.194214	0.194226	0.193747	0.192751	0.191215	0.189114	0.18642	0.183107	0.179148	0.174516	0.169181	0.163118	0.156299	0.148698	0.140293	0.131065	0.120999	0.110091	0.0983442	0.0857806	0.0724405	0.0583912	0.0437341	0.028613	0.0132231	-0.00218036	-0.0172748	-0.0316672	-0.0448974	-0.0564504	-0.065782	-0.0723602	-0.0757223	-0.0755467	-0.0717317	-0.0644698	-0.0543022	-0.0421372	-0.0292202	-0.0170559	-0.00729521	-0.00161366	0	
0	-0.000621114	-0.00291415	-0.00708535	-0.0126779	-0.0192332	-0.0263216	-0.0335633	-0.0406393	-0.0472955	-0.0533406	-0.0586402	-0.0631092	-0.0667036	-0.0694114	-0.0712457	-0.0722375	-0.0724302	-0.0718752	-0.0706283	-0.0687469	-0.0662881	-0.0633076	-0.0598582	-0.0559898	-0.0517487	-0.0471776	-0.0423159	-0.0371995	-0.031861	-0.0263302	-0.020634	-0.0147969	-0.00884133	-0.00278758	0.00334571	0.00954143	0.0157838	0.022058	0.0283504	0.0346481	0.0409386	0.0472101	0.0534513	0.059651	0.0657983	0.0718823	0.0778923	0.0838173	0.0896464	0.0953685	0.100972	0.106446	0.111778	0.116956	0.121967	0.126799	0.131437	0.135869	0.140079	0.144054	0.147776	0.151232	0.154404	0.157275	0.159828	0.162044	0.163906	0.165393	0.166486	0.167165	0.167408	0.167193	0.166498	0.165301	0.163577	0.161303	0.158454	0.155006	0.150933	0.146211	0.140815	0.134722	0.12791	0.120359	0.112053	0.102981	0.0931388	0.0825317	0.0711785	0.0591151	0.0463993	0.0331174	0.0193907	0.00538274	-0.00869333	-0.0225685	-0.0359143	-0.0483432	-0.0594167	-0.0686613	-0.0755974	-0.0797804	-0.0808546	-0.0786155	-0.0730749	-0.0645161	-0.0535292	-0.0410132	-0.02814	-0.0162811	-0.00691286	-0.00151966	0	
0	-0.00054606	-0.00257255	-0.00628259	-0.0112958	-0.0172263	-0.0237072	-0.0304084	-0.0370472	-0.043392	-0.0492626	-0.0545266	-0.0590939	-0.0629103	-0.0659513	-0.0682157	-0.0697196	-0.0704925	-0.0705724	-0.070003	-0.0688311	-0.0671046	-0.064871	-0.0621767	-0.0590658	-0.0555802	-0.0517589	-0.0476384	-0.0432522	-0.0386312	-0.0338039	-0.0287964	-0.0236324	-0.0183341	-0.0129216	-0.00741359	-0.00182722	0.00382139	0.00951723	0.0152462	0.0209948	0.0267504	0.0325006	0.0382335	0.0439375	0.0496011	0.0552131	0.0607622	0.066237	0.0716263	0.0769183	0.0821015	0.0871638	0.0920932	0.0968769	0.101502	0.105956	0.110224	0.114294	0.118149	0.121776	0.125159	0.128283	0.13113	0.133685	0.13593	0.137846	0.139417	0.140622	0.141444	0.141861	0.141853	0.1414	0.140481	0.139073	0.137155	0.134704	0.131698	0.128115	0.123931	0.119126	0.113679	0.10757	0.100783	0.0933041	0.0851241	0.0762404	0.0666587	0.056396	0.045484	0.0339729	0.0219366	0.00947825	-0.00326395	-0.0161106	-0.0288359	-0.0411634	-0.052766	-0.0632693	-0.0722631	-0.0793205	-0.0840276	-0.0860237	-0.0850497	-0.0810019	-0.0739836	-0.0643454	-0.0527056	-0.039942	-0.0271521	-0.0155879	-0.00657541	-0.00143742	0	
