0	0.00422111	0.0150975	0.0281009	0.0429041	0.0591559	0.0764801	0.0944793	0.112744	0.130868	0.148467	0.165198	0.180775	0.194979	0.207664	0.218751	0.228218	0.236095	0.242443	0.247345	0.250897	0.253197	0.254343	0.254427	0.253537	0.251754	0.249156	0.245815	0.241803	0.237187	0.232033	0.226405	0.220366	0.213975	0.20729	0.200363	0.193246	0.185983	0.178616	0.171183	0.163718	0.156247	0.148797	0.141387	0.134035	0.126753	0.119553	0.112442	0.105425	0.0985054	0.0916853	0.0849645	0.078342	0.0718156	0.0653825	0.0590392	0.0527819	0.0466062	0.0405077	0.0344817	0.0285235	0.0226284	0.0167916	0.0110087	0.00527502	-0.000413709	-0.00606167	-0.0116728	-0.0172509	-0.0227994	-0.0283216	-0.0338205	-0.0392987	-0.0447588	-0.050203	-0.0556334	-0.061052	-0.0664607	-0.0718617	-0.0772575	-0.0826514	-0.0880476	-0.0934523	-0.0988739	-0.104324	-0.10982	-0.115383	-0.121046	-0.12685	-0.132851	-0.139125	-0.145771	-0.15292	-0.160743	-0.169464	-0.179373	-0.190846	-0.204362	-0.220529	-0.240095	-0.263966	-0.293195	-0.328942	-0.372338	-0.424125	-0.48384	-0.548205	-0.608566	-0.64806	-0.641046	-0.559602	-0.390029	-0.146346	0	
0	0.00452844	0.0160594	0.0297728	0.0453426	0.0624048	0.08056	0.0993812	0.118428	0.137267	0.15549	0.172743	0.188734	0.20325	0.216152	0.227375	0.236915	0.244813	0.251142	0.255995	0.259474	0.261678	0.262707	0.262654	0.261606	0.259643	0.256843	0.253281	0.249027	0.244153	0.238728	0.232817	0.226488	0.219802	0.21282	0.205597	0.198186	0.190635	0.182987	0.17528	0.167547	0.159818	0.152117	0.144464	0.136875	0.129364	0.12194	0.114609	0.107377	0.100246	0.0932163	0.0862876	0.079458	0.0727247	0.0660844	0.0595329	0.0530658	0.0466784	0.0403659	0.0341231	0.027945	0.0218266	0.0157628	0.00974873	0.00377961	-0.0021492	-0.00804217	-0.0139036	-0.0197374	-0.0255475	-0.0313373	-0.0371101	-0.0428688	-0.048616	-0.0543543	-0.0600855	-0.0658118	-0.0715347	-0.0772562	-0.082978	-0.0887027	-0.0944333	-0.100175	-0.105933	-0.111718	-0.117543	-0.123429	-0.129402	-0.135501	-0.141778	-0.148305	-0.155176	-0.162521	-0.170509	-0.179365	-0.189384	-0.200952	-0.214563	-0.230847	-0.25058	-0.274696	-0.304274	-0.340466	-0.384323	-0.436366	-0.495685	-0.5583	-0.614768	-0.647913	-0.633207	-0.545991	-0.376672	-0.140298	0	
0	0.00489696	0.0171977	0.0317215	0.0481376	0.0660653	0.0850796	0.104724	0.124527	0.144031	0.162812	0.180506	0.196823	0.211559	0.224592	0.235873	0.245415	0.253275	0.259537	0.264301	0.267673	0.269756	0.270647	0.270439	0.269217	0.267061	0.264049	0.260256	0.255755	0.250619	0.244921	0.238729	0.232113	0.225138	0.217868	0.210361	0.20267	0.194846	0.186933	0.178969	0.170989	0.163021	0.15509	0.147214	0.139409	0.131689	0.12406	0.11653	0.109101	0.101776	0.0945538	0.0874336	0.0804128	0.0734878	0.0666546	0.0599087	0.0532451	0.0466588	0.0401445	0.0336968	0.0273103	0.0209799	0.0147	0.00846574	0.00227192	-0.00388631	-0.0100137	-0.0161146	-0.0221935	-0.0282544	-0.0343009	-0.0403367	-0.0463649	-0.0523882	-0.0584093	-0.0644303	-0.070453	-0.0764791	-0.08251	-0.0885471	-0.0945921	-0.100647	-0.106715	-0.112801	-0.118912	-0.125059	-0.13126	-0.137537	-0.143925	-0.150473	-0.157247	-0.164339	-0.171875	-0.180023	-0.18901	-0.199135	-0.210793	-0.224497	-0.240894	-0.260792	-0.28515	-0.315063	-0.351663	-0.3959	-0.448049	-0.506739	-0.567322	-0.619692	-0.646561	-0.624691	-0.532549	-0.364019	-0.134678	0	
0	0.00532214	0.0184979	0.0339232	0.0512574	0.0700989	0.0899948	0.110457	0.130988	0.151106	0.170374	0.188428	0.204986	0.219858	0.232942	0.24421	0.253693	0.261464	0.267617	0.272258	0.275497	0.277435	0.27817	0.27779	0.276381	0.27402	0.270786	0.266754	0.262	0.256599	0.250626	0.244155	0.237257	0.230001	0.222453	0.214673	0.206717	0.198637	0.190476	0.182275	0.174066	0.165879	0.157737	0.149659	0.141658	0.133748	0.125934	0.118222	0.110615	0.103112	0.0957144	0.0884183	0.0812209	0.0741181	0.0671054	0.0601778	0.0533299	0.0465564	0.0398515	0.0332099	0.0266257	0.0200936	0.0136081	0.0071637	0.000755328	-0.00562215	-0.0119736	-0.0183039	-0.0246174	-0.0309184	-0.037211	-0.0434987	-0.0497851	-0.0560732	-0.0623655	-0.0686644	-0.0749717	-0.0812889	-0.0876172	-0.0939575	-0.100311	-0.106678	-0.113061	-0.119464	-0.12589	-0.13235	-0.138855	-0.145427	-0.152097	-0.158907	-0.165922	-0.17323	-0.180952	-0.189257	-0.198371	-0.2086	-0.220349	-0.234146	-0.250661	-0.270726	-0.295326	-0.325563	-0.362535	-0.407071	-0.459176	-0.517016	-0.575318	-0.623433	-0.64415	-0.615644	-0.519333	-0.352015	-0.129434	0	
0	0.00580085	0.0199488	0.0363586	0.0546746	0.0744707	0.0952633	0.116534	0.137757	0.158433	0.178119	0.196453	0.213169	0.228098	0.241161	0.252353	0.261725	0.269363	0.275373	0.279864	0.282947	0.284722	0.285284	0.284719	0.283109	0.280532	0.277066	0.272788	0.267776	0.262108	0.255861	0.249113	0.241939	0.23441	0.226595	0.218556	0.21035	0.202029	0.193639	0.185219	0.176802	0.168416	0.160083	0.151822	0.143645	0.135563	0.127582	0.119706	0.111937	0.104273	0.0967143	0.0892564	0.081896	0.0746283	0.0674482	0.0603505	0.0533294	0.0463792	0.0394942	0.0326686	0.0258965	0.0191724	0.0124907	0.00584581	-0.000767553	-0.00735464	-0.0139205	-0.0204701	-0.0270081	-0.0335389	-0.0400667	-0.0465956	-0.053129	-0.0596702	-0.0662219	-0.0727866	-0.079366	-0.0859617	-0.0925745	-0.099205	-0.105854	-0.11252	-0.119206	-0.125912	-0.132642	-0.139401	-0.1462	-0.153057	-0.159998	-0.167063	-0.174311	-0.181827	-0.189731	-0.198188	-0.207427	-0.217761	-0.229603	-0.243498	-0.260138	-0.280379	-0.305226	-0.335778	-0.373087	-0.417839	-0.469752	-0.52653	-0.582331	-0.626081	-0.640807	-0.606181	-0.506376	-0.340604	-0.124521	0	
0	0.00633081	0.0215418	0.0390112	0.0583647	0.079148	0.100845	0.122906	0.14478	0.165955	0.185986	0.204524	0.22132	0.236233	0.249211	0.260272	0.269489	0.27696	0.282798	0.287118	0.290027	0.291624	0.291999	0.291236	0.289414	0.286611	0.282905	0.278374	0.273099	0.267162	0.260642	0.253622	0.246179	0.238387	0.230316	0.222032	0.213592	0.205049	0.196448	0.187827	0.179221	0.170655	0.162151	0.153726	0.145391	0.137156	0.129025	0.121001	0.113085	0.105275	0.0975688	0.0899622	0.0824509	0.0750299	0.0676935	0.0604361	0.0532518	0.0461347	0.0390788	0.0320783	0.0251273	0.0182202	0.0113511	0.00451463	-0.00229474	-0.0090823	-0.0158532	-0.0226126	-0.0293652	-0.0361157	-0.0428684	-0.0496275	-0.0563968	-0.0631795	-0.0699788	-0.0767969	-0.0836358	-0.0904969	-0.0973809	-0.104288	-0.111218	-0.11817	-0.125144	-0.13214	-0.139159	-0.146205	-0.153286	-0.160415	-0.167617	-0.174926	-0.182398	-0.190115	-0.198194	-0.2068	-0.216164	-0.226603	-0.238544	-0.252545	-0.269321	-0.289749	-0.314849	-0.34571	-0.383318	-0.4282	-0.479775	-0.535296	-0.588403	-0.627716	-0.636641	-0.596395	-0.493691	-0.329729	-0.119896	0	
0	0.00691027	0.0232693	0.0418666	0.0623052	0.0840997	0.1067	0.129525	0.152004	0.173615	0.19392	0.212584	0.229388	0.244219	0.257055	0.267941	0.276966	0.284243	0.28989	0.294021	0.296742	0.298147	0.298323	0.297351	0.295306	0.292268	0.288314	0.283525	0.277985	0.271778	0.264989	0.257702	0.249998	0.241953	0.233641	0.225126	0.216468	0.20772	0.198926	0.190125	0.181348	0.172622	0.163966	0.155394	0.146919	0.138547	0.130282	0.122125	0.114077	0.106133	0.0982922	0.0905486	0.0828975	0.0753335	0.0678506	0.060443	0.0531045	0.0458291	0.0386109	0.0314438	0.0243222	0.0172401	0.010192	0.00317218	-0.00382471	-0.0108041	-0.0177712	-0.0247311	-0.0316889	-0.0386492	-0.0456166	-0.0525953	-0.0595894	-0.0666023	-0.073637	-0.0806963	-0.0877819	-0.0948952	-0.102037	-0.109206	-0.116404	-0.123627	-0.130875	-0.138146	-0.14544	-0.152758	-0.160106	-0.167495	-0.174944	-0.182486	-0.190173	-0.198083	-0.20633	-0.215082	-0.22457	-0.235118	-0.247163	-0.261282	-0.278208	-0.298837	-0.324197	-0.355359	-0.393228	-0.438154	-0.489248	-0.543326	-0.593575	-0.628414	-0.631747	-0.586357	-0.48128	-0.319333	-0.115522	0	
0	0.00753772	0.0251246	0.0449108	0.0664741	0.089295	0.112789	0.136345	0.159377	0.181357	0.201862	0.22058	0.237324	0.252016	0.264663	0.275336	0.284143	0.291205	0.296644	0.300574	0.303095	0.304299	0.304266	0.303074	0.300799	0.297517	0.293309	0.288258	0.282451	0.275976	0.268921	0.261374	0.253418	0.245133	0.236593	0.227863	0.219004	0.210069	0.2011	0.192137	0.183209	0.17434	0.165548	0.156849	0.148249	0.139756	0.131371	0.123095	0.114927	0.106862	0.0988975	0.0910273	0.0832463	0.0755486	0.067928	0.0603785	0.0528939	0.0454681	0.0380952	0.0307692	0.0234844	0.016235	0.00901541	0.00182013	-0.0053563	-0.0125193	-0.019674	-0.0268257	-0.0339795	-0.04114	-0.0483121	-0.0555001	-0.0627081	-0.0699398	-0.0771983	-0.0844863	-0.0918058	-0.099158	-0.106543	-0.113962	-0.121411	-0.128891	-0.136397	-0.143928	-0.151482	-0.159058	-0.166658	-0.174292	-0.181976	-0.189739	-0.19763	-0.205723	-0.214134	-0.223026	-0.232638	-0.243299	-0.255458	-0.269706	-0.286798	-0.307643	-0.333273	-0.364726	-0.402814	-0.447697	-0.498169	-0.550634	-0.597883	-0.62824	-0.626206	-0.57612	-0.469132	-0.309363	-0.111364	0	
0	0.00821171	0.027101	0.0481304	0.0708494	0.0947031	0.119072	0.143319	0.166844	0.189127	0.209759	0.228462	0.245085	0.259586	0.272005	0.282438	0.291006	0.297839	0.30306	0.30678	0.309094	0.310087	0.309837	0.308417	0.305902	0.30237	0.297904	0.292588	0.286515	0.279775	0.27246	0.264661	0.256464	0.247951	0.239197	0.230269	0.221226	0.21212	0.202996	0.193888	0.184826	0.175832	0.166922	0.158109	0.149401	0.1408	0.132309	0.123927	0.11565	0.107475	0.0993963	0.0914089	0.0835067	0.0756835	0.067933	0.0602492	0.0526257	0.0450565	0.0375359	0.0300579	0.0226168	0.0152071	0.0078233	0.000459882	-0.00688852	-0.0142272	-0.0215615	-0.0288965	-0.0362373	-0.0435889	-0.050956	-0.0583431	-0.0657544	-0.0731936	-0.0806642	-0.0881689	-0.0957095	-0.103287	-0.110903	-0.118555	-0.126243	-0.133964	-0.141713	-0.149489	-0.157287	-0.165104	-0.172943	-0.180807	-0.188711	-0.196682	-0.204766	-0.213034	-0.2216	-0.230631	-0.240366	-0.251145	-0.263426	-0.277819	-0.295093	-0.316171	-0.34208	-0.373813	-0.412077	-0.456826	-0.50654	-0.557232	-0.601361	-0.627252	-0.620083	-0.565724	-0.45723	-0.299765	-0.107393	0	
0	0.0089307	0.0291917	0.0515114	0.0754088	0.100292	0.125509	0.150399	0.174356	0.19687	0.217559	0.236183	0.252631	0.266899	0.27906	0.289231	0.297547	0.304142	0.309139	0.312643	0.314744	0.31552	0.315045	0.31339	0.31063	0.306843	0.302114	0.296533	0.290195	0.283194	0.275626	0.267585	0.259159	0.250432	0.241479	0.232368	0.223158	0.2139	0.204637	0.195402	0.186222	0.177119	0.168107	0.159196	0.150392	0.141697	0.133112	0.124634	0.116259	0.107982	0.099799	0.0917025	0.0836868	0.0757454	0.067872	0.0600604	0.0523046	0.0445985	0.0369365	0.0293128	0.021722	0.0141586	0.00661728	-0.000907326	-0.00842048	-0.0159274	-0.0234334	-0.0309435	-0.0384628	-0.0459964	-0.053549	-0.0611253	-0.0687295	-0.0763655	-0.0840368	-0.0917461	-0.0994954	-0.107286	-0.115118	-0.122991	-0.130902	-0.138849	-0.146826	-0.154831	-0.162857	-0.1709	-0.178961	-0.18704	-0.195151	-0.203317	-0.211581	-0.220014	-0.228729	-0.237894	-0.247754	-0.258656	-0.271071	-0.285623	-0.303098	-0.324426	-0.35062	-0.382621	-0.421014	-0.465538	-0.514361	-0.563132	-0.604043	-0.625503	-0.613434	-0.555195	-0.445549	-0.290493	-0.103581	0	
0	0.00969299	0.0313895	0.0550391	0.0801291	0.106031	0.13206	0.15754	0.181861	0.204535	0.225215	0.243701	0.259926	0.273927	0.285807	0.295702	0.303759	0.310113	0.314883	0.318167	0.32005	0.320605	0.319899	0.318003	0.314993	0.310947	0.305955	0.30011	0.29351	0.286254	0.278442	0.270169	0.261527	0.252599	0.243463	0.234185	0.224825	0.215432	0.206046	0.196701	0.18742	0.178223	0.169122	0.160127	0.151239	0.142462	0.133793	0.125228	0.116764	0.108395	0.100114	0.091916	0.0837935	0.0757404	0.0677502	0.059817	0.0519347	0.0440976	0.0363	0.0285367	0.0208021	0.0130913	0.00539883	-0.00228031	-0.00995129	-0.0176192	-0.0252893	-0.0329666	-0.0406562	-0.048363	-0.056092	-0.0638478	-0.0716348	-0.0794569	-0.0873177	-0.0952199	-0.103166	-0.111156	-0.119192	-0.12727	-0.135391	-0.143549	-0.151739	-0.159957	-0.168195	-0.176449	-0.184715	-0.192995	-0.201298	-0.209644	-0.218077	-0.226666	-0.235523	-0.244819	-0.254805	-0.265835	-0.278396	-0.293124	-0.310819	-0.332413	-0.358898	-0.391152	-0.429623	-0.473829	-0.521632	-0.568345	-0.605956	-0.623037	-0.606301	-0.544546	-0.434062	-0.281499	-0.0999047	0	
0	0.0104966	0.0336865	0.0586982	0.0849862	0.111886	0.138685	0.164693	0.189311	0.212076	0.232682	0.250977	0.26694	0.280648	0.292231	0.301844	0.309638	0.315751	0.320293	0.323357	0.32502	0.325349	0.324408	0.322268	0.319004	0.314698	0.309443	0.303336	0.29648	0.288976	0.280929	0.272436	0.263591	0.254477	0.245174	0.235746	0.226252	0.216739	0.207247	0.197806	0.188439	0.179162	0.169985	0.160917	0.151957	0.143107	0.134363	0.125721	0.117176	0.108721	0.10035	0.0920561	0.0838328	0.0756737	0.0675724	0.0595229	0.0515195	0.0435567	0.0356292	0.0277317	0.0198592	0.0120068	0.0041694	-0.00365788	-0.01148	-0.019302	-0.0271289	-0.0349656	-0.0428174	-0.050689	-0.0585855	-0.0665114	-0.0744713	-0.0824692	-0.0905086	-0.0985924	-0.106723	-0.114901	-0.123126	-0.131398	-0.139713	-0.148067	-0.156455	-0.164871	-0.173306	-0.181755	-0.190211	-0.198676	-0.207155	-0.21567	-0.224259	-0.232993	-0.241985	-0.251409	-0.261523	-0.272689	-0.285408	-0.30033	-0.318263	-0.340139	-0.366921	-0.399407	-0.437903	-0.481698	-0.528352	-0.572882	-0.607126	-0.61989	-0.59872	-0.533786	-0.422741	-0.272741	-0.0963428	0	
0	0.0113393	0.036074	0.062472	0.0899548	0.117824	0.145342	0.171815	0.196659	0.219447	0.239919	0.257977	0.273647	0.287043	0.29832	0.307649	0.315184	0.321057	0.325374	0.328219	0.32966	0.32976	0.328582	0.326195	0.322675	0.31811	0.312594	0.30623	0.299123	0.291381	0.28311	0.274409	0.265374	0.25609	0.246634	0.237072	0.227459	0.217843	0.208259	0.198737	0.189296	0.179952	0.170711	0.16158	0.152559	0.143645	0.134834	0.126122	0.117502	0.108968	0.100512	0.0921286	0.0838098	0.0755497	0.0673422	0.0591815	0.0510621	0.0429787	0.0349264	0.0269001	0.0188952	0.0109068	0.00293043	-0.00503879	-0.0130056	-0.0209748	-0.0289514	-0.0369402	-0.0449462	-0.0529744	-0.0610297	-0.0691167	-0.0772399	-0.0854035	-0.0936109	-0.101865	-0.110168	-0.118521	-0.126924	-0.135375	-0.143872	-0.152408	-0.16098	-0.169578	-0.178194	-0.186822	-0.195453	-0.204087	-0.212729	-0.221397	-0.230131	-0.239001	-0.248122	-0.257672	-0.267915	-0.279225	-0.292115	-0.307248	-0.325439	-0.347613	-0.374692	-0.407389	-0.445853	-0.489139	-0.534522	-0.576751	-0.607573	-0.616095	-0.590715	-0.522915	-0.411555	-0.264181	-0.0928768	0	
0	0.0122185	0.0385425	0.0663429	0.0950087	0.12381	0.151991	0.17886	0.20386	0.226605	0.246891	0.264672	0.280024	0.293096	0.304066	0.313113	0.320393	0.326033	0.330129	0.332756	0.333976	0.333847	0.332431	0.329795	0.326021	0.321197	0.315424	0.308809	0.30146	0.29349	0.285006	0.276111	0.2669	0.25746	0.247866	0.238184	0.228469	0.218763	0.209102	0.199511	0.190009	0.180608	0.171314	0.16213	0.153055	0.144084	0.135215	0.126439	0.11775	0.109142	0.100607	0.092138	0.0837284	0.0753721	0.0670631	0.0587958	0.050565	0.0423659	0.0341936	0.0260437	0.0179117	0.00979304	0.00168341	-0.0064217	-0.0145268	-0.0226367	-0.030756	-0.0388895	-0.0470422	-0.055219	-0.0634246	-0.0716639	-0.0799412	-0.0882607	-0.096626	-0.10504	-0.113505	-0.122021	-0.130589	-0.139207	-0.147871	-0.156576	-0.165316	-0.174081	-0.182864	-0.191655	-0.200446	-0.209235	-0.218024	-0.226833	-0.2357	-0.244696	-0.25394	-0.263613	-0.273989	-0.285453	-0.298528	-0.31389	-0.332359	-0.354843	-0.382218	-0.415099	-0.45347	-0.49615	-0.54014	-0.579958	-0.607317	-0.611677	-0.582306	-0.511928	-0.400473	-0.255784	-0.0894905	0	
0	0.0131311	0.0410817	0.0702921	0.10012	0.129809	0.15859	0.185786	0.210871	0.233513	0.253564	0.271038	0.286055	0.298796	0.309462	0.318235	0.325269	0.330682	0.334562	0.336974	0.337975	0.337617	0.335962	0.33308	0.329053	0.323975	0.317951	0.311091	0.30351	0.295322	0.286638	0.277562	0.26819	0.258608	0.248892	0.239105	0.229299	0.219518	0.209791	0.200144	0.190592	0.181144	0.171806	0.162577	0.153455	0.144435	0.135512	0.126678	0.117926	0.109248	0.100638	0.0920884	0.0835923	0.075144	0.0667377	0.0583682	0.0500306	0.0417204	0.0334331	0.0251645	0.0169105	0.00866706	0.000429903	-0.00780515	-0.0160424	-0.0242864	-0.0325416	-0.0408128	-0.0491048	-0.0574223	-0.0657702	-0.0741531	-0.0825755	-0.0910415	-0.0995548	-0.108118	-0.116734	-0.125402	-0.134123	-0.142895	-0.151714	-0.160574	-0.169468	-0.178387	-0.187321	-0.196261	-0.205197	-0.214124	-0.223048	-0.231984	-0.240973	-0.250087	-0.259447	-0.269243	-0.279756	-0.291382	-0.304658	-0.320269	-0.339033	-0.361838	-0.389506	-0.42254	-0.460751	-0.502726	-0.545204	-0.582509	-0.606371	-0.606655	-0.573505	-0.500816	-0.389466	-0.247519	-0.0861699	0	
0	0.014074	0.0436804	0.0742998	0.105262	0.135786	0.165102	0.192551	0.217654	0.240135	0.259912	0.277052	0.291723	0.304136	0.314504	0.323013	0.329811	0.335007	0.338677	0.340879	0.341663	0.341079	0.339187	0.33606	0.331784	0.326458	0.32019	0.313095	0.305292	0.296898	0.288026	0.278782	0.269263	0.259554	0.249729	0.239851	0.229969	0.220123	0.210344	0.20065	0.191058	0.181572	0.172196	0.162929	0.153767	0.144704	0.135732	0.126844	0.118033	0.109291	0.10061	0.0919829	0.0834043	0.074868	0.0663685	0.057901	0.049461	0.0410442	0.0326466	0.0242643	0.0158936	0.0075306	-0.000828468	-0.00918761	-0.0175509	-0.0259226	-0.0343072	-0.042709	-0.051133	-0.0595836	-0.0680658	-0.0765841	-0.0851429	-0.0937463	-0.102398	-0.111101	-0.119856	-0.128666	-0.137529	-0.146443	-0.155403	-0.164405	-0.17344	-0.182499	-0.19157	-0.200644	-0.209709	-0.218762	-0.227806	-0.236857	-0.245957	-0.25518	-0.264653	-0.274571	-0.285226	-0.297025	-0.310518	-0.326396	-0.345473	-0.368611	-0.396562	-0.429713	-0.467695	-0.508862	-0.54971	-0.584405	-0.604746	-0.601043	-0.564318	-0.489567	-0.378507	-0.239356	-0.0829031	0	
0	0.0150432	0.0463264	0.0783452	0.110403	0.141705	0.171485	0.199117	0.224172	0.246442	0.265908	0.282697	0.297019	0.309108	0.31919	0.327448	0.334023	0.339011	0.342479	0.344477	0.345047	0.34424	0.342115	0.338748	0.334229	0.328661	0.322158	0.314838	0.306824	0.298237	0.289191	0.279793	0.27014	0.260317	0.250397	0.240439	0.230493	0.220595	0.210772	0.201042	0.191417	0.181901	0.172495	0.163196	0.153998	0.144896	0.13588	0.126943	0.118076	0.109273	0.100524	0.0918244	0.083167	0.0745464	0.0659577	0.0573963	0.0488581	0.0403392	0.0318359	0.0233449	0.0148625	0.00638542	-0.00208999	-0.0105674	-0.0190507	-0.0275439	-0.0360511	-0.0445769	-0.0531257	-0.0617022	-0.0703109	-0.0789565	-0.0876433	-0.0963754	-0.105156	-0.113989	-0.122875	-0.131815	-0.140808	-0.149852	-0.158943	-0.168074	-0.177237	-0.186421	-0.195616	-0.204809	-0.213991	-0.223155	-0.232306	-0.24146	-0.250661	-0.259986	-0.269567	-0.279609	-0.290412	-0.302397	-0.316123	-0.332287	-0.351694	-0.37517	-0.403392	-0.43662	-0.474297	-0.51455	-0.553652	-0.585647	-0.602449	-0.594852	-0.554748	-0.478168	-0.367569	-0.231272	-0.0796802	0	
0	0.0160347	0.0490068	0.0824063	0.115516	0.147532	0.177703	0.205445	0.230392	0.252405	0.271533	0.28796	0.301933	0.31371	0.323519	0.331542	0.337906	0.342698	0.345972	0.347771	0.348134	0.347108	0.344756	0.341155	0.336401	0.3306	0.323871	0.316337	0.308125	0.299357	0.29015	0.280611	0.270838	0.260914	0.250911	0.240886	0.230886	0.220945	0.211088	0.201329	0.191679	0.182139	0.172708	0.163382	0.154154	0.145017	0.135961	0.126978	0.118059	0.109197	0.100385	0.0916151	0.0828824	0.0741813	0.0655072	0.0568559	0.0482237	0.0396072	0.031003	0.0224081	0.0138192	0.00523331	-0.0033529	-0.0119428	-0.0205401	-0.0291485	-0.0377721	-0.0464151	-0.0550819	-0.0637769	-0.0725048	-0.0812699	-0.0900766	-0.0989289	-0.10783	-0.116783	-0.12579	-0.13485	-0.143963	-0.153127	-0.162336	-0.171584	-0.180862	-0.190159	-0.199464	-0.208763	-0.218047	-0.22731	-0.236554	-0.2458	-0.255093	-0.264513	-0.274201	-0.284368	-0.295326	-0.30751	-0.321487	-0.337957	-0.357709	-0.381526	-0.410002	-0.443259	-0.480552	-0.519783	-0.557024	-0.586233	-0.599484	-0.588088	-0.544796	-0.466606	-0.356627	-0.223245	-0.076493	0	
0	0.0170439	0.0517077	0.0864607	0.12057	0.153231	0.18372	0.211503	0.236284	0.258	0.27677	0.292829	0.306461	0.317938	0.327492	0.335294	0.341463	0.34607	0.349161	0.350769	0.35093	0.349693	0.34712	0.343293	0.338311	0.332288	0.325344	0.317609	0.309211	0.300275	0.29092	0.281254	0.271373	0.261361	0.251286	0.241205	0.231161	0.221186	0.211302	0.201522	0.191852	0.182293	0.172843	0.163494	0.154239	0.14507	0.135977	0.126951	0.117983	0.109067	0.100193	0.0913571	0.0825525	0.0737744	0.0650187	0.0562817	0.0475598	0.0388501	0.0301497	0.0214557	0.0127655	0.00407611	-0.00461537	-0.0133121	-0.0220175	-0.030735	-0.0394686	-0.0482223	-0.0570002	-0.0658068	-0.0746465	-0.0835237	-0.0924424	-0.101407	-0.11042	-0.119484	-0.128602	-0.137773	-0.146996	-0.156268	-0.165585	-0.174938	-0.184319	-0.193716	-0.203118	-0.21251	-0.221884	-0.231232	-0.240559	-0.249886	-0.259261	-0.268773	-0.278565	-0.288861	-0.299985	-0.312382	-0.326628	-0.343421	-0.363532	-0.38769	-0.416398	-0.449632	-0.486454	-0.524551	-0.559815	-0.586157	-0.595852	-0.580752	-0.534457	-0.454865	-0.345662	-0.215258	-0.0733351	0	
0	0.0180661	0.0544148	0.0904851	0.125535	0.158768	0.1895	0.217257	0.241821	0.263207	0.281603	0.297296	0.310597	0.321792	0.331108	0.338709	0.344697	0.349131	0.352048	0.353474	0.353442	0.352001	0.349216	0.345173	0.339975	0.33374	0.326594	0.31867	0.310099	0.301009	0.291519	0.281738	0.271761	0.261672	0.251536	0.241408	0.231329	0.221327	0.211423	0.201627	0.191943	0.182371	0.172904	0.163536	0.154257	0.145059	0.135932	0.126866	0.117852	0.108883	0.0999518	0.0910522	0.082179	0.0733276	0.0644942	0.0556753	0.046868	0.0380697	0.0292777	0.0204897	0.0117032	0.0029157	-0.00587555	-0.0146734	-0.023481	-0.0323016	-0.041139	-0.0499969	-0.0588794	-0.0677908	-0.0767353	-0.0857171	-0.0947404	-0.103809	-0.112926	-0.122093	-0.131313	-0.140585	-0.149908	-0.159279	-0.168692	-0.178139	-0.187611	-0.197097	-0.206583	-0.216056	-0.225506	-0.234928	-0.244326	-0.253725	-0.263177	-0.272774	-0.282671	-0.293102	-0.304402	-0.317028	-0.331562	-0.348697	-0.369177	-0.393673	-0.422583	-0.455734	-0.491993	-0.528842	-0.562016	-0.585413	-0.59155	-0.572846	-0.523726	-0.442933	-0.334653	-0.207296	-0.0702014	0	
0	0.0190958	0.057113	0.094456	0.130381	0.164112	0.195011	0.222678	0.246979	0.268009	0.286023	0.301354	0.314339	0.325271	0.33437	0.341787	0.34761	0.351885	0.354639	0.355893	0.355677	0.354042	0.351055	0.346806	0.341404	0.334969	0.327634	0.319534	0.310804	0.301572	0.29196	0.282077	0.272016	0.261859	0.251672	0.241505	0.231398	0.221377	0.211459	0.201652	0.191959	0.182375	0.172895	0.163511	0.154211	0.144987	0.135828	0.126724	0.117666	0.108648	0.0996619	0.0907021	0.0817636	0.0728425	0.0639351	0.0550386	0.0461502	0.0372678	0.028389	0.0195119	0.0106343	0.00175394	-0.00713159	-0.0160249	-0.0249289	-0.0338467	-0.0427817	-0.0517376	-0.0607183	-0.0697278	-0.0787702	-0.0878497	-0.0969701	-0.106135	-0.115348	-0.12461	-0.133924	-0.143288	-0.152702	-0.162161	-0.17166	-0.18119	-0.190743	-0.200305	-0.209864	-0.219405	-0.22892	-0.238404	-0.247864	-0.257326	-0.266848	-0.276529	-0.286534	-0.297106	-0.308594	-0.321466	-0.336307	-0.353802	-0.374659	-0.399483	-0.428562	-0.461563	-0.49716	-0.532642	-0.563611	-0.583989	-0.586573	-0.564364	-0.512598	-0.430796	-0.323586	-0.199348	-0.0670886	0	
