0	-0.029156	-0.0568508	-0.0587987	-0.0492545	-0.036546	-0.0238248	-0.0119691	-0.00123992	0.00806129	0.0155084	0.0208584	0.0245298	0.0279019	0.0331578	0.0426141	0.0576331	0.0776436	0.100291	0.122738	0.142774	0.159104	0.171178	0.178957	0.182739	0.183025	0.180418	0.175539	0.168979	0.161259	0.152815	0.144	0.135085	0.126274	0.117711	0.109493	0.101679	0.0943025	0.0873759	0.0808973	0.074855	0.0692307	0.0640025	0.0591463	0.0546372	0.0504505	0.0465615	0.0429469	0.0395846	0.0364537	0.0335347	0.0308091	0.0282597	0.0258704	0.0236256	0.0215105	0.0195115	0.0176157	0.015811	0.014086	0.0124297	0.0108316	0.00928146	0.00776949	0.00628642	0.0048231	0.00337125	0.00192249	0.000469005	-0.000997211	-0.00248327	-0.00399711	-0.00554604	-0.00713804	-0.00877986	-0.0104795	-0.0122436	-0.0140801	-0.0159957	-0.0179993	-0.0200981	-0.0223024	-0.0246206	-0.027065	-0.0296451	-0.0323743	-0.0352606	-0.0383167	-0.0415466	-0.0449588	-0.0485485	-0.0523156	-0.0562419	-0.0603157	-0.0645033	-0.0687838	-0.0731127	-0.0774715	-0.0818206	-0.0861716	-0.0905228	-0.0949726	-0.0996297	-0.104814	-0.110947	-0.119003	-0.130506	-0.149062	-0.181536	-0.243576	-0.358111	-0.54154	-0.633156	0	
0	-0.0235894	-0.0516994	-0.0571238	-0.0502521	-0.038881	-0.0265385	-0.0144494	-0.00313406	0.00684004	0.0148072	0.0204674	0.0245248	0.0289808	0.0366999	0.0502059	0.0701048	0.0944504	0.119978	0.143789	0.164007	0.179675	0.190501	0.196658	0.19863	0.197072	0.192703	0.186219	0.178245	0.169312	0.159847	0.150182	0.140565	0.131173	0.122128	0.113504	0.105347	0.0976727	0.0904836	0.083769	0.0775104	0.0716849	0.0662672	0.0612309	0.0565497	0.0521978	0.0481502	0.0443832	0.0408743	0.0376025	0.0345483	0.0316928	0.0290189	0.0265098	0.0241499	0.0219241	0.0198182	0.0178187	0.0159132	0.0140894	0.0123359	0.0106415	0.00899561	0.00738767	0.00580789	0.0042466	0.00269475	0.00114346	-0.000415903	-0.00199202	-0.00359286	-0.00522685	-0.0069022	-0.00862739	-0.0104101	-0.0122586	-0.0141808	-0.0161852	-0.0182799	-0.0204744	-0.022778	-0.025202	-0.0277568	-0.030456	-0.0333119	-0.0363394	-0.0395502	-0.0429586	-0.0465733	-0.0504049	-0.0544542	-0.0587234	-0.0632006	-0.0678758	-0.0727215	-0.0777157	-0.0828173	-0.0879994	-0.0932181	-0.0984623	-0.103712	-0.109018	-0.114449	-0.120239	-0.126739	-0.134777	-0.145801	-0.163307	-0.194611	-0.256142	-0.371433	-0.549462	-0.617417	0	
0	-0.0182	-0.0451524	-0.0535915	-0.0495977	-0.0398889	-0.0281591	-0.0160187	-0.00434252	0.00599755	0.0141543	0.0199374	0.0245776	0.0308794	0.0422755	0.0608793	0.0857954	0.113706	0.141036	0.165218	0.184764	0.199022	0.207969	0.212026	0.211883	0.208347	0.202221	0.194237	0.185021	0.175082	0.164818	0.154524	0.144415	0.134637	0.125286	0.116417	0.108055	0.100205	0.0928602	0.0860016	0.0796065	0.0736487	0.0681011	0.0629363	0.0581277	0.0536498	0.0494779	0.0455885	0.0419598	0.0385712	0.0354031	0.0324372	0.029656	0.0270431	0.0245825	0.0222589	0.0200579	0.0179656	0.015969	0.0140555	0.012213	0.0104301	0.00869543	0.00699801	0.00532755	0.00367392	0.00202743	0.000378701	-0.0012815	-0.00296248	-0.00467295	-0.00642177	-0.00821775	-0.0100699	-0.0119868	-0.0139771	-0.0160495	-0.0182136	-0.0204783	-0.0228545	-0.0253527	-0.0279854	-0.0307648	-0.0337054	-0.0368215	-0.0401298	-0.0436443	-0.0473811	-0.0513524	-0.0555713	-0.0600431	-0.0647731	-0.0697554	-0.0749833	-0.0804355	-0.086092	-0.0919158	-0.0978765	-0.103927	-0.110038	-0.116171	-0.122336	-0.128557	-0.13499	-0.141903	-0.149991	-0.160599	-0.177134	-0.207322	-0.268401	-0.384077	-0.556062	-0.601081	0	
0	-0.013339	-0.0375676	-0.0482047	-0.0471016	-0.0393692	-0.0285923	-0.016738	-0.00508029	0.00521312	0.0132329	0.0191386	0.0249531	0.0343341	0.0507871	0.0750579	0.104401	0.134754	0.162791	0.186375	0.20438	0.216495	0.223027	0.224671	0.222307	0.216839	0.209105	0.199828	0.189603	0.178896	0.168061	0.157352	0.146946	0.136957	0.127454	0.118471	0.110019	0.102092	0.0946736	0.0877419	0.0812704	0.0752317	0.0695982	0.0643429	0.0594399	0.0548648	0.050594	0.0466051	0.042877	0.0393899	0.0361249	0.0330639	0.0301896	0.0274855	0.0249359	0.0225254	0.0202391	0.0180629	0.0159834	0.0139876	0.012063	0.0101978	0.00838006	0.00659849	0.0048423	0.00310097	0.00136429	-0.000377594	-0.00213436	-0.00391584	-0.0057314	-0.00759029	-0.00950177	-0.0114754	-0.0135205	-0.0156463	-0.0178624	-0.0201791	-0.0226067	-0.0251567	-0.0278412	-0.0306735	-0.0336672	-0.0368378	-0.040201	-0.0437743	-0.047574	-0.0516176	-0.0559195	-0.0604953	-0.0653542	-0.0705048	-0.0759464	-0.0816767	-0.0876804	-0.093941	-0.100427	-0.107107	-0.113932	-0.120861	-0.12784	-0.134841	-0.141847	-0.148941	-0.156311	-0.164525	-0.174817	-0.190506	-0.219695	-0.28041	-0.396149	-0.561589	-0.584446	0	
0	-0.00927222	-0.029579	-0.041215	-0.0427101	-0.0372031	-0.0278265	-0.0167613	-0.00563252	0.00417413	0.0118798	0.0182931	0.0264242	0.0404892	0.0630539	0.092699	0.125324	0.156895	0.184528	0.206503	0.222122	0.231503	0.235307	0.234461	0.22996	0.222742	0.213631	0.203312	0.192327	0.181089	0.169902	0.158974	0.148442	0.13839	0.128861	0.119871	0.111418	0.103487	0.0960564	0.0891019	0.0825961	0.076512	0.0708229	0.0655035	0.0605295	0.055878	0.051527	0.0474559	0.0436444	0.0400736	0.0367253	0.033582	0.0306265	0.0278424	0.025214	0.0227259	0.0203629	0.0181108	0.0159555	0.0138839	0.0118833	0.00994114	0.00804545	0.00618447	0.00434701	0.00252221	0.000699497	-0.00113143	-0.00298061	-0.00485825	-0.00677431	-0.00873848	-0.0107604	-0.0128502	-0.0150177	-0.0172733	-0.019627	-0.02209	-0.0246737	-0.0273905	-0.0302535	-0.0332771	-0.0364758	-0.0398661	-0.0434642	-0.0472885	-0.0513568	-0.0556874	-0.0602968	-0.065202	-0.070416	-0.07595	-0.0818083	-0.0879927	-0.0944942	-0.1013	-0.108385	-0.115719	-0.123254	-0.130941	-0.138711	-0.146508	-0.154277	-0.162036	-0.169898	-0.178312	-0.188394	-0.203386	-0.231732	-0.292182	-0.407703	-0.566201	-0.567696	0	
0	-0.00609241	-0.0220509	-0.0333508	-0.0367828	-0.0335373	-0.025975	-0.0162475	-0.00617356	0.0028192	0.0103735	0.0182431	0.0303465	0.0505756	0.0793734	0.113291	0.147831	0.179343	0.205399	0.224792	0.237368	0.243694	0.244713	0.241489	0.235058	0.226343	0.216125	0.205029	0.193535	0.181995	0.170656	0.15968	0.149166	0.139169	0.129709	0.120788	0.112393	0.104507	0.097103	0.0901574	0.0836438	0.0775368	0.071812	0.0664463	0.0614176	0.0567049	0.0522884	0.0481488	0.0442671	0.0406253	0.0372059	0.0339917	0.0309659	0.028112	0.0254142	0.0228572	0.0204256	0.0181048	0.0158805	0.0137393	0.0116682	0.00965434	0.00768553	0.00574976	0.00383546	0.0019315	2.70689e-005	-0.00188849	-0.00382555	-0.00579462	-0.00780615	-0.00987034	-0.0119972	-0.0141974	-0.0164816	-0.0188608	-0.0213459	-0.0239488	-0.0266818	-0.0295582	-0.032592	-0.0357984	-0.0391929	-0.0427925	-0.0466142	-0.0506765	-0.0549981	-0.0595982	-0.0644943	-0.069705	-0.0752456	-0.0811302	-0.0873671	-0.0939621	-0.100912	-0.108208	-0.115831	-0.123754	-0.13193	-0.140308	-0.148807	-0.15735	-0.165847	-0.174263	-0.182638	-0.191316	-0.201296	-0.215743	-0.243418	-0.30371	-0.418766	-0.570003	-0.550943	0	
0	-0.0037226	-0.0157165	-0.0256632	-0.0301426	-0.0288852	-0.0233288	-0.0153353	-0.00666903	0.0015077	0.00962403	0.0204874	0.0382944	0.0652754	0.0993543	0.136052	0.171056	0.201156	0.22451	0.240579	0.249765	0.252983	0.251349	0.24598	0.237899	0.227983	0.216947	0.205343	0.193579	0.18194	0.170616	0.159727	0.149336	0.139473	0.130144	0.121339	0.113039	0.105224	0.0978698	0.0909513	0.0844454	0.0783296	0.0725823	0.067183	0.0621121	0.0573508	0.052881	0.048685	0.0447451	0.0410439	0.0375645	0.0342902	0.0312042	0.0282901	0.0255318	0.0229141	0.0204214	0.0180388	0.015752	0.013547	0.0114109	0.00933054	0.00729353	0.00528776	0.00330138	0.00132299	-0.000658363	-0.00265355	-0.00467332	-0.00672844	-0.00882975	-0.010988	-0.0132136	-0.0155178	-0.0179121	-0.0204082	-0.0230178	-0.0257534	-0.0286283	-0.0316565	-0.0348528	-0.0382331	-0.0418137	-0.0456122	-0.049646	-0.0539338	-0.0584947	-0.0633484	-0.0685134	-0.0740088	-0.0798518	-0.0860589	-0.0926415	-0.0996089	-0.106962	-0.114699	-0.122803	-0.131253	-0.140006	-0.149006	-0.158171	-0.167403	-0.176587	-0.185638	-0.194538	-0.20353	-0.213504	-0.227554	-0.254735	-0.314975	-0.429345	-0.573063	-0.534254	0	
0	-0.00201239	-0.0109052	-0.019094	-0.0237964	-0.024008	-0.0203309	-0.0141437	-0.00684008	0.00109086	0.0111198	0.0267568	0.0512725	0.0843413	0.122154	0.160025	0.193956	0.221345	0.24114	0.253489	0.259228	0.259488	0.255459	0.248256	0.238851	0.228048	0.216478	0.204611	0.192778	0.181201	0.170018	0.159308	0.149108	0.139429	0.130265	0.1216	0.113414	0.105685	0.0983899	0.0915081	0.0850191	0.0789036	0.0731432	0.0677202	0.0626175	0.0578184	0.0533065	0.0490653	0.0450782	0.0413286	0.0377998	0.0344753	0.0313386	0.0283731	0.0255627	0.0228918	0.020345	0.0179072	0.0155637	0.0133007	0.0111049	0.00896331	0.00686325	0.00479264	0.00273944	0.000691974	-0.0013608	-0.00342987	-0.00552636	-0.00766135	-0.00984596	-0.0120915	-0.0144089	-0.01681	-0.0193069	-0.0219122	-0.0246385	-0.0274988	-0.0305071	-0.0336784	-0.0370282	-0.0405729	-0.0443294	-0.048316	-0.0525506	-0.057052	-0.0618392	-0.0669322	-0.0723503	-0.0781127	-0.0842379	-0.0907437	-0.0976442	-0.104951	-0.112671	-0.120803	-0.129338	-0.138258	-0.147526	-0.157086	-0.166852	-0.176715	-0.186539	-0.1962	-0.205624	-0.214967	-0.225015	-0.238803	-0.265664	-0.325956	-0.439441	-0.57543	-0.517668	0	
0	-0.00082614	-0.0075849	-0.0141533	-0.0185437	-0.019629	-0.0174141	-0.0126738	-0.00609272	0.00282928	0.0164761	0.0381772	0.0691548	0.106865	0.146722	0.184066	0.215432	0.239106	0.254872	0.263427	0.265882	0.263472	0.257392	0.248707	0.238312	0.226918	0.215065	0.203136	0.191391	0.179993	0.169034	0.158563	0.148594	0.139124	0.13014	0.121624	0.113556	0.105916	0.098684	0.091843	0.0853758	0.0792667	0.0735006	0.0680622	0.0629371	0.0581103	0.0535667	0.049291	0.0452674	0.0414797	0.0379114	0.0345462	0.0313676	0.0283588	0.0255038	0.0227867	0.0201922	0.0177052	0.015311	0.0129955	0.0107456	0.00854808	0.00639047	0.00426062	0.00214645	3.60077e-005	-0.00208192	-0.00421837	-0.0063848	-0.00859266	-0.0108534	-0.0131787	-0.0155803	-0.0180703	-0.0206617	-0.0233678	-0.026202	-0.0291782	-0.0323109	-0.0356159	-0.0391093	-0.0428084	-0.0467304	-0.0508941	-0.0553183	-0.0600216	-0.0650229	-0.0703425	-0.0759997	-0.0820141	-0.0884044	-0.0951893	-0.102385	-0.110004	-0.118057	-0.126547	-0.135469	-0.144809	-0.154536	-0.164596	-0.174903	-0.18534	-0.195754	-0.205992	-0.215931	-0.22565	-0.235839	-0.249487	-0.276192	-0.33663	-0.449051	-0.577135	-0.501204	0	
0	-7.4813e-005	-0.00555095	-0.0108994	-0.014747	-0.0161556	-0.0147504	-0.0106219	-0.0035283	0.00799493	0.0266839	0.0546723	0.0909808	0.131715	0.171834	0.206964	0.234574	0.253959	0.265593	0.270529	0.270016	0.265308	0.257551	0.247733	0.236655	0.224928	0.212997	0.201165	0.189623	0.178483	0.1678	0.157596	0.147872	0.138615	0.129811	0.121441	0.113487	0.105933	0.0987638	0.0919646	0.0855222	0.0794245	0.0736591	0.0682135	0.0630749	0.05823	0.0536649	0.0493649	0.0453149	0.0414989	0.0379004	0.0345032	0.0312907	0.0282463	0.0253536	0.0225968	0.0199608	0.0174306	0.0149913	0.0126291	0.0103307	0.00808321	0.00587404	0.00369111	0.00152239	-0.000644281	-0.00282043	-0.00501717	-0.00724615	-0.00951932	-0.0118484	-0.0142456	-0.0167233	-0.0192942	-0.0219715	-0.0247697	-0.0277028	-0.0307855	-0.0340331	-0.0374618	-0.0410887	-0.0449317	-0.0490088	-0.0533388	-0.0579412	-0.062835	-0.0680391	-0.0735734	-0.0794574	-0.0857105	-0.0923515	-0.0993991	-0.10687	-0.114779	-0.123138	-0.131953	-0.141224	-0.150941	-0.161078	-0.171584	-0.182375	-0.193332	-0.204288	-0.215066	-0.225504	-0.235611	-0.245991	-0.259607	-0.286309	-0.346982	-0.458171	-0.578204	-0.484872	0	
