0	-0.0149582	-0.0304358	-0.0334362	-0.0285834	-0.020284	-0.0113559	-0.00311315	0.00411947	0.0105831	0.0168279	0.0235552	0.0314943	0.0412835	0.0533393	0.0677198	0.0840296	0.101442	0.118873	0.13523	0.149627	0.16149	0.170556	0.176815	0.180431	0.181673	0.180859	0.178318	0.174371	0.169316	0.163418	0.156911	0.149996	0.14284	0.13558	0.128328	0.121169	0.114169	0.107375	0.100821	0.0945275	0.0885057	0.0827597	0.0772877	0.0720835	0.0671379	0.0624396	0.0579757	0.0537327	0.0496965	0.045853	0.0421882	0.0386887	0.0353411	0.0321329	0.0290521	0.026087	0.0232269	0.0204612	0.0177803	0.0151749	0.0126361	0.0101556	0.00772558	0.00533849	0.00298723	0.000665056	-0.00163446	-0.00391743	-0.00618968	-0.00845673	-0.0107239	-0.012996	-0.0152779	-0.0175741	-0.0198885	-0.022225	-0.0245871	-0.0269778	-0.0293997	-0.0318549	-0.0343448	-0.0368703	-0.0394315	-0.0420273	-0.0446562	-0.0473152	-0.0500005	-0.0527072	-0.0554298	-0.0581618	-0.0608979	-0.0636331	-0.0663669	-0.0691034	-0.0718587	-0.0746628	-0.0775739	-0.080684	-0.0841457	-0.0881872	-0.0931664	-0.099607	-0.108324	-0.120528	-0.138164	-0.164225	-0.203641	-0.263698	-0.355318	-0.487068	-0.632859	-0.565555	0	
0	-0.0125639	-0.027513	-0.0321227	-0.0291308	-0.0220397	-0.0135261	-0.00509824	0.00268614	0.00992297	0.0171298	0.0250634	0.0345488	0.0462987	0.0607187	0.0777256	0.0966632	0.116406	0.135639	0.153168	0.168129	0.180043	0.18877	0.194418	0.197247	0.197598	0.195843	0.192347	0.187457	0.181487	0.174718	0.167389	0.159705	0.151837	0.14392	0.136063	0.128348	0.120837	0.113573	0.106585	0.0998883	0.0934909	0.087393	0.0815894	0.0760713	0.0708269	0.0658427	0.0611042	0.0565962	0.0523034	0.0482106	0.0443029	0.0405658	0.0369855	0.0335487	0.0302426	0.0270553	0.0239752	0.0209914	0.0180937	0.0152723	0.0125178	0.0098214	0.00717476	0.00456983	0.00199895	-0.000545169	-0.00306954	-0.00558087	-0.0080856	-0.0105899	-0.0130998	-0.0156209	-0.0181588	-0.0207187	-0.0233057	-0.0259244	-0.0285795	-0.0312749	-0.0340146	-0.0368018	-0.0396395	-0.0425298	-0.0454743	-0.0484738	-0.0515279	-0.0546353	-0.0577936	-0.0609989	-0.0642464	-0.0675298	-0.0708427	-0.0741785	-0.0775327	-0.0809042	-0.0843002	-0.0877403	-0.0912669	-0.0949544	-0.0989317	-0.103403	-0.108696	-0.115311	-0.124039	-0.136096	-0.153466	-0.179312	-0.218848	-0.279906	-0.373364	-0.505062	-0.637526	-0.536689	0	
0	-0.0101908	-0.0237815	-0.0292913	-0.0279364	-0.022222	-0.0144677	-0.0061996	0.00188984	0.00979369	0.0180096	0.0273446	0.0386922	0.0527775	0.0698918	0.0896872	0.111157	0.132871	0.153361	0.171442	0.186369	0.197819	0.2058	0.210537	0.212374	0.211708	0.208944	0.204472	0.198655	0.191817	0.184242	0.176174	0.167817	0.159337	0.150868	0.142513	0.134348	0.126428	0.118791	0.111459	0.104444	0.0977502	0.0913727	0.0853038	0.0795318	0.0740431	0.0688224	0.0638538	0.0591211	0.0546081	0.0502989	0.046178	0.0422304	0.0384419	0.0347988	0.031288	0.0278971	0.0246143	0.0214285	0.018329	0.0153056	0.0123486	0.00944892	0.00659768	0.00378646	0.00100718	-0.00174793	-0.00448638	-0.00721537	-0.0099419	-0.0126728	-0.0154145	-0.0181735	-0.0209561	-0.0237681	-0.0266156	-0.0295042	-0.0324393	-0.0354263	-0.03847	-0.0415753	-0.0447463	-0.0479868	-0.0513002	-0.0546887	-0.0581541	-0.0616969	-0.0653164	-0.0690106	-0.072776	-0.0766073	-0.0804981	-0.084441	-0.0884285	-0.0924548	-0.0965191	-0.10063	-0.104812	-0.109121	-0.113656	-0.118593	-0.124221	-0.131007	-0.13971	-0.151549	-0.168548	-0.194056	-0.233622	-0.295594	-0.39061	-0.521145	-0.639192	-0.506904	0	
0	-0.0080874	-0.0199095	-0.0256782	-0.0255738	-0.021186	-0.014357	-0.00647662	0.00174841	0.0102839	0.0196434	0.0306799	0.0443025	0.061141	0.0812251	0.103811	0.127498	0.150625	0.171698	0.18967	0.20399	0.214528	0.221437	0.225041	0.225746	0.223984	0.220184	0.214749	0.208045	0.200402	0.192104	0.183391	0.174464	0.165482	0.15657	0.147823	0.139311	0.13108	0.123161	0.11557	0.108316	0.101395	0.0948025	0.0885258	0.0825519	0.0768654	0.0714499	0.0662886	0.0613647	0.0566615	0.0521629	0.0478531	0.0437171	0.0397403	0.0359091	0.0322102	0.0286311	0.0251599	0.0217851	0.018496	0.0152821	0.0121336	0.00904094	0.00599507	0.0029872	8.90775e-006	-0.00294797	-0.00589133	-0.00882884	-0.011768	-0.014716	-0.0176801	-0.0206672	-0.0236842	-0.0267378	-0.0298348	-0.0329815	-0.0361844	-0.0394499	-0.042784	-0.0461927	-0.0496816	-0.0532561	-0.0569212	-0.060681	-0.0645393	-0.0684986	-0.0725605	-0.0767249	-0.0809903	-0.0853531	-0.0898077	-0.0943465	-0.0989605	-0.10364	-0.108377	-0.113169	-0.118026	-0.12298	-0.128104	-0.133534	-0.139522	-0.146493	-0.15517	-0.166764	-0.18335	-0.208472	-0.248048	-0.310898	-0.407177	-0.535544	-0.638413	-0.476933	0	
0	-0.00636667	-0.016357	-0.0219091	-0.0226177	-0.0193436	-0.0134244	-0.00600023	0.00232733	0.0115863	0.0223476	0.0354894	0.0518447	0.0717951	0.0949445	0.120066	0.145415	0.169239	0.190179	0.207421	0.220655	0.229934	0.235538	0.237862	0.237354	0.234466	0.229637	0.223273	0.215745	0.207378	0.198451	0.189198	0.179809	0.170433	0.161186	0.152152	0.143389	0.134937	0.126819	0.119046	0.111619	0.104533	0.0977782	0.091342	0.0852089	0.0793625	0.073786	0.0684621	0.0633738	0.0585045	0.0538381	0.0493589	0.045052	0.0409031	0.0368985	0.033025	0.0292701	0.0256219	0.022069	0.0186004	0.0152057	0.0118748	0.00859793	0.00536586	0.00216955	-0.000999723	-0.00415043	-0.00729083	-0.010429	-0.0135727	-0.0167298	-0.0199079	-0.0231144	-0.0263568	-0.0296425	-0.0329789	-0.0363731	-0.0398325	-0.0433643	-0.0469756	-0.0506736	-0.0544653	-0.0583574	-0.0623565	-0.0664687	-0.0706996	-0.0750539	-0.0795354	-0.0841464	-0.0888874	-0.093757	-0.0987511	-0.103863	-0.109082	-0.114397	-0.119793	-0.125259	-0.13079	-0.136397	-0.142122	-0.148068	-0.15444	-0.161619	-0.170288	-0.181644	-0.19782	-0.222559	-0.262168	-0.325874	-0.4231	-0.548401	-0.635619	-0.447362	0	
0	-0.00505887	-0.0133923	-0.0184471	-0.0195662	-0.0170978	-0.011913	-0.00483385	0.00374302	0.0139858	0.0265433	0.0422616	0.061762	0.0850019	0.111031	0.138149	0.164414	0.188165	0.208303	0.224304	0.236092	0.243878	0.248031	0.248997	0.247243	0.243234	0.23741	0.230178	0.221904	0.212907	0.203455	0.19377	0.184029	0.174367	0.164887	0.155659	0.146734	0.13814	0.129894	0.122001	0.114457	0.107255	0.100382	0.0938246	0.087566	0.0815895	0.0758783	0.0704151	0.0651835	0.0601669	0.0553497	0.0507166	0.0462531	0.041945	0.0377789	0.033742	0.0298217	0.0260064	0.0222846	0.0186453	0.0150781	0.0115727	0.00811933	0.00470852	0.00133104	-0.00202207	-0.00535956	-0.00868996	-0.0120217	-0.0153629	-0.0187218	-0.0221063	-0.0255245	-0.0289843	-0.0324937	-0.0360604	-0.0396925	-0.0433981	-0.047185	-0.0510615	-0.0550357	-0.0591157	-0.0633096	-0.0676255	-0.0720712	-0.0766541	-0.081381	-0.0862578	-0.0912892	-0.0964781	-0.101825	-0.107328	-0.112982	-0.118776	-0.124697	-0.130726	-0.136845	-0.143033	-0.149284	-0.155611	-0.162083	-0.168859	-0.176273	-0.184964	-0.196115	-0.21191	-0.236303	-0.275992	-0.340527	-0.43836	-0.559805	-0.631163	-0.418676	0	
0	-0.00415	-0.0111327	-0.0155756	-0.0167793	-0.0147669	-0.0100115	-0.00298772	0.00617722	0.0178324	0.0326809	0.051433	0.0743341	0.100761	0.129173	0.157526	0.183884	0.206841	0.225631	0.240018	0.250126	0.256279	0.25891	0.258489	0.255496	0.2504	0.24364	0.235619	0.226694	0.21717	0.207301	0.197293	0.187305	0.177457	0.167835	0.158498	0.149484	0.140814	0.132498	0.124535	0.116918	0.109638	0.10268	0.0960299	0.089671	0.0835869	0.0777609	0.0721766	0.0668177	0.0616686	0.0567142	0.0519398	0.0473311	0.0428747	0.0385574	0.0343666	0.0302902	0.0263164	0.0224339	0.0186318	0.0148997	0.0112272	0.00760446	0.00402187	0.000470005	-0.00306027	-0.00657794	-0.0100918	-0.0136105	-0.0171426	-0.0206966	-0.0242808	-0.0279036	-0.0315734	-0.0352986	-0.0390876	-0.0429489	-0.0468912	-0.0509232	-0.0550538	-0.059292	-0.063647	-0.068128	-0.0727444	-0.0775055	-0.0824204	-0.0874977	-0.0927455	-0.0981706	-0.103778	-0.109572	-0.115551	-0.121711	-0.128044	-0.134534	-0.141162	-0.1479	-0.154719	-0.161594	-0.168514	-0.175512	-0.182705	-0.190379	-0.199127	-0.210114	-0.225579	-0.249682	-0.289505	-0.354822	-0.452906	-0.569818	-0.625344	-0.391276	0	
0	-0.00360328	-0.00958547	-0.0134105	-0.014447	-0.012527	-0.00779563	-0.000382901	0.0098709	0.0234827	0.0411344	0.0632615	0.0895698	0.118771	0.148819	0.177541	0.20321	0.224782	0.241831	0.254368	0.262664	0.267123	0.268211	0.266415	0.262222	0.2561	0.248484	0.239769	0.230296	0.220353	0.210176	0.199949	0.189811	0.179864	0.170179	0.160802	0.151759	0.143065	0.134722	0.126727	0.11907	0.111739	0.10472	0.0979983	0.0915578	0.0853826	0.0794569	0.073765	0.0682916	0.0630218	0.0579413	0.053036	0.0482923	0.043697	0.0392376	0.0349017	0.0306774	0.0265532	0.0225178	0.0185606	0.0146708	0.0108383	0.00705316	0.00330553	-0.000414094	-0.00411503	-0.00780645	-0.0114974	-0.0151968	-0.0189134	-0.022656	-0.0264333	-0.0302541	-0.034127	-0.0380609	-0.0420646	-0.0461471	-0.0503176	-0.0545853	-0.0589599	-0.063451	-0.0680687	-0.0728233	-0.0777251	-0.0827846	-0.0880126	-0.0934192	-0.0990144	-0.104807	-0.110805	-0.117013	-0.123433	-0.130063	-0.136896	-0.143917	-0.151103	-0.158422	-0.165837	-0.173307	-0.1808	-0.188316	-0.195932	-0.203887	-0.212728	-0.223598	-0.238789	-0.262666	-0.302674	-0.368705	-0.466679	-0.578489	-0.618425	-0.365497	0	
0	-0.00336672	-0.0086791	-0.0119262	-0.0125904	-0.0103921	-0.00520854	0.0031437	0.01508	0.0312196	0.052108	0.0777507	0.107186	0.138481	0.169284	0.197536	0.221869	0.241628	0.25669	0.267252	0.273686	0.276442	0.276008	0.272881	0.267552	0.260486	0.252112	0.242807	0.232896	0.222643	0.212261	0.201908	0.191705	0.181733	0.172049	0.162685	0.153659	0.144978	0.13664	0.128638	0.120962	0.1136	0.106536	0.0997577	0.0932488	0.0869947	0.0809806	0.0751918	0.0696142	0.0642337	0.0590366	0.0540096	0.0491398	0.0444145	0.0398215	0.0353487	0.0309846	0.0267178	0.0225372	0.0184322	0.0143921	0.0104067	0.00646594	0.00256004	-0.00132071	-0.00518578	-0.00904453	-0.0129062	-0.0167799	-0.0206747	-0.0245996	-0.0285637	-0.0325758	-0.0366452	-0.0407809	-0.0449921	-0.0492882	-0.0536788	-0.0581737	-0.062783	-0.0675168	-0.0723861	-0.0774016	-0.0825748	-0.0879173	-0.0934407	-0.0991568	-0.105077	-0.111212	-0.117572	-0.124164	-0.130992	-0.138055	-0.145349	-0.152858	-0.16056	-0.168419	-0.176391	-0.184422	-0.192461	-0.200479	-0.208518	-0.216768	-0.225732	-0.236531	-0.251507	-0.275225	-0.315458	-0.382111	-0.479615	-0.585867	-0.610641	-0.341596	0	
0	-0.00337421	-0.00828498	-0.0109896	-0.0110914	-0.00823852	-0.00209179	0.00779175	0.0220129	0.0411923	0.0655996	0.0946552	0.12667	0.159209	0.189882	0.216948	0.239469	0.257148	0.270097	0.278643	0.283218	0.284301	0.282396	0.278009	0.271631	0.263722	0.254698	0.244916	0.234676	0.224216	0.213719	0.203324	0.193124	0.183186	0.173549	0.164237	0.155258	0.146615	0.138302	0.130311	0.122631	0.115249	0.108152	0.101326	0.0947583	0.0884345	0.082341	0.0764643	0.0707912	0.0653086	0.0600036	0.0548635	0.049876	0.045029	0.0403105	0.035709	0.031213	0.0268113	0.0224931	0.0182477	0.0140645	0.00993333	0.00584403	0.00178669	-0.00224846	-0.00627105	-0.0102906	-0.0143165	-0.0183581	-0.0224247	-0.0265256	-0.0306699	-0.034867	-0.0391262	-0.0434569	-0.0478686	-0.052371	-0.0569741	-0.061688	-0.0665231	-0.0714902	-0.0766005	-0.0818656	-0.0872973	-0.0929082	-0.098711	-0.104718	-0.110943	-0.117398	-0.124094	-0.13104	-0.138242	-0.145704	-0.15342	-0.161377	-0.169552	-0.177908	-0.186395	-0.194948	-0.203502	-0.212002	-0.220455	-0.229008	-0.23812	-0.248889	-0.263706	-0.287327	-0.327814	-0.394976	-0.491663	-0.592009	-0.602205	-0.319759	0	
0	-0.00354812	-0.00823833	-0.010401	-0.00974452	-0.00586289	0.00175385	0.0137401	0.0307915	0.0534093	0.0814264	0.11354	0.147378	0.180259	0.210015	0.235354	0.255757	0.271221	0.282021	0.288564	0.29132	0.29079	0.28749	0.281935	0.274613	0.265975	0.256416	0.246269	0.235803	0.225228	0.214698	0.204324	0.194182	0.184319	0.174763	0.165527	0.156615	0.148024	0.139748	0.131776	0.124099	0.116705	0.109581	0.102716	0.0960961	0.0897098	0.0835444	0.0775876	0.0718269	0.0662502	0.0608453	0.0556003	0.0505033	0.0455426	0.0407068	0.0359844	0.0313643	0.0268355	0.0223872	0.0180088	0.0136899	0.00942002	0.00518917	0.000987322	-0.00319542	-0.00736881	-0.0115425	-0.0157261	-0.0199291	-0.024161	-0.0284313	-0.0327494	-0.0371248	-0.0415671	-0.046086	-0.0506913	-0.0553928	-0.0602009	-0.0651258	-0.0701783	-0.0753696	-0.0807111	-0.0862149	-0.0918933	-0.0977594	-0.103826	-0.110108	-0.116619	-0.123371	-0.130378	-0.137652	-0.145199	-0.153025	-0.161126	-0.169492	-0.178098	-0.186908	-0.195867	-0.204905	-0.213939	-0.222895	-0.231747	-0.240604	-0.249883	-0.260659	-0.275368	-0.298945	-0.339701	-0.407245	-0.502789	-0.596979	-0.593307	-0.300088	0	
