0	0.0114643	0.0336994	0.0549522	0.0750183	0.0937661	0.111122	0.127053	0.141562	0.15467	0.166417	0.176855	0.186045	0.194057	0.200964	0.206841	0.211765	0.215812	0.219055	0.221563	0.223401	0.224627	0.225295	0.22545	0.225135	0.224385	0.22323	0.221696	0.219805	0.217576	0.215026	0.212169	0.209019	0.205587	0.201886	0.197927	0.193723	0.189285	0.184626	0.17976	0.1747	0.16946	0.164056	0.158501	0.152812	0.147003	0.141089	0.135086	0.129007	0.122868	0.116681	0.110461	0.104218	0.097965	0.0917125	0.0854704	0.0792476	0.0730523	0.0668916	0.0607718	0.0546983	0.0486755	0.0427068	0.0367948	0.0309409	0.0251455	0.019408	0.0137265	0.00809794	0.00251774	-0.00302023	-0.00852386	-0.014003	-0.0194699	-0.0249392	-0.0304287	-0.0359596	-0.0415568	-0.04725	-0.053074	-0.0590696	-0.0652846	-0.0717746	-0.0786042	-0.0858488	-0.0935952	-0.101944	-0.11101	-0.120925	-0.131841	-0.143927	-0.157376	-0.172405	-0.189253	-0.208188	-0.229504	-0.253519	-0.280572	-0.311006	-0.345127	-0.383125	-0.424925	-0.469927	-0.516624	-0.562111	-0.601589	-0.628112	-0.632931	-0.606764	-0.542014	-0.435156	-0.287877	-0.105691	0	
0	0.0113641	0.0334555	0.0546605	0.0747918	0.0937177	0.111353	0.127648	0.142583	0.15616	0.1684	0.179341	0.189029	0.197525	0.204894	0.211206	0.216536	0.220957	0.224542	0.227361	0.229477	0.230951	0.231836	0.232181	0.232027	0.231409	0.230359	0.228904	0.227065	0.224863	0.222313	0.219431	0.216231	0.212725	0.208926	0.204847	0.200501	0.1959	0.19106	0.185994	0.180717	0.175245	0.169595	0.163782	0.157822	0.151733	0.145531	0.139232	0.132852	0.126406	0.119908	0.113373	0.106814	0.100243	0.0936707	0.0871085	0.0805655	0.0740503	0.0675703	0.0611321	0.0547414	0.0484027	0.0421197	0.035895	0.0297304	0.0236266	0.0175829	0.011598	0.00566874	-0.000209004	-0.00604112	-0.0118352	-0.0176008	-0.0233498	-0.0290968	-0.0348592	-0.0406579	-0.0465182	-0.0524695	-0.0585471	-0.0647922	-0.0712534	-0.0779873	-0.0850603	-0.0925496	-0.100545	-0.109149	-0.118483	-0.128681	-0.139902	-0.15232	-0.166136	-0.181572	-0.198876	-0.21832	-0.240202	-0.264837	-0.292552	-0.323658	-0.358401	-0.396867	-0.438815	-0.483413	-0.528869	-0.571993	-0.607813	-0.629483	-0.628782	-0.597439	-0.52917	-0.421643	-0.277154	-0.101133	0	
0	0.0113397	0.0334129	0.0546631	0.0749183	0.0940489	0.111962	0.128597	0.143917	0.157911	0.170586	0.181965	0.192088	0.201005	0.208777	0.215471	0.221157	0.22591	0.2298	0.232897	0.235266	0.236967	0.238053	0.238574	0.238571	0.23808	0.237132	0.235754	0.233968	0.231792	0.229245	0.226341	0.223094	0.219518	0.215626	0.211432	0.206948	0.20219	0.197173	0.191912	0.186424	0.180725	0.174834	0.168768	0.162545	0.156183	0.1497	0.143112	0.136437	0.129692	0.122891	0.11605	0.109183	0.102302	0.0954192	0.0885458	0.0816916	0.0748653	0.0680747	0.0613267	0.0546271	0.0479806	0.041391	0.0348612	0.0283931	0.0219873	0.0156438	0.00936101	0.00313638	-0.0030341	-0.00915596	-0.0152365	-0.0212849	-0.0273127	-0.033334	-0.0393662	-0.0454298	-0.0515498	-0.0577559	-0.0640832	-0.0705735	-0.0772758	-0.0842481	-0.091558	-0.0992846	-0.10752	-0.116371	-0.125961	-0.136431	-0.147942	-0.160677	-0.174842	-0.190667	-0.208404	-0.228331	-0.250745	-0.275957	-0.304275	-0.33597	-0.371221	-0.409997	-0.451889	-0.495838	-0.539791	-0.580324	-0.612369	-0.629257	-0.62334	-0.587326	-0.516107	-0.408352	-0.266816	-0.0967996	0	
0	0.0113783	0.0335386	0.0549127	0.0753426	0.0947021	0.112894	0.12985	0.145522	0.159887	0.172943	0.184705	0.195204	0.204486	0.212607	0.219632	0.225631	0.230674	0.234834	0.238179	0.240776	0.242683	0.243955	0.244639	0.244779	0.244408	0.243558	0.242254	0.240519	0.238371	0.235828	0.232905	0.229614	0.225972	0.22199	0.217684	0.213067	0.208156	0.202966	0.197516	0.191821	0.185902	0.179776	0.173464	0.166984	0.160355	0.153597	0.146729	0.139768	0.132731	0.125636	0.118498	0.111332	0.104151	0.0969671	0.0897923	0.0826366	0.0755091	0.0684179	0.0613698	0.0543709	0.047426	0.040539	0.0337129	0.0269496	0.02025	0.0136142	0.0070408	0.00052752	-0.00592939	-0.0123352	-0.0186967	-0.0250228	-0.0313246	-0.037616	-0.0439136	-0.050238	-0.0566138	-0.0630705	-0.0696433	-0.0763742	-0.083313	-0.0905184	-0.0980594	-0.106017	-0.114486	-0.123576	-0.133413	-0.144145	-0.155937	-0.168979	-0.18348	-0.199678	-0.217831	-0.238218	-0.261135	-0.286883	-0.315744	-0.347945	-0.383586	-0.422516	-0.464152	-0.507218	-0.549431	-0.587184	-0.615377	-0.627587	-0.616767	-0.576556	-0.502898	-0.395295	-0.256839	-0.0926697	0	
0	0.0114697	0.0338051	0.0553696	0.0760177	0.0956271	0.114099	0.131359	0.147353	0.16205	0.175441	0.187535	0.198359	0.207954	0.216376	0.223686	0.229953	0.23525	0.239646	0.243212	0.246012	0.248106	0.249548	0.250385	0.250657	0.250399	0.249643	0.248411	0.246726	0.244607	0.242069	0.239127	0.235796	0.232089	0.228021	0.223607	0.218861	0.213801	0.208444	0.202808	0.196913	0.190778	0.184423	0.177871	0.17114	0.164252	0.157228	0.150086	0.142847	0.135529	0.128149	0.120724	0.113268	0.105797	0.0983225	0.0908568	0.0834104	0.0759925	0.0686113	0.0612738	0.0539862	0.0467533	0.039579	0.0324665	0.0254177	0.0184336	0.0115143	0.00465885	-0.00213503	-0.00887077	-0.0155532	-0.022189	-0.0287865	-0.0353564	-0.0419121	-0.04847	-0.0550501	-0.0616767	-0.0683792	-0.0751928	-0.0821597	-0.0893301	-0.0967636	-0.104531	-0.112714	-0.121411	-0.130734	-0.140813	-0.151801	-0.163867	-0.177206	-0.192036	-0.208597	-0.227151	-0.247979	-0.271371	-0.297613	-0.326958	-0.359581	-0.395494	-0.434419	-0.475604	-0.517569	-0.557829	-0.592644	-0.616947	-0.62461	-0.609203	-0.565241	-0.489601	-0.382477	-0.247198	-0.0887249	0	
0	0.0116053	0.0341896	0.0560003	0.0769029	0.0967797	0.115532	0.133081	0.149371	0.164365	0.178049	0.190429	0.201531	0.211393	0.220069	0.227622	0.23412	0.239635	0.244238	0.247998	0.25098	0.253243	0.25484	0.255816	0.256213	0.256063	0.255395	0.254233	0.252597	0.250505	0.247973	0.245015	0.241644	0.237876	0.233725	0.229205	0.224334	0.219129	0.213609	0.207793	0.201701	0.195356	0.188779	0.181993	0.175018	0.167879	0.160595	0.153189	0.145681	0.13809	0.130435	0.122732	0.114998	0.107247	0.0994934	0.091748	0.0840221	0.0763251	0.0686654	0.06105	0.0534849	0.0459752	0.0385247	0.0311366	0.0238128	0.0165544	0.00936164	0.00223357	-0.00483177	-0.0118376	-0.0187884	-0.0256905	-0.0325519	-0.0393828	-0.0461962	-0.0530079	-0.0598376	-0.0667094	-0.0736522	-0.0807014	-0.0878993	-0.0952966	-0.102954	-0.110942	-0.119347	-0.128267	-0.137819	-0.148137	-0.159376	-0.171712	-0.185345	-0.200497	-0.217413	-0.236357	-0.257608	-0.281449	-0.308146	-0.337916	-0.370873	-0.406937	-0.445701	-0.486245	-0.526903	-0.56502	-0.596773	-0.617179	-0.620448	-0.600768	-0.553473	-0.476262	-0.369897	-0.23787	-0.0849491	0	
0	0.011778	0.0346728	0.0567759	0.0779628	0.0981206	0.117152	0.134977	0.151538	0.166796	0.180735	0.193361	0.204697	0.214784	0.223674	0.231431	0.238125	0.243827	0.248608	0.252538	0.255682	0.258097	0.259835	0.260941	0.261453	0.261404	0.260821	0.259725	0.258137	0.256073	0.253546	0.250572	0.247164	0.243337	0.239104	0.234483	0.22949	0.224144	0.218465	0.212473	0.206191	0.199641	0.192848	0.185834	0.178623	0.17124	0.163706	0.156044	0.148276	0.140422	0.132501	0.124531	0.116529	0.10851	0.100488	0.0924742	0.0844805	0.0765163	0.0685899	0.0607084	0.0528778	0.0451031	0.0373881	0.0297358	0.0221483	0.0146266	0.00717102	-0.000219239	-0.00754599	-0.0148122	-0.0220221	-0.0291817	-0.0362984	-0.0433823	-0.0504456	-0.0575039	-0.0645765	-0.0716869	-0.0788641	-0.0861433	-0.0935669	-0.101186	-0.109062	-0.117269	-0.125891	-0.135033	-0.144811	-0.155365	-0.166854	-0.179459	-0.193383	-0.208854	-0.22612	-0.245445	-0.267104	-0.291367	-0.318477	-0.348609	-0.381811	-0.417904	-0.456351	-0.496072	-0.535232	-0.571041	-0.599634	-0.616165	-0.61521	-0.591566	-0.541328	-0.462914	-0.357553	-0.228835	-0.0813279	0	
0	0.011982	0.0352383	0.0576715	0.0791662	0.0996149	0.118922	0.13701	0.153819	0.169311	0.183471	0.196304	0.207836	0.218108	0.227174	0.235101	0.241958	0.247818	0.252753	0.256831	0.260118	0.26267	0.264536	0.265762	0.266383	0.266429	0.265926	0.264895	0.263353	0.261315	0.258794	0.255806	0.252362	0.248477	0.244166	0.239445	0.234334	0.22885	0.223016	0.216854	0.210386	0.203638	0.196634	0.1894	0.18196	0.17434	0.166564	0.158655	0.150637	0.142529	0.134353	0.126128	0.117869	0.109593	0.101314	0.0930438	0.0847944	0.0765751	0.0683943	0.0602589	0.0521751	0.0441475	0.03618	0.0282755	0.020436	0.0126626	0.0049555	-0.00268592	-0.0102633	-0.0177795	-0.0252385	-0.0326458	-0.0400087	-0.0473365	-0.0546414	-0.0619383	-0.0692461	-0.0765882	-0.0839932	-0.0914963	-0.0991403	-0.106977	-0.115068	-0.123489	-0.132327	-0.141687	-0.151691	-0.162481	-0.174221	-0.187094	-0.201311	-0.217101	-0.234713	-0.254411	-0.276463	-0.301122	-0.328601	-0.35903	-0.392383	-0.428382	-0.466358	-0.50508	-0.542566	-0.575922	-0.601288	-0.613989	-0.608992	-0.581689	-0.528872	-0.449587	-0.345442	-0.220073	-0.0778483	0	
0	0.0122119	0.0358715	0.0586649	0.0804856	0.101231	0.12081	0.139145	0.156179	0.171877	0.186225	0.199232	0.210923	0.221345	0.230555	0.238619	0.24561	0.251602	0.256668	0.260876	0.264289	0.266964	0.268948	0.270285	0.271007	0.271144	0.270717	0.269747	0.268249	0.266237	0.263723	0.26072	0.257241	0.2533	0.248913	0.244097	0.23887	0.233253	0.227268	0.22094	0.214292	0.207352	0.200144	0.192696	0.185035	0.177187	0.169177	0.161031	0.152771	0.144421	0.136	0.127529	0.119025	0.110504	0.101979	0.0934654	0.0849724	0.0765104	0.0680875	0.0597108	0.051386	0.043118	0.0349104	0.0267659	0.0186865	0.0106733	0.00272645	-0.00515463	-0.0129715	-0.0207267	-0.0284241	-0.0360688	-0.0436679	-0.0512303	-0.0587675	-0.0662944	-0.0738294	-0.0813956	-0.0890215	-0.0967423	-0.104601	-0.11265	-0.120953	-0.129585	-0.138637	-0.148215	-0.158446	-0.169473	-0.181465	-0.194611	-0.209122	-0.225231	-0.243187	-0.263251	-0.285679	-0.310706	-0.33851	-0.369168	-0.402576	-0.438355	-0.475707	-0.513263	-0.548914	-0.579697	-0.60179	-0.610727	-0.60188	-0.571213	-0.516156	-0.436301	-0.333556	-0.211567	-0.0744989	0	
0	0.0124632	0.0365598	0.0597368	0.0818959	0.102941	0.122783	0.14135	0.158589	0.174466	0.188971	0.202118	0.213937	0.224477	0.233798	0.241972	0.249072	0.255173	0.260349	0.264669	0.268194	0.27098	0.273072	0.274512	0.275329	0.275551	0.275198	0.274287	0.272832	0.270844	0.268337	0.26532	0.261808	0.257813	0.253352	0.248442	0.243103	0.237357	0.231227	0.224737	0.217915	0.210788	0.203384	0.19573	0.187856	0.179788	0.171553	0.163178	0.154688	0.146104	0.13745	0.128745	0.120006	0.111251	0.102494	0.0937476	0.0850234	0.076331	0.0676785	0.0590729	0.0505198	0.0420239	0.0335885	0.0252165	0.0169095	0.00866856	0.000493901	-0.00761507	-0.0156598	-0.0236428	-0.0315675	-0.039439	-0.0472638	-0.0550507	-0.0628109	-0.0705587	-0.0783124	-0.0860948	-0.0939344	-0.101867	-0.109935	-0.118192	-0.126703	-0.135544	-0.144809	-0.154606	-0.165064	-0.176332	-0.18858	-0.202001	-0.21681	-0.233241	-0.251541	-0.271963	-0.29475	-0.320114	-0.348194	-0.379007	-0.412373	-0.447805	-0.484385	-0.520616	-0.554286	-0.582393	-0.601191	-0.60645	-0.593951	-0.560206	-0.503226	-0.423071	-0.321887	-0.203299	-0.0712693	0	
0	0.0127318	0.0372917	0.0608692	0.0833745	0.104717	0.124814	0.143597	0.161017	0.177047	0.191682	0.204939	0.216855	0.227483	0.236889	0.245147	0.252332	0.258522	0.263791	0.268207	0.271832	0.274718	0.27691	0.278445	0.279353	0.279656	0.279373	0.278519	0.277105	0.275142	0.272641	0.269612	0.266067	0.26202	0.257488	0.252488	0.247041	0.241169	0.234897	0.228253	0.221262	0.213955	0.206361	0.198509	0.190428	0.182149	0.1737	0.165106	0.156394	0.147589	0.138711	0.129782	0.120821	0.111844	0.102866	0.0938994	0.0849561	0.0760456	0.067176	0.058354	0.0495851	0.0408737	0.0322231	0.0236358	0.0151135	0.00665711	-0.00173328	-0.0100582	-0.0183191	-0.0265183	-0.0346591	-0.0427463	-0.0507863	-0.0587874	-0.0667606	-0.0747201	-0.0826837	-0.0906743	-0.0987203	-0.106857	-0.11513	-0.123591	-0.132306	-0.141356	-0.150833	-0.16085	-0.171539	-0.183051	-0.195561	-0.209263	-0.224375	-0.241129	-0.25977	-0.280542	-0.303671	-0.329338	-0.35764	-0.388534	-0.421755	-0.456713	-0.492375	-0.527131	-0.55869	-0.584038	-0.599539	-0.601219	-0.585271	-0.548726	-0.490117	-0.409909	-0.310429	-0.195254	-0.0681503	0	
0	0.0130141	0.0380568	0.0620462	0.0849007	0.106536	0.126876	0.145857	0.163437	0.179594	0.194331	0.20767	0.219656	0.230346	0.239812	0.24813	0.25538	0.261641	0.266988	0.271488	0.275201	0.278178	0.280462	0.282088	0.28308	0.283461	0.283246	0.282447	0.281073	0.279135	0.27664	0.273599	0.270023	0.265927	0.261326	0.256239	0.250687	0.244695	0.238287	0.231492	0.22434	0.216859	0.209082	0.20104	0.192762	0.184281	0.175625	0.166822	0.1579	0.148882	0.139792	0.130652	0.121479	0.112292	0.103104	0.0939296	0.0847794	0.0756631	0.0665886	0.0575625	0.0485902	0.0396756	0.0308221	0.022032	0.0133066	0.00464683	-0.00394724	-0.0124762	-0.0209415	-0.0293452	-0.0376908	-0.0459826	-0.0542269	-0.0624318	-0.0706082	-0.0787698	-0.0869345	-0.0951252	-0.10337	-0.111706	-0.120178	-0.128839	-0.137757	-0.147013	-0.156704	-0.166944	-0.177867	-0.189629	-0.202406	-0.216396	-0.231815	-0.248896	-0.267876	-0.288987	-0.312434	-0.338368	-0.366836	-0.397731	-0.430701	-0.465058	-0.499661	-0.532802	-0.562132	-0.584658	-0.596879	-0.595093	-0.575902	-0.536823	-0.476862	-0.396823	-0.299172	-0.187417	-0.0651337	0	
0	0.0133065	0.0388454	0.0632528	0.086455	0.108375	0.128944	0.148105	0.165822	0.182082	0.196894	0.21029	0.222319	0.233048	0.242551	0.25091	0.258207	0.264524	0.269934	0.274506	0.278298	0.281359	0.28373	0.28544	0.286514	0.28697	0.28682	0.286074	0.28474	0.282826	0.280338	0.277286	0.273682	0.269538	0.264871	0.259701	0.254049	0.247941	0.241403	0.234464	0.227156	0.219509	0.211557	0.203332	0.194866	0.186192	0.177339	0.168337	0.159214	0.149995	0.140704	0.131362	0.12199	0.112603	0.103218	0.0938474	0.0845022	0.0751921	0.0659248	0.0567068	0.0475431	0.0384376	0.0293933	0.0204123	0.0114959	0.00264483	-0.00614099	-0.0148622	-0.0235201	-0.0321169	-0.0406558	-0.0491411	-0.057579	-0.0659773	-0.0743467	-0.0827011	-0.0910582	-0.099441	-0.107879	-0.116407	-0.125073	-0.133931	-0.14305	-0.152513	-0.162419	-0.172884	-0.184047	-0.196065	-0.209116	-0.2234	-0.239132	-0.256541	-0.275856	-0.297294	-0.321035	-0.347193	-0.375767	-0.406577	-0.43919	-0.472819	-0.506225	-0.53762	-0.56462	-0.584279	-0.593251	-0.588124	-0.565896	-0.524541	-0.463485	-0.38382	-0.288109	-0.179777	-0.0622123	0	
0	0.013606	0.0396486	0.0644749	0.0880197	0.110214	0.130995	0.150315	0.168147	0.184485	0.199349	0.212776	0.224826	0.235571	0.245091	0.253473	0.260803	0.267161	0.272625	0.277259	0.281123	0.284261	0.286712	0.288503	0.289655	0.290183	0.290097	0.289404	0.28811	0.28622	0.28374	0.280679	0.277048	0.272859	0.26813	0.262881	0.257134	0.250914	0.244251	0.237175	0.229718	0.221913	0.213793	0.205394	0.196749	0.187891	0.178851	0.16966	0.160346	0.150937	0.141455	0.131924	0.122362	0.112788	0.103217	0.0936617	0.0841333	0.0746411	0.0651929	0.0557947	0.0464515	0.0371669	0.0279437	0.0187837	0.00968817	0.00065751	-0.00830835	-0.0172101	-0.0260492	-0.0348276	-0.0435487	-0.0522166	-0.0608373	-0.0694187	-0.0779714	-0.0865093	-0.0950503	-0.103618	-0.112241	-0.120957	-0.129812	-0.138864	-0.148183	-0.157854	-0.167977	-0.178673	-0.190081	-0.202361	-0.215694	-0.230278	-0.246328	-0.264066	-0.28371	-0.305458	-0.329465	-0.355803	-0.384414	-0.415052	-0.447197	-0.479973	-0.51205	-0.541578	-0.566161	-0.582923	-0.588696	-0.580359	-0.555301	-0.511918	-0.450008	-0.370904	-0.277233	-0.172321	-0.0593797	0	
0	0.0139094	0.040458	0.0656995	0.0895777	0.112032	0.133007	0.152466	0.17039	0.186783	0.201673	0.21511	0.227159	0.2379	0.24742	0.25581	0.263158	0.269547	0.275054	0.279743	0.283671	0.286881	0.289408	0.291277	0.292505	0.293104	0.29308	0.292439	0.291184	0.289319	0.286849	0.283781	0.280126	0.275896	0.271108	0.265784	0.259946	0.253622	0.246841	0.239634	0.232035	0.224079	0.215801	0.207237	0.198421	0.189388	0.180171	0.170801	0.161308	0.151718	0.142056	0.132346	0.122607	0.112857	0.103111	0.0933818	0.0836814	0.0740187	0.0644009	0.0548341	0.0453229	0.0358707	0.0264801	0.0171527	0.00788938	-0.00130938	-0.0104439	-0.0195149	-0.0285238	-0.0374728	-0.046365	-0.0552047	-0.0639979	-0.0727524	-0.0814788	-0.0901913	-0.098908	-0.107652	-0.116455	-0.125353	-0.134395	-0.143639	-0.153158	-0.163037	-0.173382	-0.184313	-0.195972	-0.208522	-0.222144	-0.237035	-0.253406	-0.271472	-0.291436	-0.313477	-0.337715	-0.364181	-0.39276	-0.423133	-0.454699	-0.486495	-0.517117	-0.544668	-0.566761	-0.580612	-0.583247	-0.571843	-0.544162	-0.498989	-0.436452	-0.35808	-0.266535	-0.165039	-0.0566303	0	
0	0.0142139	0.0412655	0.0669143	0.0911131	0.11381	0.134961	0.154536	0.172529	0.188953	0.203848	0.217272	0.229301	0.240021	0.249525	0.257909	0.265264	0.271674	0.277216	0.281954	0.285941	0.289219	0.291819	0.293763	0.295065	0.295732	0.295771	0.295182	0.293967	0.292128	0.289669	0.286596	0.28292	0.278652	0.273811	0.268417	0.262494	0.256071	0.249178	0.241848	0.234116	0.226017	0.217589	0.208869	0.199892	0.190694	0.18131	0.171771	0.162108	0.152348	0.142518	0.132639	0.122733	0.112817	0.102908	0.0930165	0.0831553	0.0733329	0.0635567	0.0538324	0.0441643	0.0345557	0.0250087	0.015525	0.00610508	-0.0032507	-0.0125427	-0.0217719	-0.0309398	-0.0400486	-0.0491013	-0.0581025	-0.067058	-0.0759759	-0.0848671	-0.0937456	-0.10263	-0.111545	-0.120521	-0.129598	-0.138824	-0.148259	-0.157977	-0.168068	-0.178638	-0.189809	-0.201728	-0.214555	-0.228473	-0.243677	-0.260371	-0.278761	-0.299033	-0.321342	-0.345775	-0.372312	-0.400782	-0.430794	-0.461668	-0.492362	-0.521408	-0.546882	-0.566426	-0.577367	-0.576939	-0.562616	-0.532517	-0.485783	-0.422831	-0.34535	-0.25601	-0.157923	-0.0539595	0	
0	0.0145166	0.0420635	0.0681074	0.0926108	0.115532	0.136836	0.156506	0.174544	0.190977	0.205855	0.219247	0.231237	0.241919	0.251394	0.25976	0.267113	0.273536	0.279107	0.283888	0.287931	0.291273	0.293944	0.29596	0.297334	0.29807	0.29817	0.297634	0.29646	0.294649	0.292203	0.289129	0.285435	0.281134	0.276244	0.270785	0.264784	0.258269	0.251272	0.243826	0.235968	0.227736	0.219167	0.2103	0.201172	0.191819	0.182277	0.17258	0.162757	0.152838	0.142849	0.132813	0.122751	0.112681	0.102617	0.0925746	0.0825632	0.072592	0.0626681	0.0527969	0.0429826	0.0332281	0.0235355	0.0139061	0.00434028	-0.00516184	-0.0146008	-0.0239777	-0.033294	-0.0425521	-0.0517552	-0.0609079	-0.0700162	-0.0790883	-0.0881355	-0.0971722	-0.106218	-0.115297	-0.124442	-0.133693	-0.143101	-0.152726	-0.162647	-0.172952	-0.183751	-0.19517	-0.207354	-0.220467	-0.234687	-0.250208	-0.267226	-0.285934	-0.306499	-0.329048	-0.35363	-0.380178	-0.408458	-0.438009	-0.468076	-0.497547	-0.524905	-0.548213	-0.565162	-0.573209	-0.569804	-0.552716	-0.520402	-0.472329	-0.409163	-0.332718	-0.245654	-0.150966	-0.0513631	0	
0	0.014815	0.0428446	0.0692676	0.0940567	0.11718	0.138615	0.158355	0.176416	0.192836	0.207676	0.221017	0.232952	0.243583	0.253017	0.261356	0.268697	0.275128	0.280722	0.285542	0.289637	0.293041	0.29578	0.297868	0.299314	0.300118	0.30028	0.299797	0.298665	0.296884	0.294455	0.291382	0.287675	0.283346	0.278412	0.272896	0.266823	0.260223	0.25313	0.245577	0.237602	0.229245	0.220545	0.21154	0.20227	0.192773	0.183084	0.173238	0.163267	0.153199	0.143062	0.132878	0.12267	0.112455	0.102249	0.092065	0.0819136	0.0718037	0.0617422	0.0517343	0.041784	0.031894	0.022066	0.012301	0.00259951	-0.00703877	-0.0166145	-0.0261289	-0.0355836	-0.0449812	-0.054325	-0.0636198	-0.0728717	-0.0820896	-0.0912847	-0.100472	-0.109673	-0.118911	-0.128221	-0.137644	-0.147232	-0.157049	-0.167173	-0.177697	-0.188732	-0.200405	-0.212862	-0.226267	-0.240796	-0.256636	-0.273976	-0.292991	-0.313829	-0.336585	-0.361268	-0.387758	-0.415762	-0.444749	-0.473894	-0.502026	-0.52759	-0.548653	-0.562976	-0.568157	-0.561872	-0.542179	-0.507852	-0.458653	-0.395461	-0.320187	-0.235463	-0.144162	-0.0488378	0	
0	0.0151064	0.0436018	0.0703842	0.095437	0.11874	0.140281	0.160068	0.178128	0.194513	0.209296	0.222569	0.234434	0.245001	0.254384	0.262687	0.270011	0.276443	0.282057	0.286913	0.291057	0.294522	0.297328	0.299487	0.301003	0.301876	0.302101	0.301672	0.300585	0.298836	0.296427	0.29336	0.289644	0.285292	0.280321	0.274754	0.268617	0.261941	0.254759	0.247108	0.239026	0.230554	0.221732	0.2126	0.203199	0.193567	0.183741	0.173757	0.163647	0.15344	0.143165	0.132844	0.1225	0.112151	0.101812	0.0914959	0.0812144	0.0709756	0.0607863	0.0506514	0.0405748	0.0305588	0.0206051	0.0107144	0.000886817	-0.00887795	-0.0185808	-0.0282231	-0.0378068	-0.0473345	-0.0568099	-0.0662379	-0.0756252	-0.0849807	-0.0943166	-0.103649	-0.112998	-0.122391	-0.131863	-0.141456	-0.151224	-0.161234	-0.171565	-0.182313	-0.193589	-0.205523	-0.218261	-0.231964	-0.246806	-0.262967	-0.280622	-0.299931	-0.321018	-0.343942	-0.368669	-0.39503	-0.422666	-0.450983	-0.479092	-0.505772	-0.529442	-0.548195	-0.559873	-0.562232	-0.553173	-0.531038	-0.494898	-0.444778	-0.38174	-0.307762	-0.225434	-0.137505	-0.0463809	0	
0	0.0153883	0.0443283	0.0714471	0.096739	0.120196	0.141818	0.161627	0.179664	0.195993	0.210701	0.22389	0.235671	0.246164	0.255486	0.263747	0.271048	0.277477	0.283108	0.287998	0.292189	0.295713	0.298585	0.300815	0.302403	0.303344	0.303633	0.30326	0.30222	0.300507	0.298121	0.295065	0.291346	0.286977	0.281976	0.276366	0.270173	0.263429	0.256168	0.248428	0.240249	0.231672	0.222738	0.213489	0.203966	0.19421	0.184258	0.174146	0.163907	0.153572	0.143168	0.132721	0.12225	0.111776	0.101313	0.0908757	0.0804734	0.070115	0.059807	0.0495544	0.0393606	0.0292279	0.0191576	0.00915024	-0.00079421	-0.0106763	-0.0204973	-0.0302585	-0.0399623	-0.0496114	-0.0592099	-0.068763	-0.0782779	-0.087764	-0.0972342	-0.106705	-0.116199	-0.125743	-0.135374	-0.145137	-0.155087	-0.165292	-0.175834	-0.186811	-0.198335	-0.210537	-0.223562	-0.237569	-0.252726	-0.269205	-0.287168	-0.306753	-0.328056	-0.351103	-0.375815	-0.401966	-0.42914	-0.456679	-0.483639	-0.508757	-0.530445	-0.546833	-0.555861	-0.555452	-0.543737	-0.519327	-0.481571	-0.430729	-0.368013	-0.295448	-0.215567	-0.130994	-0.0439903	0	
0	0.0156582	0.0450177	0.0724465	0.0979507	0.121534	0.143212	0.163019	0.18101	0.197263	0.211878	0.224968	0.236654	0.247063	0.256317	0.264529	0.271803	0.278227	0.283871	0.288793	0.293031	0.296613	0.299551	0.301851	0.303511	0.304522	0.304876	0.304562	0.303572	0.301899	0.299541	0.296501	0.292785	0.288406	0.283382	0.277736	0.271496	0.264693	0.257363	0.249545	0.241278	0.232606	0.223571	0.214216	0.204583	0.194713	0.184645	0.174415	0.164058	0.153604	0.143082	0.132517	0.12193	0.11134	0.100763	0.0902121	0.0796979	0.0692287	0.0588109	0.0484493	0.0381469	0.0279061	0.0177278	0.00761235	-0.00244043	-0.0124314	-0.0223619	-0.0322337	-0.0420493	-0.0518119	-0.0615258	-0.0711966	-0.0808321	-0.0904426	-0.100041	-0.109647	-0.119281	-0.128974	-0.138764	-0.148696	-0.158829	-0.169233	-0.179991	-0.191202	-0.202981	-0.215458	-0.228776	-0.243091	-0.258564	-0.275356	-0.293612	-0.31345	-0.334934	-0.358053	-0.382681	-0.408538	-0.435151	-0.461803	-0.487502	-0.510955	-0.530581	-0.544561	-0.550948	-0.547838	-0.533591	-0.507079	-0.467902	-0.416529	-0.354296	-0.283252	-0.205861	-0.124624	-0.0416643	0	
