0	-0.00587839	-0.0132865	-0.0162556	-0.0152151	-0.0108837	-0.00396585	0.0050599	0.0160056	0.028909	0.0438889	0.0609748	0.0799631	0.100346	0.121338	0.142003	0.161415	0.178814	0.193678	0.205744	0.21496	0.221432	0.225363	0.227006	0.226633	0.22452	0.22093	0.216114	0.210301	0.203704	0.196511	0.18889	0.180986	0.172925	0.164808	0.156721	0.148731	0.14089	0.133236	0.125798	0.118593	0.111633	0.10492	0.0984562	0.0922358	0.0862523	0.0804966	0.0749585	0.0696265	0.0644887	0.059533	0.0547471	0.0501189	0.0456366	0.0412885	0.0370636	0.0329511	0.0289405	0.0250221	0.0211863	0.0174241	0.0137267	0.010086	0.0064939	0.00294284	-0.000574455	-0.00406501	-0.00753557	-0.0109926	-0.0144425	-0.0178912	-0.0213447	-0.0248085	-0.0282883	-0.0317893	-0.0353166	-0.038875	-0.0424692	-0.0461034	-0.0497817	-0.0535074	-0.0572836	-0.0611128	-0.0649967	-0.0689362	-0.0729314	-0.0769817	-0.0810855	-0.0852407	-0.0894447	-0.0936955	-0.0979927	-0.102339	-0.106744	-0.111226	-0.115821	-0.12059	-0.125631	-0.1311	-0.137233	-0.144392	-0.153118	-0.164229	-0.178969	-0.199231	-0.227853	-0.268919	-0.327843	-0.410318	-0.516723	-0.622806	-0.635873	-0.343577	0	
0	-0.00514975	-0.0118131	-0.014581	-0.0136269	-0.00939757	-0.00237369	0.00711651	0.0189607	0.0332026	0.049899	0.0689504	0.0899691	0.112238	0.134787	0.15656	0.176602	0.194194	0.208905	0.220569	0.229223	0.23504	0.238267	0.239184	0.238084	0.235251	0.230959	0.225464	0.219004	0.211795	0.204029	0.195878	0.187487	0.178979	0.170456	0.162	0.153674	0.145525	0.13759	0.129891	0.122443	0.115253	0.108323	0.101649	0.0952262	0.089045	0.0830949	0.0773646	0.0718417	0.0665135	0.0613673	0.0563905	0.0515706	0.0468953	0.0423531	0.0379324	0.0336224	0.0294127	0.025293	0.0212539	0.0172861	0.0133807	0.0095294	0.00572392	0.00195649	-0.00178044	-0.00549415	-0.00919169	-0.0128799	-0.0165655	-0.0202549	-0.0239545	-0.0276706	-0.0314092	-0.0351764	-0.0389779	-0.0428195	-0.0467067	-0.0506449	-0.0546392	-0.0586942	-0.0628144	-0.0670035	-0.0712647	-0.0756003	-0.080012	-0.0845	-0.0890639	-0.0937018	-0.0984111	-0.103188	-0.108031	-0.112937	-0.11791	-0.122959	-0.128109	-0.133404	-0.138924	-0.144802	-0.151254	-0.158618	-0.16742	-0.178479	-0.193072	-0.213182	-0.241822	-0.28333	-0.343293	-0.426955	-0.532344	-0.63006	-0.623129	-0.315145	0	
0	-0.00458876	-0.0105349	-0.0129425	-0.0118327	-0.00744489	-6.08342e-005	0.0101389	0.0231174	0.0389121	0.0574883	0.0785771	0.10157	0.125526	0.14931	0.171794	0.19205	0.209451	0.223685	0.234692	0.242594	0.247618	0.250044	0.250172	0.248303	0.244731	0.239733	0.233573	0.226492	0.218709	0.21042	0.201796	0.19298	0.184092	0.175231	0.166473	0.157877	0.149486	0.141329	0.133426	0.125787	0.118417	0.111313	0.104471	0.0978827	0.091537	0.0854227	0.0795275	0.0738382	0.0683419	0.0630254	0.0578759	0.0528808	0.0480279	0.0433053	0.0387016	0.034206	0.0298079	0.0254973	0.0212644	0.0171001	0.0129954	0.00894175	0.00493095	0.000954997	-0.00299381	-0.00692294	-0.0108397	-0.0147512	-0.0186644	-0.0225862	-0.0265233	-0.0304825	-0.0344704	-0.0384936	-0.0425585	-0.0466718	-0.0508398	-0.0550689	-0.0593651	-0.0637345	-0.0681827	-0.0727148	-0.0773356	-0.0820489	-0.0868577	-0.0917638	-0.0967679	-0.101869	-0.107064	-0.11235	-0.117722	-0.123175	-0.128705	-0.134315	-0.140017	-0.14584	-0.151844	-0.158142	-0.164921	-0.172496	-0.181375	-0.192375	-0.206802	-0.226732	-0.255355	-0.297246	-0.358105	-0.442553	-0.546169	-0.634915	-0.60921	-0.290187	0	
0	-0.00419414	-0.00949466	-0.0114282	-0.00993769	-0.00511266	0.00292929	0.0141352	0.0285249	0.0461014	0.0666997	0.0898409	0.11467	0.140031	0.164664	0.187435	0.207501	0.224368	0.237852	0.248002	0.255008	0.25914	0.260698	0.259993	0.257331	0.253011	0.247316	0.240512	0.232845	0.224536	0.215779	0.206743	0.197567	0.188368	0.179236	0.170243	0.16144	0.152865	0.144543	0.136487	0.128705	0.121197	0.113958	0.106982	0.100259	0.0937766	0.087523	0.0814852	0.0756497	0.0700034	0.064533	0.0592257	0.0540689	0.0490506	0.044159	0.0393828	0.0347113	0.0301339	0.0256408	0.0212222	0.016869	0.0125723	0.00832347	0.00411422	-6.34824e-005	-0.00421745	-0.00835529	-0.0124845	-0.0166123	-0.020746	-0.0248927	-0.0290595	-0.0332536	-0.037482	-0.0417517	-0.0460701	-0.0504442	-0.0548812	-0.0593884	-0.0639728	-0.0686417	-0.0734018	-0.0782596	-0.0832214	-0.0882924	-0.0934772	-0.0987792	-0.1042	-0.10974	-0.115398	-0.121169	-0.127047	-0.133024	-0.139093	-0.145247	-0.151488	-0.157832	-0.164318	-0.171036	-0.178148	-0.185941	-0.194904	-0.205847	-0.220106	-0.239846	-0.26843	-0.31065	-0.372243	-0.45707	-0.558241	-0.637662	-0.594642	-0.268808	0	
0	-0.00394198	-0.0086727	-0.0100408	-0.00795931	-0.00241418	0.00660277	0.0191336	0.0352202	0.0547907	0.0775051	0.102638	0.12908	0.155492	0.180554	0.203193	0.222705	0.23875	0.251276	0.260422	0.266433	0.269605	0.27025	0.268685	0.26522	0.260156	0.253782	0.246366	0.238157	0.229374	0.22021	0.210826	0.201359	0.191915	0.182578	0.173411	0.16446	0.155756	0.147316	0.139153	0.131267	0.123656	0.116315	0.109233	0.1024	0.0958036	0.0894308	0.0832683	0.0773027	0.0715208	0.0659096	0.0604565	0.055149	0.0499754	0.0449242	0.0399842	0.0351449	0.0303959	0.0257275	0.0211302	0.0165948	0.0121124	0.00767453	0.00327291	-0.00110055	-0.0054537	-0.00979425	-0.0141297	-0.0184677	-0.0228154	-0.0271803	-0.0315697	-0.0359911	-0.040452	-0.0449597	-0.0495221	-0.0541468	-0.0588418	-0.063615	-0.0684744	-0.0734282	-0.0784844	-0.0836507	-0.0889346	-0.094343	-0.099882	-0.105556	-0.111369	-0.117323	-0.123415	-0.129642	-0.135998	-0.142473	-0.149054	-0.155729	-0.162491	-0.169339	-0.176297	-0.183431	-0.190876	-0.198895	-0.20795	-0.218845	-0.232943	-0.252494	-0.281025	-0.323522	-0.385678	-0.470485	-0.568644	-0.638605	-0.579867	-0.250886	0	
0	-0.00379536	-0.00801001	-0.00872551	-0.00585267	0.000690196	0.0109983	0.0251679	0.0432181	0.0649521	0.0898083	0.116788	0.14454	0.171599	0.196662	0.218787	0.237441	0.252444	0.263863	0.271908	0.27686	0.27903	0.278736	0.276298	0.27203	0.266238	0.259214	0.251229	0.242529	0.233331	0.223823	0.214159	0.204465	0.194839	0.185358	0.176074	0.167027	0.158239	0.149725	0.14149	0.133533	0.12585	0.11843	0.111265	0.104343	0.0976497	0.0911732	0.0849	0.0788169	0.072911	0.0671695	0.0615802	0.0561311	0.0508106	0.0456076	0.0405112	0.0355111	0.0305973	0.0257601	0.0209901	0.0162784	0.0116162	0.00699495	0.00240651	-0.00215719	-0.00670404	-0.0112418	-0.015778	-0.0203202	-0.024876	-0.0294529	-0.0340584	-0.0387002	-0.0433861	-0.0481238	-0.0529215	-0.0577873	-0.0627298	-0.0677576	-0.0728795	-0.0781045	-0.0834415	-0.0888995	-0.0944872	-0.100213	-0.106084	-0.112107	-0.118287	-0.124625	-0.131124	-0.137778	-0.144581	-0.151522	-0.158585	-0.165753	-0.173008	-0.180339	-0.187753	-0.195292	-0.203069	-0.211315	-0.220472	-0.231332	-0.245281	-0.264652	-0.293128	-0.335848	-0.398396	-0.482813	-0.577502	-0.638049	-0.565243	-0.236121	0	
0	-0.00371267	-0.00742845	-0.00739601	-0.00353729	0.0042697	0.0161699	0.0322681	0.0525085	0.076514	0.103455	0.132049	0.160744	0.188025	0.212688	0.233972	0.251533	0.265341	0.275557	0.282442	0.286298	0.287444	0.2862	0.28289	0.277833	0.27134	0.263704	0.255199	0.246066	0.236517	0.226729	0.216849	0.206991	0.197244	0.187672	0.178321	0.16922	0.160389	0.151834	0.143558	0.135556	0.127821	0.120343	0.113112	0.106115	0.0993384	0.0927701	0.0863971	0.0802064	0.0741856	0.0683224	0.062605	0.0570217	0.0515616	0.0462136	0.0409674	0.0358129	0.0307403	0.0257402	0.0208033	0.0159209	0.0110843	0.00628504	0.00151508	-0.00323363	-0.00796892	-0.0126985	-0.0174301	-0.0221712	-0.0269295	-0.0317125	-0.0365279	-0.0413836	-0.0462875	-0.0512477	-0.0562725	-0.0613707	-0.066551	-0.0718227	-0.0771952	-0.0826783	-0.0882816	-0.0940153	-0.0998891	-0.105912	-0.112094	-0.118442	-0.124963	-0.13166	-0.138535	-0.145585	-0.152803	-0.160178	-0.16769	-0.175318	-0.183037	-0.190826	-0.198674	-0.206605	-0.214705	-0.22318	-0.232445	-0.243283	-0.257101	-0.276309	-0.30473	-0.347626	-0.410399	-0.494097	-0.584964	-0.636287	-0.551038	-0.224097	0	
0	-0.0036543	-0.0068472	-0.00595669	-0.000920026	0.00840384	0.0221736	0.0404547	0.0630578	0.0893666	0.118247	0.148143	0.177369	0.204454	0.228365	0.248552	0.264856	0.277373	0.286334	0.292029	0.294773	0.294885	0.292693	0.288524	0.282704	0.275547	0.26735	0.25838	0.248876	0.23904	0.229037	0.219002	0.209038	0.199221	0.189606	0.180228	0.171111	0.162266	0.153697	0.145402	0.137374	0.129604	0.122083	0.114798	0.107736	0.100887	0.0942358	0.0877713	0.0814808	0.0753526	0.0693748	0.063536	0.0578253	0.0522318	0.0467452	0.0413552	0.0360522	0.0308266	0.0256692	0.0205709	0.0155232	0.0105175	0.00554551	0.000599212	-0.00432934	-0.00924793	-0.0141643	-0.019086	-0.0240206	-0.0289758	-0.0339593	-0.0389787	-0.0440421	-0.0491573	-0.0543329	-0.0595773	-0.0648993	-0.0703084	-0.0758139	-0.0814259	-0.0871547	-0.0930108	-0.099005	-0.105148	-0.11145	-0.117923	-0.124573	-0.13141	-0.138439	-0.145662	-0.153077	-0.160677	-0.168451	-0.176379	-0.184434	-0.192585	-0.200802	-0.20906	-0.217363	-0.225776	-0.234476	-0.243856	-0.254687	-0.268392	-0.287458	-0.315831	-0.358861	-0.421709	-0.504401	-0.591194	-0.633582	-0.537432	-0.214341	0	
0	-0.00358711	-0.00619377	-0.00431752	0.00208971	0.0131702	0.029061	0.049736	0.0748094	0.103366	0.133947	0.164767	0.1941	0.220607	0.243479	0.262386	0.277332	0.288509	0.296192	0.300689	0.302317	0.301401	0.298274	0.293271	0.286725	0.278952	0.270248	0.260877	0.251066	0.241005	0.230848	0.220715	0.210695	0.200853	0.191233	0.181862	0.172756	0.163921	0.155357	0.147058	0.139018	0.131225	0.12367	0.11634	0.109223	0.102307	0.0955799	0.0890305	0.0826467	0.0764172	0.0703309	0.064377	0.0585447	0.0528238	0.0472043	0.0416764	0.0362306	0.0308576	0.0255483	0.0202942	0.0150865	0.00991698	0.00477749	-0.000339955	-0.00544319	-0.0105399	-0.0156378	-0.0207444	-0.0258673	-0.031014	-0.0361924	-0.04141	-0.0466748	-0.0519951	-0.0573791	-0.0628357	-0.0683737	-0.0740028	-0.0797327	-0.0855738	-0.0915367	-0.0976327	-0.103873	-0.11027	-0.116834	-0.123576	-0.130508	-0.137638	-0.144972	-0.152514	-0.160265	-0.168216	-0.176357	-0.184665	-0.193113	-0.201664	-0.210277	-0.218918	-0.227573	-0.236283	-0.245204	-0.254703	-0.265539	-0.279154	-0.2981	-0.326438	-0.369567	-0.432356	-0.513805	-0.596353	-0.630158	-0.524529	-0.206381	0	
0	-0.00348621	-0.00540904	-0.00240112	0.00557271	0.018639	0.0368753	0.0601064	0.0876813	0.118337	0.150295	0.18162	0.210647	0.236252	0.257873	0.275385	0.288922	0.298743	0.305148	0.30845	0.308971	0.307043	0.303006	0.297207	0.289981	0.281648	0.2725	0.26279	0.252735	0.24251	0.232255	0.222073	0.21204	0.20221	0.192615	0.183276	0.174201	0.165392	0.156846	0.148555	0.140511	0.132703	0.12512	0.11775	0.110583	0.103606	0.0968091	0.0901802	0.0837085	0.0773833	0.0711941	0.0651305	0.0591823	0.0533397	0.047593	0.0419327	0.0363496	0.0308347	0.0253792	0.0199745	0.0146122	0.00928421	0.00398245	-0.00130091	-0.00657361	-0.0118433	-0.0171174	-0.0224037	-0.0277094	-0.0330422	-0.0384098	-0.0438198	-0.0492802	-0.0547991	-0.0603849	-0.0660465	-0.0717928	-0.0776336	-0.0835788	-0.0896391	-0.0958253	-0.102149	-0.108622	-0.115257	-0.122066	-0.129061	-0.136254	-0.143654	-0.151269	-0.159105	-0.167162	-0.175434	-0.183908	-0.192565	-0.201371	-0.210288	-0.219267	-0.228262	-0.237245	-0.246237	-0.25537	-0.26499	-0.275843	-0.28939	-0.308245	-0.336565	-0.379766	-0.442382	-0.522392	-0.600589	-0.626197	-0.512364	-0.199785	0	
0	-0.0033343	-0.00444728	-0.000143669	0.00959857	0.0248708	0.045648	0.0715403	0.101562	0.13407	0.167014	0.198413	0.226767	0.251214	0.271443	0.287501	0.299618	0.30809	0.313228	0.315349	0.314782	0.311867	0.306958	0.300408	0.292559	0.283728	0.274199	0.264215	0.253977	0.243644	0.233339	0.22315	0.21314	0.203349	0.193802	0.184512	0.175482	0.166709	0.158189	0.149912	0.141869	0.134049	0.126443	0.119038	0.111825	0.104792	0.0979285	0.0912246	0.0846698	0.078254	0.0719669	0.065799	0.0597403	0.0537814	0.047913	0.0421258	0.036411	0.0307596	0.0251632	0.0196134	0.0141019	0.0086208	0.0031621	-0.00228188	-0.00771876	-0.013156	-0.0186012	-0.0240617	-0.0295448	-0.0350582	-0.0406093	-0.0462058	-0.0518556	-0.0575669	-0.0633479	-0.0692074	-0.0751546	-0.0811991	-0.0873509	-0.0936208	-0.10002	-0.10656	-0.113254	-0.120113	-0.127152	-0.134382	-0.141817	-0.149466	-0.15734	-0.165444	-0.173779	-0.182342	-0.191121	-0.200093	-0.209225	-0.218475	-0.227788	-0.237109	-0.246396	-0.255652	-0.264987	-0.274727	-0.285609	-0.29911	-0.317904	-0.346228	-0.389483	-0.45183	-0.530245	-0.604032	-0.621834	-0.500921	-0.194181	0	
0	-0.00311947	-0.00327314	0.00250763	0.0142269	0.0319155	0.055394	0.0839846	0.116304	0.150331	0.183831	0.214893	0.242267	0.265376	0.284133	0.298722	0.30943	0.316573	0.320465	0.321428	0.3198	0.315936	0.310201	0.302957	0.294546	0.285282	0.275438	0.265241	0.254876	0.244484	0.23417	0.224008	0.214047	0.204316	0.194833	0.185603	0.176624	0.167894	0.159403	0.151143	0.143103	0.135275	0.127647	0.12021	0.112954	0.105867	0.0989419	0.0921673	0.0855339	0.079032	0.0726522	0.0663849	0.060221	0.0541512	0.0481664	0.0422578	0.0364166	0.0306342	0.0249024	0.0192128	0.0135575	0.00792856	0.00231826	-0.00328101	-0.00887671	-0.0144762	-0.020087	-0.0257162	-0.0313712	-0.0370594	-0.0427883	-0.0485654	-0.0543985	-0.0602957	-0.0662652	-0.0723158	-0.0784564	-0.0846967	-0.0910468	-0.0975173	-0.10412	-0.110865	-0.117767	-0.124839	-0.132092	-0.139542	-0.147201	-0.15508	-0.163191	-0.171539	-0.180129	-0.188956	-0.198008	-0.207265	-0.216693	-0.226244	-0.235861	-0.245479	-0.255045	-0.264545	-0.274071	-0.28393	-0.29485	-0.308328	-0.327093	-0.355448	-0.398746	-0.460745	-0.537435	-0.606788	-0.617168	-0.490145	-0.189265	0	
0	-0.00283258	-0.00185765	0.00559786	0.0195087	0.03981	0.0661051	0.0973518	0.131725	0.166871	0.200486	0.230848	0.257008	0.278667	0.295925	0.309058	0.318385	0.324226	0.326899	0.326733	0.324082	0.319314	0.312809	0.304932	0.296026	0.286395	0.276298	0.265946	0.255504	0.245095	0.234806	0.224697	0.214804	0.205148	0.195737	0.186572	0.177649	0.168962	0.160501	0.152258	0.144223	0.136387	0.128739	0.121271	0.113974	0.106838	0.0998532	0.0930116	0.0863038	0.0797205	0.0732526	0.0668911	0.060627	0.0544514	0.0483555	0.0423307	0.0363685	0.0304605	0.0245985	0.0187746	0.0129807	0.00720934	0.00145278	-0.00429638	-0.0100455	-0.0158019	-0.0215726	-0.027365	-0.0331863	-0.0390436	-0.0449444	-0.050896	-0.0569062	-0.0629829	-0.0691342	-0.0753688	-0.0816955	-0.0881238	-0.0946638	-0.101326	-0.108122	-0.115063	-0.122162	-0.129433	-0.136888	-0.144543	-0.152409	-0.1605	-0.168828	-0.1774	-0.186219	-0.195285	-0.204585	-0.214098	-0.223791	-0.233613	-0.243504	-0.253391	-0.263212	-0.272937	-0.282641	-0.292615	-0.303584	-0.317061	-0.33583	-0.364244	-0.407582	-0.469166	-0.544027	-0.608942	-0.612264	-0.479961	-0.184804	0	
0	-0.00246518	-0.000174763	0.00916678	0.0254858	0.0485745	0.0777446	0.111517	0.147616	0.183442	0.216756	0.246118	0.270903	0.291058	0.306825	0.318534	0.326514	0.331086	0.332572	0.331315	0.327685	0.322069	0.314854	0.306412	0.297078	0.287146	0.276856	0.2664	0.255924	0.245532	0.235294	0.225257	0.215444	0.205869	0.196534	0.187436	0.178569	0.169924	0.161492	0.153266	0.145234	0.13739	0.129723	0.122226	0.11489	0.107706	0.100666	0.0937613	0.0869831	0.0803227	0.0737713	0.0673203	0.060961	0.0546847	0.0484828	0.042347	0.036269	0.0302406	0.0242537	0.0183006	0.0123735	0.00646499	0.000567517	-0.00532618	-0.0112233	-0.017131	-0.0230563	-0.0290062	-0.0349879	-0.0410085	-0.0470751	-0.0531951	-0.0593761	-0.0656257	-0.0719521	-0.0783636	-0.084869	-0.0914777	-0.0981995	-0.105045	-0.112025	-0.119152	-0.126437	-0.133896	-0.14154	-0.149385	-0.157444	-0.165731	-0.174257	-0.183032	-0.19206	-0.20134	-0.210862	-0.220606	-0.230536	-0.240601	-0.250738	-0.260868	-0.270918	-0.280848	-0.290717	-0.300803	-0.311828	-0.325327	-0.344134	-0.372639	-0.416017	-0.47713	-0.550073	-0.610557	-0.607158	-0.470279	-0.180622	0	
0	-0.00200839	0.00180077	0.0132499	0.0321891	0.0582078	0.0902428	0.12632	0.163748	0.199808	0.232455	0.260592	0.283907	0.302552	0.316859	0.327184	0.333857	0.337195	0.33753	0.335226	0.33067	0.324267	0.316411	0.307472	0.297778	0.287604	0.277175	0.266661	0.256187	0.245838	0.235671	0.225717	0.215992	0.206501	0.197242	0.188209	0.179394	0.170788	0.162384	0.154171	0.146142	0.138289	0.130604	0.123079	0.115706	0.108477	0.101385	0.0944201	0.0875755	0.0808422	0.0742118	0.0676759	0.0612261	0.0548539	0.048551	0.0423092	0.0361204	0.0299766	0.02387	0.0177929	0.0117378	0.00569733	-0.000335773	-0.00636865	-0.0124083	-0.0184618	-0.024536	-0.0306379	-0.0367742	-0.042952	-0.0491784	-0.0554606	-0.0618058	-0.0682218	-0.0747163	-0.0812976	-0.0879744	-0.0947557	-0.101651	-0.108671	-0.115827	-0.123129	-0.130591	-0.138226	-0.146048	-0.15407	-0.162308	-0.170775	-0.179483	-0.188442	-0.197659	-0.207132	-0.216853	-0.226802	-0.236943	-0.247226	-0.257581	-0.267928	-0.278184	-0.288299	-0.298319	-0.308512	-0.319601	-0.333145	-0.352023	-0.380653	-0.424074	-0.484667	-0.555613	-0.61168	-0.601869	-0.461004	-0.176594	0	
0	-0.0014528	0.00409401	0.0178786	0.0396366	0.0686835	0.103496	0.141573	0.179894	0.215766	0.247446	0.274204	0.296011	0.31317	0.326063	0.335049	0.340453	0.342595	0.341823	0.338522	0.3331	0.325976	0.317548	0.308181	0.29819	0.287833	0.277313	0.266778	0.256334	0.246049	0.235964	0.2261	0.216464	0.207056	0.19787	0.188898	0.180131	0.171561	0.16318	0.154979	0.146951	0.139089	0.131386	0.123834	0.116426	0.109155	0.102013	0.0949922	0.0880849	0.0812827	0.0745776	0.0679612	0.0614254	0.054962	0.0485628	0.0422197	0.035925	0.0296707	0.0234493	0.0172533	0.0110753	0.00490808	-0.0012554	-0.00742214	-0.013599	-0.0197928	-0.0260103	-0.0322582	-0.0385433	-0.0448725	-0.0512525	-0.0576904	-0.0641934	-0.070769	-0.0774248	-0.0841688	-0.0910095	-0.0979557	-0.105017	-0.112203	-0.119525	-0.126994	-0.134623	-0.142424	-0.150411	-0.158599	-0.167002	-0.175634	-0.184509	-0.193636	-0.203023	-0.21267	-0.222569	-0.2327	-0.243029	-0.253503	-0.264052	-0.274591	-0.285031	-0.295312	-0.305469	-0.315764	-0.326923	-0.340533	-0.359518	-0.388305	-0.431774	-0.491801	-0.560678	-0.612343	-0.5964	-0.452047	-0.17263	0	
0	-0.000788615	0.00672897	0.0230787	0.0478313	0.0799473	0.117368	0.157076	0.19584	0.231148	0.261634	0.286926	0.307229	0.322945	0.334476	0.342169	0.346344	0.347332	0.345501	0.34126	0.335037	0.32726	0.31833	0.308602	0.298374	0.287885	0.277314	0.26679	0.256398	0.24619	0.236194	0.226421	0.216873	0.207543	0.198425	0.189509	0.180785	0.172247	0.163886	0.155694	0.147666	0.139794	0.132073	0.124496	0.117055	0.109744	0.102555	0.0954818	0.0885153	0.0816481	0.0748722	0.0681795	0.061562	0.0550118	0.0485207	0.0420811	0.0356851	0.0293251	0.0229938	0.0166837	0.0103878	0.0040989	-0.00218979	-0.0084851	-0.0147937	-0.0211223	-0.0274775	-0.0338658	-0.0402938	-0.0467681	-0.0532956	-0.0598829	-0.0665372	-0.0732656	-0.0800756	-0.0869751	-0.0939723	-0.101076	-0.108295	-0.115639	-0.123118	-0.130745	-0.13853	-0.146488	-0.15463	-0.162972	-0.171528	-0.180313	-0.189339	-0.198619	-0.208159	-0.217961	-0.228018	-0.238311	-0.248805	-0.259449	-0.270169	-0.280877	-0.291478	-0.301905	-0.312187	-0.322577	-0.333814	-0.347511	-0.366637	-0.395613	-0.439136	-0.498553	-0.565292	-0.612566	-0.590743	-0.443322	-0.168671	0	
0	-5.70082e-006	0.00972696	0.0288677	0.0567594	0.0919184	0.131696	0.172619	0.211398	0.245828	0.274963	0.298759	0.317592	0.331921	0.342141	0.348586	0.351573	0.351452	0.348616	0.343496	0.33654	0.328182	0.318818	0.308791	0.298381	0.287804	0.277217	0.266728	0.256403	0.246279	0.236375	0.226692	0.217226	0.20797	0.198913	0.190046	0.181361	0.17285	0.164505	0.156321	0.148291	0.14041	0.132672	0.12507	0.117598	0.110249	0.103017	0.0958932	0.0888709	0.0819422	0.0750992	0.0683341	0.061639	0.0550061	0.0484275	0.0418956	0.0354028	0.0289418	0.0225052	0.0160859	0.00967689	0.00327137	-0.00313742	-0.00955608	-0.0159911	-0.0224491	-0.0289363	-0.0354592	-0.0420242	-0.0486377	-0.0553063	-0.0620366	-0.0688355	-0.07571	-0.0826673	-0.0897151	-0.0968612	-0.104114	-0.111483	-0.118977	-0.126606	-0.134381	-0.142314	-0.150418	-0.158705	-0.16719	-0.175888	-0.184812	-0.193978	-0.203395	-0.213073	-0.223014	-0.233211	-0.243647	-0.254287	-0.265078	-0.275947	-0.286802	-0.297544	-0.3081	-0.318491	-0.328972	-0.340291	-0.354098	-0.373398	-0.402595	-0.446175	-0.504939	-0.569471	-0.61236	-0.584884	-0.434749	-0.164677	0	
0	0.000906559	0.0131055	0.0352523	0.066387	0.104491	0.146304	0.188004	0.226411	0.259721	0.287414	0.309724	0.327141	0.340141	0.349101	0.354341	0.356185	0.355004	0.35122	0.345287	0.337667	0.328797	0.319065	0.308798	0.298254	0.287627	0.277051	0.266614	0.256365	0.24633	0.236515	0.226918	0.217529	0.208339	0.199337	0.190514	0.181861	0.173373	0.165042	0.156863	0.148831	0.14094	0.133185	0.12556	0.118059	0.110675	0.103401	0.0962305	0.0891555	0.0821686	0.0752621	0.0684283	0.0616594	0.0549477	0.0482856	0.0416657	0.0350804	0.0285227	0.0219854	0.0154615	0.00894426	0.00242699	-0.00409686	-0.0106337	-0.0171899	-0.0237717	-0.0303854	-0.0370372	-0.0437332	-0.0504798	-0.0572834	-0.0641503	-0.0710872	-0.0781009	-0.0851986	-0.0923874	-0.0996752	-0.10707	-0.114581	-0.122216	-0.129986	-0.137901	-0.145973	-0.154213	-0.162636	-0.171254	-0.180082	-0.189135	-0.198427	-0.207969	-0.217771	-0.227835	-0.238157	-0.248717	-0.259484	-0.270404	-0.281401	-0.292383	-0.303246	-0.313912	-0.3244	-0.334966	-0.346374	-0.360311	-0.379818	-0.409267	-0.452906	-0.510969	-0.573224	-0.61173	-0.578804	-0.426258	-0.160622	0	
0	0.00195863	0.0168781	0.0422261	0.0766583	0.117538	0.16101	0.203054	0.240756	0.272777	0.298991	0.319853	0.335919	0.347649	0.355397	0.359475	0.360222	0.358035	0.353365	0.346687	0.338473	0.329158	0.319119	0.308663	0.298027	0.287381	0.276837	0.266464	0.256298	0.246351	0.236622	0.227104	0.217785	0.208654	0.1997	0.190914	0.18229	0.17382	0.1655	0.157325	0.14929	0.141389	0.133619	0.125972	0.118443	0.111026	0.103713	0.0964978	0.089373	0.082331	0.0753642	0.068465	0.0616258	0.0548391	0.0480974	0.0413934	0.0347199	0.0280698	0.0214361	0.0148122	0.00819141	0.00156721	-0.00506674	-0.0117167	-0.0183887	-0.0250891	-0.0318237	-0.0385986	-0.0454198	-0.0522935	-0.0592258	-0.0662229	-0.0732912	-0.0804375	-0.0876685	-0.0949913	-0.102413	-0.109943	-0.117587	-0.125356	-0.133259	-0.141305	-0.149507	-0.157875	-0.166423	-0.175165	-0.184114	-0.193284	-0.202691	-0.212346	-0.222259	-0.232432	-0.242863	-0.253532	-0.264409	-0.275439	-0.286546	-0.297635	-0.308601	-0.319361	-0.329931	-0.340576	-0.35208	-0.366167	-0.385914	-0.415644	-0.459339	-0.516652	-0.576557	-0.610675	-0.57248	-0.417786	-0.156488	0	
0	0.00315935	0.0210539	0.0497709	0.0874959	0.130913	0.175636	0.217619	0.254346	0.284972	0.309718	0.329191	0.343971	0.354488	0.36107	0.36403	0.363729	0.360593	0.355101	0.347746	0.339006	0.32931	0.31902	0.308422	0.297729	0.287089	0.276592	0.266292	0.256209	0.246346	0.236698	0.227252	0.217995	0.208916	0.200003	0.19125	0.182649	0.174196	0.165885	0.157712	0.149673	0.141763	0.133977	0.126309	0.118754	0.111306	0.103956	0.096699	0.089527	0.0824327	0.0754086	0.0684472	0.0615411	0.0546829	0.0478653	0.041081	0.0343232	0.0275848	0.0208591	0.0141396	0.00741981	0.000693419	-0.00604574	-0.0128037	-0.0195865	-0.0263999	-0.0332499	-0.0401423	-0.047083	-0.0540777	-0.0611325	-0.0682535	-0.0754468	-0.0827189	-0.0900763	-0.0975259	-0.105075	-0.112731	-0.120502	-0.128397	-0.136424	-0.144594	-0.152917	-0.161404	-0.170069	-0.178924	-0.187983	-0.197262	-0.206773	-0.216529	-0.226541	-0.236811	-0.247337	-0.258101	-0.269071	-0.280195	-0.291395	-0.302573	-0.313623	-0.32446	-0.335101	-0.34582	-0.357426	-0.371685	-0.391704	-0.42174	-0.465486	-0.521995	-0.579472	-0.609189	-0.565889	-0.409277	-0.152264	0	
