0	0.00207925	0.00628684	0.00897588	0.00877428	0.00665856	0.00394279	0.00152745	-0.000143582	-0.000927801	-0.000836313	8.58161e-005	0.00187095	0.00472765	0.00909639	0.015615	0.0249414	0.0374483	0.0529716	0.0708243	0.0900535	0.109727	0.129103	0.147671	0.165122	0.1813	0.196153	0.209696	0.221986	0.233105	0.243151	0.252225	0.260429	0.267859	0.274605	0.280746	0.286353	0.291487	0.296197	0.300529	0.304518	0.308195	0.311584	0.314706	0.317581	0.320222	0.322642	0.324854	0.326866	0.328689	0.330328	0.331793	0.333088	0.334221	0.335195	0.336015	0.336686	0.33721	0.337591	0.337831	0.337931	0.337893	0.337718	0.337405	0.336954	0.336363	0.335631	0.334755	0.333733	0.332559	0.331231	0.329742	0.328086	0.326257	0.324247	0.322047	0.319648	0.317039	0.314209	0.311144	0.30783	0.304251	0.300391	0.29623	0.291748	0.28692	0.281723	0.276128	0.270104	0.263618	0.256634	0.249112	0.241012	0.232289	0.222898	0.212794	0.201937	0.190291	0.177831	0.164553	0.150475	0.135655	0.120197	0.104266	0.0880911	0.0719731	0.0562387	0.0411583	0.0266597	0.0120913	-0.0033143	-0.015562	-0.00991086	0	
0	0.001997	0.00681053	0.0113048	0.0132936	0.0130535	0.0116481	0.0100214	0.00876197	0.00815648	0.00831862	0.00932961	0.0113764	0.0148615	0.0204305	0.0288458	0.0406633	0.0558609	0.0737308	0.0931506	0.112982	0.132332	0.150618	0.167525	0.182926	0.196814	0.209253	0.220344	0.230213	0.23899	0.246807	0.253792	0.260058	0.26571	0.270837	0.275515	0.279807	0.283763	0.287424	0.290822	0.293982	0.296923	0.299661	0.302207	0.304571	0.306759	0.308779	0.310636	0.312335	0.313879	0.315273	0.316521	0.317625	0.318589	0.319415	0.320107	0.320666	0.321095	0.321394	0.321566	0.32161	0.321528	0.321319	0.320982	0.320518	0.319923	0.319196	0.318334	0.317334	0.316193	0.314904	0.313465	0.311867	0.310106	0.308172	0.30606	0.303758	0.301257	0.298547	0.295614	0.292446	0.289028	0.285343	0.281373	0.2771	0.2725	0.267551	0.262225	0.256493	0.250322	0.243678	0.236521	0.228809	0.220497	0.211539	0.201887	0.191495	0.180322	0.168335	0.155522	0.141894	0.1275	0.112443	0.0968888	0.0810806	0.0653372	0.050013	0.0353938	0.0214028	0.00738073	-0.00715449	-0.0177466	-0.0104699	0	
0	0.00173385	0.00652368	0.0120326	0.0157235	0.0172054	0.0171515	0.0164054	0.0156141	0.0151825	0.0153701	0.0164446	0.0188355	0.0232248	0.030485	0.041382	0.0561103	0.0740195	0.0938319	0.114154	0.133871	0.152273	0.169004	0.183949	0.19714	0.20869	0.218751	0.227493	0.235091	0.241712	0.247515	0.252638	0.257206	0.261321	0.265067	0.268511	0.271706	0.274689	0.277489	0.280127	0.282614	0.284961	0.287174	0.289255	0.291206	0.293029	0.294725	0.296293	0.297735	0.299051	0.300243	0.30131	0.302254	0.303076	0.303778	0.304359	0.304822	0.305167	0.305395	0.305506	0.305501	0.305378	0.305137	0.304778	0.304299	0.303698	0.302973	0.30212	0.301137	0.30002	0.298764	0.297363	0.295813	0.294107	0.292238	0.290198	0.287978	0.285569	0.28296	0.28014	0.277097	0.273816	0.270283	0.266482	0.262393	0.257996	0.25327	0.248189	0.242727	0.236852	0.230532	0.223729	0.216403	0.208511	0.200007	0.190842	0.180969	0.170345	0.158933	0.146712	0.133686	0.119894	0.105428	0.0904463	0.0751862	0.0599661	0.0451449	0.0310056	0.0174587	0.00386311	-0.00996893	-0.0192137	-0.0107742	0	
0	0.00140022	0.00571807	0.0114634	0.016199	0.0190391	0.020219	0.0203694	0.0201051	0.0199123	0.0202196	0.0215526	0.0246715	0.0305762	0.0402626	0.0542157	0.0719602	0.0921423	0.11311	0.133476	0.152341	0.16926	0.1841	0.196913	0.207852	0.217116	0.224922	0.231491	0.237032	0.241739	0.245784	0.249311	0.252444	0.255278	0.257888	0.260327	0.262636	0.264838	0.26695	0.268979	0.27093	0.272802	0.274592	0.276297	0.277913	0.279437	0.280863	0.282191	0.283417	0.284538	0.285555	0.286465	0.287269	0.287966	0.288555	0.289037	0.289413	0.289681	0.289842	0.289896	0.289842	0.289679	0.289408	0.289025	0.28853	0.28792	0.287193	0.286345	0.285375	0.284276	0.283046	0.281678	0.280168	0.278508	0.276693	0.274715	0.272565	0.270235	0.267714	0.264992	0.262057	0.258896	0.255496	0.251841	0.247915	0.243699	0.239172	0.234312	0.229094	0.22349	0.21747	0.211	0.204042	0.196556	0.188498	0.179822	0.170483	0.160434	0.149639	0.138072	0.125727	0.112635	0.0988729	0.0845827	0.0699859	0.0553862	0.0411312	0.027488	0.0143511	0.00111967	-0.0121004	-0.0201974	-0.0109073	0	
0	0.00106668	0.00465778	0.00999733	0.015058	0.018716	0.0208243	0.0217519	0.0220201	0.0221767	0.0228579	0.0249211	0.029498	0.0378153	0.0506962	0.0679647	0.0883236	0.10992	0.131074	0.150653	0.168071	0.183137	0.1959	0.206533	0.215272	0.222378	0.228114	0.232735	0.236473	0.239537	0.242101	0.244308	0.246272	0.248076	0.249781	0.251426	0.253037	0.254626	0.256196	0.257745	0.259268	0.260757	0.262204	0.263599	0.264935	0.266205	0.267402	0.26852	0.269555	0.270503	0.271362	0.272129	0.272803	0.273383	0.273867	0.274255	0.274546	0.27474	0.274837	0.274834	0.274733	0.274531	0.274227	0.273819	0.273307	0.272686	0.271956	0.271112	0.27015	0.269068	0.26786	0.266521	0.265046	0.263429	0.261663	0.25974	0.257654	0.255394	0.252952	0.250318	0.247481	0.244429	0.241148	0.237626	0.233846	0.229792	0.225445	0.220785	0.215789	0.210434	0.204691	0.198529	0.191915	0.184813	0.177182	0.16898	0.160162	0.150687	0.140515	0.129619	0.117986	0.105637	0.0926323	0.0790962	0.0652274	0.051306	0.0376574	0.0245238	0.0117822	-0.00111111	-0.0137645	-0.0208459	-0.0109221	0	
0	0.000766801	0.00354076	0.00804777	0.0127954	0.0166699	0.0192747	0.0207456	0.0215088	0.022198	0.0237124	0.0272738	0.0342983	0.0459465	0.0624394	0.082696	0.104775	0.12673	0.147165	0.165313	0.18089	0.193907	0.204538	0.213039	0.219703	0.224834	0.228728	0.231659	0.233872	0.235574	0.236936	0.23809	0.239134	0.240136	0.241141	0.242173	0.243244	0.244354	0.245497	0.246662	0.247838	0.249012	0.25017	0.251301	0.252394	0.253439	0.254429	0.255357	0.256216	0.257003	0.257713	0.258345	0.258895	0.259361	0.259743	0.260039	0.260248	0.260369	0.260401	0.260343	0.260193	0.259951	0.259616	0.259183	0.258653	0.258022	0.257287	0.256446	0.255493	0.254426	0.25324	0.251929	0.250489	0.248912	0.247193	0.245325	0.243299	0.241107	0.238741	0.236191	0.233446	0.230495	0.227326	0.223927	0.220283	0.216379	0.212199	0.207724	0.202934	0.197808	0.192321	0.186446	0.180153	0.173411	0.166183	0.15843	0.150113	0.141191	0.131628	0.121392	0.110469	0.0988676	0.0866358	0.0738764	0.0607635	0.047549	0.0345293	0.0219154	0.00956606	-0.00299338	-0.0150984	-0.0212542	-0.0108527	0	
0	0.000509008	0.00248278	0.00594917	0.00993134	0.013496	0.0161595	0.0179224	0.0191863	0.0207382	0.0237729	0.0297929	0.0402248	0.0557231	0.075578	0.0979147	0.120586	0.141924	0.160955	0.177263	0.190795	0.201703	0.210244	0.216732	0.221499	0.224878	0.227183	0.228696	0.229661	0.230276	0.230697	0.231039	0.231383	0.231777	0.232252	0.232816	0.23347	0.234204	0.235005	0.235857	0.236743	0.237647	0.238554	0.23945	0.240323	0.241163	0.241961	0.242709	0.243402	0.244034	0.244601	0.245101	0.24553	0.245886	0.246167	0.246372	0.2465	0.246549	0.246517	0.246404	0.246208	0.245928	0.24556	0.245104	0.244557	0.243916	0.243179	0.242341	0.241399	0.240348	0.239185	0.237903	0.236498	0.234963	0.233292	0.231478	0.229513	0.22739	0.225098	0.222631	0.219976	0.217125	0.214065	0.210785	0.207272	0.203512	0.199489	0.195189	0.190593	0.185682	0.180435	0.174829	0.168837	0.162432	0.155582	0.148253	0.140409	0.132013	0.123031	0.113431	0.103195	0.0923243	0.0808537	0.0688666	0.056512	0.0440118	0.0316299	0.0195417	0.00758735	-0.00463023	-0.0161897	-0.0214837	-0.0107208	0	
0	0.000288867	0.00153129	0.00391828	0.00690162	0.00981017	0.0122238	0.0141507	0.0160841	0.0190227	0.0243937	0.0337453	0.0481137	0.0672711	0.0895872	0.112816	0.135034	0.155027	0.172224	0.186482	0.197908	0.206745	0.21331	0.217955	0.221039	0.222912	0.223892	0.224257	0.224239	0.224019	0.223731	0.22347	0.223295	0.223239	0.223315	0.223522	0.22385	0.224283	0.224802	0.225388	0.226022	0.226687	0.227367	0.228047	0.228716	0.229362	0.229978	0.230555	0.231087	0.231569	0.231998	0.232369	0.23268	0.232928	0.233111	0.233227	0.233275	0.233254	0.233161	0.232994	0.232753	0.232435	0.232039	0.23156	0.230998	0.23035	0.229611	0.228779	0.227849	0.226817	0.225678	0.224428	0.223061	0.22157	0.219949	0.218191	0.216289	0.214236	0.212021	0.209637	0.207074	0.204323	0.201371	0.198209	0.194825	0.191205	0.187337	0.183206	0.178796	0.174091	0.169072	0.16372	0.158012	0.151924	0.145429	0.138498	0.131099	0.123198	0.114764	0.105767	0.0961846	0.0860138	0.0752771	0.0640407	0.0524298	0.0406368	0.0288911	0.0173301	0.00577576	-0.00608597	-0.0170946	-0.021574	-0.0105406	0	
0	9.99538e-005	0.000701403	0.00208582	0.004042	0.00618432	0.00827545	0.0104723	0.0134519	0.0184012	0.0268049	0.0399418	0.0580959	0.0800555	0.103615	0.126621	0.147601	0.165791	0.180936	0.19308	0.202437	0.209312	0.214063	0.217069	0.218706	0.219325	0.219239	0.218711	0.21795	0.217113	0.216311	0.215614	0.215064	0.214677	0.214454	0.214384	0.21445	0.214633	0.214911	0.215265	0.215674	0.216121	0.21659	0.217069	0.217544	0.218007	0.218448	0.21886	0.219238	0.219576	0.219871	0.220118	0.220314	0.220458	0.220546	0.220577	0.220549	0.22046	0.220308	0.220091	0.219807	0.219454	0.21903	0.218533	0.217958	0.217304	0.216566	0.215742	0.214827	0.213816	0.212705	0.211489	0.210161	0.208716	0.207148	0.20545	0.203613	0.201631	0.199496	0.197198	0.194728	0.192078	0.189236	0.186193	0.182938	0.179458	0.175742	0.171776	0.167548	0.163042	0.158243	0.153134	0.147696	0.141908	0.135748	0.129191	0.122209	0.114773	0.106853	0.098421	0.0894549	0.0799456	0.0699067	0.0593893	0.0484968	0.0373939	0.0262752	0.0152385	0.00408937	-0.00740013	-0.0178486	-0.0215507	-0.0103211	0	
0	-5.76846e-005	1.32463e-005	0.000558526	0.00163587	0.0031435	0.0051004	0.00789345	0.0123904	0.0198581	0.0316334	0.048443	0.06963	0.0932019	0.116837	0.13877	0.158011	0.174159	0.187182	0.197248	0.20464	0.20971	0.212843	0.214435	0.214866	0.214479	0.213569	0.212375	0.211077	0.209805	0.208644	0.207644	0.206826	0.206195	0.205741	0.205449	0.205298	0.205267	0.205333	0.205476	0.205679	0.205924	0.206197	0.206485	0.206778	0.207066	0.207341	0.207597	0.207828	0.208028	0.208194	0.208323	0.208411	0.208455	0.208453	0.208403	0.208302	0.208149	0.207942	0.207678	0.207354	0.20697	0.206522	0.206007	0.205422	0.204765	0.204032	0.203218	0.202319	0.201332	0.200251	0.19907	0.197785	0.196389	0.194876	0.193238	0.191469	0.189562	0.187507	0.185297	0.182923	0.180376	0.177645	0.174722	0.171596	0.168256	0.164691	0.16089	0.15684	0.152529	0.147943	0.143068	0.137888	0.132387	0.126545	0.12034	0.11375	0.106748	0.0993093	0.0914059	0.0830162	0.0741276	0.0647464	0.054911	0.0447058	0.0342695	0.0237629	0.0132442	0.00250422	-0.00859641	-0.0184742	-0.0214304	-0.0100684	0	
0	-0.000175423	-0.000494113	-0.000551876	-6.95873e-005	0.00111751	0.00329848	0.00708633	0.0134764	0.0237046	0.0387929	0.0587005	0.0818516	0.105859	0.12865	0.148949	0.166179	0.180205	0.191137	0.199226	0.204804	0.208255	0.209985	0.210395	0.209857	0.208695	0.207177	0.205511	0.203845	0.202281	0.20088	0.19967	0.198661	0.197846	0.197211	0.196735	0.196397	0.196175	0.19605	0.196001	0.196013	0.19607	0.196159	0.196269	0.19639	0.196514	0.196633	0.196741	0.196833	0.196904	0.19695	0.196967	0.196953	0.196904	0.196817	0.196691	0.196523	0.196311	0.196052	0.195744	0.195385	0.194972	0.194503	0.193974	0.193382	0.192724	0.191997	0.191196	0.190316	0.189354	0.188305	0.187162	0.185921	0.184575	0.183118	0.181544	0.179844	0.178012	0.17604	0.17392	0.171642	0.169199	0.166581	0.163779	0.160783	0.157582	0.154168	0.15053	0.146656	0.142536	0.138158	0.133511	0.12858	0.123352	0.117812	0.11194	0.105719	0.0991249	0.0921351	0.084725	0.076873	0.0685644	0.0598001	0.0506077	0.0410556	0.0312589	0.0213459	0.0113358	0.00100741	-0.00968856	-0.0189854	-0.0212238	-0.0097861	0	
0	-0.000242564	-0.000782393	-0.00116283	-0.00092645	0.00032066	0.00309917	0.00819524	0.0166741	0.0296776	0.0477403	0.0699071	0.0939086	0.117377	0.138692	0.157041	0.172159	0.184084	0.193022	0.199278	0.203222	0.205261	0.20581	0.205265	0.203978	0.202248	0.200305	0.198325	0.196423	0.194674	0.193117	0.191766	0.190617	0.18966	0.188874	0.18824	0.187737	0.187344	0.187044	0.186819	0.186654	0.186537	0.186455	0.1864	0.186362	0.186333	0.186307	0.186278	0.186241	0.186192	0.186126	0.18604	0.18593	0.185795	0.18563	0.185434	0.185203	0.184937	0.184631	0.184284	0.183893	0.183455	0.182967	0.182426	0.18183	0.181174	0.180455	0.179668	0.178809	0.177874	0.176858	0.175754	0.174558	0.173264	0.171865	0.170354	0.168724	0.166969	0.16508	0.16305	0.16087	0.158531	0.156026	0.153344	0.150478	0.147418	0.144153	0.140676	0.136977	0.133044	0.12887	0.124443	0.119753	0.114788	0.109535	0.10398	0.0981062	0.0918947	0.0853251	0.0783753	0.0710244	0.063257	0.0550696	0.0464817	0.0375478	0.0283619	0.0190216	0.00950837	-0.000407441	-0.0106844	-0.019391	-0.020938	-0.00947709	0	
0	-0.000256649	-0.000848039	-0.0012785	-0.000960099	0.000678561	0.00433479	0.0109277	0.0215846	0.0372683	0.0577845	0.081259	0.105119	0.12734	0.146803	0.163069	0.176084	0.185998	0.19308	0.197675	0.200182	0.201023	0.20061	0.199323	0.197487	0.195361	0.193144	0.190972	0.188932	0.187075	0.18542	0.183971	0.182718	0.181644	0.180731	0.179958	0.179306	0.178759	0.178299	0.177912	0.177585	0.177308	0.17707	0.176863	0.176678	0.17651	0.176351	0.176196	0.176041	0.175881	0.175712	0.175531	0.175335	0.17512	0.174884	0.174623	0.174336	0.17402	0.173672	0.173289	0.172869	0.172409	0.171906	0.171357	0.170758	0.170106	0.169397	0.168626	0.16779	0.166883	0.1659	0.164837	0.163687	0.162445	0.161103	0.159657	0.158097	0.156419	0.154613	0.152673	0.150589	0.148355	0.145962	0.143401	0.140664	0.137741	0.134626	0.131308	0.127779	0.124032	0.120056	0.115844	0.111386	0.106674	0.101696	0.0964417	0.0908964	0.0850447	0.0788687	0.0723488	0.0654654	0.0582027	0.0505545	0.0425339	0.034184	0.0255799	0.01679	0.0077604	-0.00174323	-0.0115883	-0.0196973	-0.020579	-0.0091436	0	
