0	0.0511049	0.133807	0.195179	0.23666	0.261452	0.273297	0.275721	0.271679	0.263465	0.252767	0.240776	0.228298	0.215861	0.203794	0.19229	0.181451	0.171318	0.161894	0.153159	0.145078	0.13761	0.13071	0.124336	0.118442	0.112988	0.107937	0.103252	0.0989	0.0948523	0.0910809	0.0875611	0.0842698	0.0811861	0.078291	0.0755667	0.072997	0.070567	0.0682626	0.0660709	0.0639797	0.0619777	0.0600542	0.0581991	0.0564027	0.0546559	0.05295	0.0512765	0.0496275	0.0479951	0.0463719	0.0447506	0.043124	0.0414854	0.039828	0.0381452	0.0364307	0.0346781	0.0328813	0.0310341	0.0291307	0.027165	0.0251313	0.0230238	0.0208366	0.0185639	0.0162001	0.0137392	0.0111752	0.0085021	0.00571352	0.0028029	-0.000236738	-0.00341283	-0.00673342	-0.0102073	-0.0138443	-0.0176555	-0.0216533	-0.0258521	-0.0302686	-0.0349226	-0.0398372	-0.04504	-0.0505641	-0.0564495	-0.0627443	-0.0695071	-0.0768093	-0.0847375	-0.093398	-0.10292	-0.11346	-0.125207	-0.13839	-0.153278	-0.170184	-0.189462	-0.211493	-0.236658	-0.265283	-0.297543	-0.333311	-0.371927	-0.411879	-0.4504	-0.48303	-0.50328	-0.502617	-0.471099	-0.398934	-0.278874	-0.108598	0	
0	0.0450323	0.119851	0.177747	0.219349	0.246692	0.262415	0.269195	0.269423	0.265075	0.257693	0.248436	0.23814	0.227394	0.2166	0.206022	0.195826	0.18611	0.176925	0.168289	0.160199	0.152639	0.145586	0.139011	0.132884	0.127173	0.121848	0.116879	0.112238	0.107899	0.103838	0.10003	0.0964551	0.0930928	0.0899244	0.0869329	0.0841019	0.0814164	0.0788622	0.076426	0.0740952	0.071858	0.069703	0.0676196	0.0655973	0.0636265	0.0616975	0.0598013	0.0579291	0.0560723	0.0542225	0.0523717	0.0505121	0.0486358	0.0467354	0.0448033	0.0428325	0.0408156	0.0387457	0.0366158	0.034419	0.0321486	0.0297977	0.0273597	0.0248279	0.0221955	0.0194559	0.016602	0.013627	0.0105237	0.00728466	0.00390217	0.000368047	-0.00332646	-0.00719078	-0.0112353	-0.0154713	-0.0199119	-0.0245714	-0.0294666	-0.0346168	-0.0400446	-0.0457766	-0.0518442	-0.0582851	-0.0651444	-0.0724761	-0.0803456	-0.0888318	-0.09803	-0.108055	-0.119046	-0.131169	-0.144619	-0.159627	-0.176458	-0.195407	-0.21679	-0.240919	-0.26806	-0.298365	-0.331758	-0.367773	-0.405336	-0.442478	-0.476037	-0.501383	-0.512332	-0.501385	-0.460522	-0.382573	-0.262923	-0.100802	0	
0	0.04012	0.108174	0.162572	0.203499	0.23225	0.250687	0.260829	0.264586	0.263619	0.259293	0.252684	0.244613	0.235689	0.226352	0.216913	0.207588	0.198517	0.189791	0.181463	0.17356	0.16609	0.159049	0.152425	0.146201	0.140357	0.13487	0.129719	0.124881	0.120334	0.116056	0.112028	0.108231	0.104644	0.101252	0.0980384	0.0949866	0.0920823	0.0893115	0.0866608	0.0841176	0.0816696	0.0793053	0.0770135	0.0747834	0.0726046	0.0704671	0.0683612	0.0662772	0.0642061	0.0621387	0.0600663	0.0579802	0.0558719	0.0537331	0.0515556	0.0493313	0.0470521	0.0447103	0.0422981	0.0398076	0.0372313	0.0345614	0.0317905	0.0289107	0.0259146	0.0227943	0.019542	0.0161498	0.0126093	0.00891213	0.0050493	0.00101142	-0.00321155	-0.00763046	-0.0122572	-0.0171048	-0.0221879	-0.0275232	-0.0331296	-0.0390288	-0.0452464	-0.051812	-0.058761	-0.0661348	-0.0739834	-0.0823659	-0.0913535	-0.101031	-0.111501	-0.122883	-0.135323	-0.148989	-0.164078	-0.180812	-0.199439	-0.220222	-0.243418	-0.269249	-0.297849	-0.32918	-0.362918	-0.39829	-0.433879	-0.4674	-0.495493	-0.513602	-0.516053	-0.496439	-0.448407	-0.366772	-0.248662	-0.0941508	0	
0	0.036085	0.0983282	0.149378	0.189183	0.21856	0.238827	0.251507	0.258112	0.26002	0.258413	0.254263	0.248345	0.241257	0.233454	0.225274	0.216962	0.208693	0.200589	0.19273	0.185169	0.177936	0.171047	0.164504	0.158305	0.152439	0.146893	0.141654	0.136705	0.132028	0.127607	0.123424	0.119463	0.115708	0.112142	0.108752	0.105521	0.102436	0.0994836	0.0966503	0.0939237	0.0912917	0.0887423	0.0862643	0.0838465	0.0814783	0.079149	0.0768484	0.0745665	0.0722935	0.0700197	0.0677356	0.065432	0.0630995	0.0607293	0.0583122	0.0558395	0.0533024	0.0506923	0.0480004	0.0452183	0.0423373	0.0393492	0.0362452	0.0330169	0.0296557	0.026153	0.0224998	0.0186872	0.0147059	0.0105463	0.00619834	0.00165134	-0.00310602	-0.00808598	-0.0133019	-0.0187685	-0.0245022	-0.0305215	-0.0368475	-0.0435044	-0.0505203	-0.057928	-0.0657659	-0.0740792	-0.0829218	-0.092357	-0.102461	-0.113322	-0.125047	-0.13776	-0.151605	-0.166751	-0.183385	-0.201715	-0.221958	-0.24433	-0.269018	-0.296141	-0.325686	-0.35743	-0.390815	-0.42481	-0.457743	-0.487138	-0.5096	-0.520808	-0.515698	-0.488905	-0.435462	-0.35166	-0.235784	-0.0883586	0	
0	0.0327286	0.089964	0.137894	0.176345	0.205824	0.227266	0.24182	0.250683	0.254987	0.255741	0.253809	0.2499	0.244587	0.238318	0.231441	0.224218	0.216848	0.209474	0.2022	0.195099	0.18822	0.181595	0.175241	0.169168	0.163376	0.157862	0.152618	0.147635	0.1429	0.138402	0.134126	0.130059	0.126188	0.122497	0.118974	0.115606	0.112378	0.109279	0.106295	0.103415	0.100626	0.097917	0.0952759	0.0926918	0.0901536	0.0876505	0.0851717	0.082707	0.0802459	0.0777782	0.0752939	0.0727831	0.0702359	0.0676427	0.0649936	0.0622793	0.0594902	0.0566169	0.0536499	0.05058	0.0473977	0.0440938	0.0406589	0.0370836	0.0333583	0.0294736	0.0254195	0.0211861	0.0167632	0.0121399	0.00730506	0.00224691	-0.00304718	-0.00859082	-0.0143988	-0.0204874	-0.0268747	-0.0335811	-0.0406297	-0.0480469	-0.0558631	-0.0641138	-0.0728402	-0.0820906	-0.0919218	-0.102401	-0.113606	-0.125628	-0.138577	-0.152574	-0.167763	-0.184302	-0.202365	-0.222133	-0.243788	-0.267486	-0.293332	-0.321334	-0.351336	-0.382937	-0.415378	-0.447422	-0.477225	-0.502232	-0.519133	-0.523941	-0.512229	-0.479567	-0.422114	-0.337253	-0.224038	-0.0832275	0	
0	0.029907	0.0828099	0.127877	0.164875	0.194108	0.216245	0.232153	0.242779	0.249049	0.25182	0.251845	0.249767	0.246117	0.241328	0.235744	0.229635	0.223212	0.216634	0.210021	0.203463	0.197024	0.190749	0.18467	0.178806	0.173168	0.167762	0.162586	0.157637	0.152908	0.148393	0.14408	0.139959	0.136019	0.132249	0.128636	0.125169	0.121835	0.118623	0.11552	0.112515	0.109596	0.106752	0.103971	0.101242	0.098554	0.0958954	0.0932555	0.0906235	0.0879888	0.0853405	0.0826683	0.0799616	0.07721	0.0744031	0.0715308	0.0685827	0.0655487	0.0624186	0.0591824	0.0558298	0.0523509	0.0487353	0.0449731	0.0410539	0.0369674	0.032703	0.0282502	0.0235978	0.0187345	0.0136488	0.00832816	0.00275974	-0.00307033	-0.00917691	-0.0155762	-0.0222858	-0.0293256	-0.0367176	-0.0444866	-0.0526611	-0.0612735	-0.0703615	-0.0799685	-0.0901453	-0.100951	-0.112454	-0.124734	-0.137884	-0.152009	-0.16723	-0.183681	-0.201508	-0.220863	-0.241896	-0.26474	-0.289488	-0.316157	-0.344643	-0.374652	-0.405624	-0.436636	-0.4663	-0.492677	-0.513218	-0.524785	-0.523773	-0.506373	-0.468968	-0.40862	-0.323515	-0.213225	-0.078616	0	
0	0.0275134	0.076652	0.119113	0.154641	0.183407	0.205889	0.222747	0.234728	0.242593	0.247061	0.248789	0.248347	0.246224	0.242827	0.23849	0.233482	0.228017	0.222266	0.216359	0.210397	0.204457	0.198597	0.192857	0.187267	0.181847	0.17661	0.171562	0.166705	0.162038	0.157557	0.153256	0.149128	0.145164	0.141355	0.13769	0.13416	0.130754	0.12746	0.124268	0.121166	0.118143	0.115189	0.11229	0.109437	0.106618	0.103822	0.101038	0.0982546	0.0954607	0.0926454	0.0897978	0.0869068	0.0839615	0.080951	0.0778645	0.0746912	0.0714201	0.0680406	0.0645417	0.0609127	0.0571428	0.0532209	0.0491363	0.0448778	0.0404342	0.0357942	0.0309462	0.0258783	0.0205782	0.0150333	0.00923024	0.00315489	-0.00320767	-0.00987351	-0.0168601	-0.0241864	-0.0318737	-0.0399455	-0.0484282	-0.0573519	-0.0667508	-0.0766642	-0.0871373	-0.0982222	-0.109979	-0.122477	-0.135796	-0.150026	-0.165269	-0.181639	-0.199257	-0.21825	-0.238745	-0.260854	-0.284657	-0.310177	-0.337343	-0.365942	-0.395555	-0.425488	-0.454687	-0.48167	-0.504465	-0.520597	-0.527153	-0.520926	-0.498679	-0.45749	-0.395134	-0.310394	-0.203186	-0.074421	0	
0	0.0254667	0.071321	0.111421	0.145509	0.173671	0.196248	0.213744	0.226752	0.235894	0.241778	0.244967	0.245969	0.245225	0.243114	0.239953	0.236005	0.231483	0.226562	0.221378	0.216042	0.21064	0.205236	0.199882	0.194615	0.189463	0.184445	0.179573	0.174856	0.170296	0.165894	0.161647	0.157552	0.153603	0.149791	0.14611	0.14255	0.139102	0.135755	0.132501	0.129328	0.126225	0.123182	0.120187	0.11723	0.114299	0.111383	0.108471	0.105551	0.102612	0.0996431	0.0966324	0.0935687	0.0904405	0.0872365	0.0839454	0.0805555	0.0770557	0.0734344	0.0696802	0.0657816	0.061727	0.057505	0.0531037	0.0485113	0.043716	0.0387056	0.0334676	0.0279893	0.0222575	0.0162586	0.0099783	0.00340156	-0.00348764	-0.0107065	-0.0182735	-0.026209	-0.0345354	-0.0432774	-0.052463	-0.0621232	-0.0722938	-0.0830152	-0.0943333	-0.106301	-0.118979	-0.132435	-0.146746	-0.161999	-0.17829	-0.19572	-0.214397	-0.234424	-0.255897	-0.278884	-0.303412	-0.329431	-0.356785	-0.385158	-0.414024	-0.442578	-0.469676	-0.493785	-0.512952	-0.524828	-0.526749	-0.515903	-0.489566	-0.445402	-0.381749	-0.297831	-0.193798	-0.0705656	0	
0	0.0237043	0.0666806	0.104646	0.137353	0.164833	0.187326	0.205222	0.218992	0.229148	0.236199	0.240632	0.242893	0.24338	0.24244	0.240371	0.237425	0.233811	0.229702	0.225241	0.220541	0.215695	0.210774	0.205837	0.200928	0.196079	0.191318	0.186661	0.182121	0.177706	0.173419	0.169263	0.165235	0.161333	0.157551	0.153882	0.150321	0.146858	0.143486	0.140193	0.136972	0.133811	0.1307	0.127629	0.124586	0.12156	0.11854	0.115515	0.112474	0.109404	0.106294	0.103132	0.0999068	0.0966063	0.0932188	0.0897323	0.0861349	0.0824147	0.0785596	0.0745576	0.0703966	0.0660644	0.0615487	0.0568373	0.0519175	0.0467767	0.041402	0.0357802	0.0298978	0.0237407	0.0172946	0.0105441	0.00347339	-0.00393451	-0.0116977	-0.0198359	-0.0283702	-0.0373241	-0.0467235	-0.0565971	-0.0669771	-0.0778999	-0.0894064	-0.101543	-0.114362	-0.127923	-0.142291	-0.15754	-0.173751	-0.191008	-0.209402	-0.229019	-0.249938	-0.272218	-0.295885	-0.320905	-0.347161	-0.374414	-0.40226	-0.430078	-0.456982	-0.481772	-0.502902	-0.518482	-0.526316	-0.524004	-0.509106	-0.479353	-0.432896	-0.368519	-0.285772	-0.184965	-0.0669919	0	
0	0.0221769	0.062621	0.0986584	0.130058	0.156814	0.1791	0.197214	0.211535	0.222484	0.230491	0.235974	0.239324	0.240897	0.241012	0.239944	0.237931	0.235177	0.231852	0.228096	0.224028	0.219742	0.215317	0.210815	0.206285	0.201766	0.197288	0.192874	0.188541	0.1843	0.180159	0.176122	0.17219	0.168363	0.164637	0.161008	0.15747	0.154016	0.15064	0.147331	0.144082	0.140883	0.137723	0.134593	0.131481	0.128376	0.125268	0.122144	0.118994	0.115805	0.112566	0.109265	0.105889	0.102426	0.098865	0.0951924	0.0913961	0.0874638	0.0833829	0.0791408	0.0747248	0.0701222	0.0653201	0.0603054	0.0550652	0.0495859	0.043854	0.0378555	0.0315764	0.0250017	0.0181163	0.0109042	0.00334862	-0.00456816	-0.0128651	-0.0215627	-0.0306829	-0.04025	-0.0502906	-0.060834	-0.071913	-0.0835642	-0.0958284	-0.108751	-0.122384	-0.136783	-0.152011	-0.168136	-0.185229	-0.203365	-0.222616	-0.243048	-0.26471	-0.287626	-0.311772	-0.337059	-0.363304	-0.390194	-0.417247	-0.443769	-0.468816	-0.491161	-0.509281	-0.521375	-0.525421	-0.519282	-0.50086	-0.468287	-0.420113	-0.355476	-0.274169	-0.176607	-0.0636554	0	
0	0.0208455	0.0590521	0.0933471	0.123518	0.149538	0.17153	0.189725	0.20443	0.215991	0.224773	0.231134	0.235419	0.237945	0.239	0.23884	0.237689	0.235739	0.233156	0.230079	0.226627	0.222896	0.218967	0.214907	0.210768	0.206594	0.202418	0.198268	0.194163	0.190119	0.186147	0.182252	0.178439	0.174709	0.171061	0.167493	0.164	0.160576	0.157215	0.15391	0.150651	0.147431	0.144238	0.141065	0.137898	0.134729	0.131546	0.128337	0.12509	0.121795	0.118438	0.115007	0.11149	0.107875	0.104149	0.100299	0.0963127	0.0921764	0.0878776	0.0834031	0.0787397	0.0738741	0.0687929	0.0634824	0.0579291	0.0521188	0.0460374	0.0396703	0.0330027	0.0260192	0.0187038	0.0110399	0.0030101	-0.00540404	-0.0142222	-0.0234653	-0.0331562	-0.0433195	-0.0539822	-0.065174	-0.0769277	-0.0892794	-0.102269	-0.115942	-0.130345	-0.145533	-0.161562	-0.178493	-0.196388	-0.215306	-0.235302	-0.256418	-0.278672	-0.302048	-0.326478	-0.351818	-0.377824	-0.404115	-0.430147	-0.455172	-0.478211	-0.498034	-0.513169	-0.521924	-0.522458	-0.512889	-0.491432	-0.45656	-0.407159	-0.34264	-0.262981	-0.168666	-0.060522	0	
