0	-0.020054	-0.0417036	-0.0448355	-0.0375321	-0.0267206	-0.0159928	-0.00667334	0.00097704	0.00712103	0.0121406	0.0166291	0.0214078	0.0274888	0.0359652	0.0478045	0.0634909	0.0826094	0.103741	0.124904	0.14423	0.160399	0.172743	0.181123	0.18576	0.187077	0.185585	0.181816	0.176278	0.169428	0.161668	0.153334	0.144703	0.135994	0.127374	0.118968	0.110864	0.103121	0.095774	0.0888408	0.0823251	0.076221	0.0705156	0.0651915	0.0602281	0.0556033	0.0512944	0.0472784	0.0435329	0.0400361	0.0367673	0.0337065	0.0308352	0.0281357	0.0255914	0.0231867	0.020907	0.0187386	0.0166686	0.0146848	0.0127758	0.0109307	0.00913929	0.00739181	0.00567896	0.00399182	0.00232187	0.00066084	-0.000999191	-0.00266601	-0.00434708	-0.00604983	-0.0077814	-0.009549	-0.0113595	-0.0132199	-0.015137	-0.0171177	-0.0191685	-0.0212962	-0.023507	-0.0258076	-0.0282036	-0.0307016	-0.0333061	-0.0360229	-0.0388554	-0.0418079	-0.0448815	-0.0480784	-0.0513963	-0.0548346	-0.0583864	-0.0620481	-0.0658083	-0.0696628	-0.0735997	-0.0776241	-0.0817388	-0.0859874	-0.0904314	-0.0952304	-0.100621	-0.10708	-0.115332	-0.126759	-0.143581	-0.170209	-0.214153	-0.289574	-0.413726	-0.586285	-0.616116	0	
0	-0.0159772	-0.0367585	-0.0425969	-0.037983	-0.0286249	-0.0182091	-0.00849848	-0.000127584	0.00683668	0.0126794	0.0180243	0.0238455	0.0313938	0.0419991	0.0567057	0.0757347	0.098071	0.121673	0.144245	0.16395	0.179703	0.191102	0.198239	0.201497	0.201407	0.198547	0.193489	0.186763	0.178839	0.17012	0.16094	0.151568	0.142212	0.133029	0.124132	0.115598	0.107476	0.099791	0.0925537	0.0857613	0.0794027	0.0734608	0.0679151	0.0627424	0.0579187	0.0534198	0.0492217	0.0453008	0.0416349	0.0382025	0.0349833	0.0319582	0.029109	0.0264188	0.0238715	0.0214522	0.0191465	0.0169412	0.0148237	0.012782	0.0108047	0.00888111	0.00700089	0.00515418	0.00333151	0.00152374	-0.000278	-0.00208227	-0.00389751	-0.00573187	-0.0075935	-0.00949029	-0.0114302	-0.013421	-0.0154706	-0.0175867	-0.0197772	-0.0220497	-0.0244123	-0.0268725	-0.0294384	-0.0321175	-0.0349176	-0.0378458	-0.0409097	-0.0441153	-0.0474693	-0.0509759	-0.05464	-0.0584629	-0.0624462	-0.0665868	-0.0708822	-0.0753232	-0.0799032	-0.0846088	-0.0894348	-0.0943737	-0.099444	-0.104681	-0.110194	-0.116172	-0.123013	-0.131381	-0.142571	-0.158828	-0.184662	-0.22819	-0.304128	-0.429113	-0.593738	-0.595735	0	
0	-0.0122458	-0.0308857	-0.038466	-0.0364336	-0.028932	-0.0193608	-0.00971892	-0.00095706	0.00662974	0.0132369	0.0195532	0.0267553	0.0363592	0.049864	0.0681541	0.0908331	0.11608	0.141347	0.164314	0.183431	0.197975	0.207847	0.213346	0.214982	0.213359	0.209094	0.202776	0.194942	0.186059	0.17652	0.166648	0.156694	0.146852	0.137262	0.128021	0.119195	0.110818	0.10291	0.0954703	0.0884924	0.0819602	0.0758535	0.0701493	0.0648232	0.0598499	0.0552045	0.0508626	0.0468006	0.0429959	0.039427	0.0360736	0.0329163	0.0299371	0.0271188	0.0244451	0.0219009	0.0194716	0.0171436	0.0149041	0.0127405	0.0106414	0.00859529	0.00659159	0.00461992	0.00267031	0.000733109	-0.0012011	-0.00314145	-0.00509696	-0.00707642	-0.0090886	-0.0111421	-0.0132456	-0.0154076	-0.0176368	-0.0199418	-0.0223314	-0.0248143	-0.0273996	-0.0300962	-0.0329133	-0.0358601	-0.0389459	-0.0421798	-0.0455714	-0.0491291	-0.052862	-0.0567776	-0.0608833	-0.0651841	-0.0696848	-0.0743857	-0.0792866	-0.0843811	-0.089662	-0.0951148	-0.100727	-0.10648	-0.112372	-0.118408	-0.124652	-0.131238	-0.138483	-0.14698	-0.157936	-0.173608	-0.19864	-0.241749	-0.318186	-0.443422	-0.599265	-0.574491	0	
0	-0.00911108	-0.0249118	-0.033185	-0.0332874	-0.0277555	-0.0194108	-0.010264	-0.0014668	0.00651575	0.0138466	0.0213519	0.0304673	0.042942	0.0602287	0.0826405	0.10882	0.136185	0.162023	0.184325	0.202003	0.214725	0.222667	0.226284	0.226174	0.222981	0.217339	0.209842	0.201016	0.191314	0.181112	0.170708	0.160334	0.150161	0.140309	0.130859	0.12186	0.113338	0.105302	0.0977452	0.0906561	0.0840154	0.0778008	0.0719881	0.066552	0.0614674	0.0567094	0.0522537	0.0480771	0.0441574	0.0404733	0.0370049	0.0337329	0.0306395	0.0277075	0.0249207	0.0222638	0.0197223	0.0172822	0.0149305	0.0126546	0.0104424	0.00828226	0.00616316	0.00407433	0.00200535	-5.39067e-005	-0.00211332	-0.00418256	-0.00627116	-0.0083885	-0.0105439	-0.0127466	-0.0150059	-0.0173311	-0.0197315	-0.0222166	-0.0247959	-0.0274791	-0.0302762	-0.0331973	-0.0362528	-0.0394531	-0.0428091	-0.0463317	-0.0500321	-0.0539212	-0.0580103	-0.0623095	-0.0668294	-0.0715782	-0.0765637	-0.0817902	-0.0872601	-0.09297	-0.0989135	-0.105076	-0.111439	-0.117976	-0.124664	-0.131486	-0.138458	-0.14566	-0.153332	-0.161987	-0.172748	-0.187871	-0.212159	-0.254914	-0.331848	-0.456812	-0.603217	-0.552809	0	
0	-0.00664354	-0.0194695	-0.0275419	-0.0291338	-0.0254103	-0.0184673	-0.0101289	-0.00159724	0.00661079	0.0147408	0.0238547	0.0356612	0.0519709	0.073768	0.100324	0.129241	0.157544	0.182788	0.203506	0.219106	0.229608	0.235387	0.23701	0.235126	0.230399	0.223465	0.214906	0.205231	0.194869	0.184165	0.17339	0.162748	0.152385	0.142399	0.132854	0.123784	0.115205	0.107117	0.0995092	0.092366	0.0856662	0.0793867	0.0735028	0.0679897	0.0628227	0.0579776	0.0534311	0.0491605	0.0451443	0.041362	0.037794	0.0344216	0.0312271	0.0281936	0.0253051	0.0225462	0.0199024	0.0173597	0.0149048	0.012525	0.0102078	0.00794138	0.00571436	0.00351559	0.00133425	-0.000840184	-0.00301806	-0.00520952	-0.00742459	-0.00967315	-0.0119651	-0.0143102	-0.0167184	-0.0191995	-0.0217636	-0.0244207	-0.0271813	-0.0300558	-0.0330551	-0.0361901	-0.0394724	-0.0429135	-0.0465257	-0.0503212	-0.054313	-0.0585139	-0.0629371	-0.0675956	-0.0725022	-0.0776684	-0.083105	-0.0888199	-0.0948185	-0.1011	-0.107661	-0.114485	-0.121552	-0.128828	-0.136276	-0.143851	-0.151534	-0.159351	-0.167468	-0.176317	-0.186939	-0.201584	-0.225223	-0.267728	-0.345158	-0.469375	-0.605833	-0.53098	0	
0	-0.00480938	-0.0149376	-0.0222266	-0.0246402	-0.0223709	-0.016793	-0.00940399	-0.00128999	0.00715005	0.0163979	0.0278228	0.0432954	0.064303	0.0908105	0.120807	0.151197	0.179141	0.20278	0.221241	0.234366	0.242432	0.245957	0.245575	0.241965	0.235796	0.227697	0.218226	0.207863	0.197003	0.185956	0.17496	0.164186	0.153753	0.14374	0.134191	0.125129	0.116559	0.108476	0.100865	0.0937091	0.0869857	0.0806719	0.0747439	0.0691777	0.0639497	0.059037	0.0544172	0.0500689	0.0459713	0.0421047	0.0384501	0.0349895	0.0317054	0.0285813	0.0256013	0.0227503	0.0200135	0.017377	0.0148274	0.0123517	0.00993736	0.00757221	0.00524453	0.00294284	0.000655994	-0.00162696	-0.00391675	-0.00622398	-0.00855912	-0.0109325	-0.0133546	-0.0158357	-0.0183861	-0.0210165	-0.0237372	-0.0265593	-0.0294935	-0.0325511	-0.0357438	-0.0390833	-0.042582	-0.0462525	-0.0501081	-0.0541624	-0.0584296	-0.0629243	-0.0676614	-0.072656	-0.0779232	-0.0834774	-0.0893321	-0.0954983	-0.101985	-0.108794	-0.115923	-0.123358	-0.131077	-0.13904	-0.147197	-0.155485	-0.163851	-0.172271	-0.180844	-0.189923	-0.200469	-0.214722	-0.237832	-0.28021	-0.358129	-0.481163	-0.607282	-0.509205	0	
0	-0.00353286	-0.0114654	-0.0177249	-0.0204115	-0.01916	-0.0147351	-0.00822747	-0.000438806	0.00854063	0.0195572	0.0342456	0.0543298	0.0804158	0.111046	0.143166	0.173589	0.200043	0.221343	0.237135	0.247582	0.253141	0.254421	0.2521	0.246872	0.2394	0.230292	0.220075	0.209191	0.197992	0.18675	0.175662	0.16487	0.154466	0.144506	0.135021	0.126023	0.117509	0.109469	0.101889	0.0947475	0.0880247	0.0816979	0.0757448	0.0701429	0.06487	0.0599045	0.0552256	0.0508127	0.0466464	0.0427076	0.0389781	0.0354403	0.0320773	0.0288728	0.0258111	0.0228772	0.0200564	0.0173348	0.0146989	0.0121353	0.00963153	0.0071751	0.00475399	0.00235643	-2.90971e-005	-0.00241388	-0.00480906	-0.00722563	-0.00967449	-0.0121665	-0.0147124	-0.0173231	-0.0200095	-0.0227826	-0.0256535	-0.0286334	-0.0317341	-0.0349674	-0.0383454	-0.0418807	-0.0455864	-0.049476	-0.0535635	-0.0578638	-0.0623921	-0.0671641	-0.0721966	-0.0775061	-0.0831099	-0.0890245	-0.0952659	-0.101848	-0.108782	-0.116074	-0.123723	-0.131718	-0.140034	-0.148629	-0.157443	-0.166398	-0.17541	-0.184414	-0.193447	-0.202787	-0.213319	-0.227273	-0.249983	-0.292363	-0.370753	-0.492203	-0.607691	-0.487631	0	
0	-0.00273425	-0.00904683	-0.0142895	-0.0168808	-0.0162169	-0.0126004	-0.00667168	0.0012032	0.0113898	0.0251145	0.0440606	0.0693158	0.100086	0.133548	0.166231	0.195414	0.219551	0.238063	0.250982	0.258694	0.261775	0.260894	0.256759	0.250064	0.241459	0.231518	0.220728	0.209484	0.198093	0.186782	0.175711	0.16499	0.154685	0.144837	0.135462	0.126564	0.118135	0.110163	0.102633	0.0955239	0.0888172	0.0824919	0.0765271	0.0709023	0.0655969	0.0605908	0.0558645	0.0513988	0.047175	0.043175	0.0393813	0.0357768	0.0323449	0.0290698	0.0259359	0.0229283	0.0200325	0.0172344	0.0145203	0.011877	0.00929152	0.00675132	0.00424407	0.00175772	-0.000719576	-0.00319946	-0.00569342	-0.00821286	-0.0107691	-0.0133733	-0.0160369	-0.018771	-0.021587	-0.0244964	-0.0275109	-0.0306423	-0.0339025	-0.0373042	-0.0408599	-0.0445829	-0.0484869	-0.052586	-0.0568951	-0.0614296	-0.0662058	-0.0712405	-0.0765514	-0.0821567	-0.0880749	-0.0943247	-0.100924	-0.107889	-0.115234	-0.122967	-0.13109	-0.139594	-0.148454	-0.157626	-0.167044	-0.176615	-0.186234	-0.195798	-0.205287	-0.214913	-0.225487	-0.239233	-0.261672	-0.304183	-0.383013	-0.502511	-0.607156	-0.46637	0	
0	-0.0023447	-0.00759148	-0.0119729	-0.0142574	-0.013789	-0.0105232	-0.00462462	0.00406966	0.0164118	0.0338678	0.0577965	0.0881031	0.122417	0.157093	0.188922	0.215921	0.237229	0.252728	0.26272	0.267739	0.268443	0.265543	0.259761	0.251784	0.242232	0.231639	0.220444	0.208989	0.197531	0.186254	0.175281	0.164694	0.154538	0.144837	0.135599	0.126821	0.118493	0.110602	0.103133	0.0960669	0.0893862	0.083072	0.0771055	0.0714679	0.0661402	0.0611039	0.0563408	0.0518327	0.0475619	0.0435111	0.0396633	0.0360021	0.0325112	0.0291751	0.0259783	0.0229061	0.019944	0.0170778	0.0142939	0.0115788	0.00891939	0.00630294	0.00371686	0.00114882	-0.00141332	-0.00398153	-0.00656765	-0.00918344	-0.0118406	-0.0145508	-0.0173256	-0.0201768	-0.0231162	-0.0261557	-0.0293074	-0.0325835	-0.0359967	-0.0395597	-0.0432859	-0.0471888	-0.0512827	-0.0555824	-0.0601032	-0.0648612	-0.0698733	-0.0751572	-0.0807312	-0.0866147	-0.0928275	-0.0993894	-0.10632	-0.113638	-0.12136	-0.129496	-0.13805	-0.147015	-0.156368	-0.166065	-0.176034	-0.186173	-0.196356	-0.206451	-0.216388	-0.226315	-0.23698	-0.250604	-0.272899	-0.31566	-0.394887	-0.512094	-0.605755	-0.445508	0	
0	-0.00230172	-0.00696105	-0.0106731	-0.0125232	-0.0118727	-0.00839088	-0.00176645	0.00868853	0.0242105	0.0462486	0.0753629	0.109879	0.146174	0.180531	0.210426	0.234638	0.252852	0.265273	0.272385	0.274824	0.273304	0.268567	0.261335	0.252276	0.241971	0.230904	0.219457	0.207917	0.196494	0.185328	0.17451	0.164097	0.154117	0.144582	0.135492	0.126843	0.118622	0.110818	0.103414	0.0963968	0.0897483	0.0834524	0.0774919	0.0718498	0.0665088	0.0614517	0.0566613	0.0521206	0.0478127	0.043721	0.039829	0.0361208	0.0325804	0.0291925	0.025942	0.022814	0.0197941	0.0168682	0.0140225	0.0112435	0.00851782	0.00583255	0.00317488	0.000532209	-0.00210788	-0.00475769	-0.00742937	-0.010135	-0.0128867	-0.0156965	-0.0185763	-0.0215384	-0.0245949	-0.0277581	-0.0310406	-0.034455	-0.0380143	-0.0417318	-0.0456212	-0.0496965	-0.0539725	-0.0584641	-0.0631873	-0.0681586	-0.0733954	-0.0789159	-0.084739	-0.0908848	-0.0973739	-0.104227	-0.111466	-0.11911	-0.127177	-0.13568	-0.144627	-0.15401	-0.16381	-0.173982	-0.184452	-0.195111	-0.205816	-0.21641	-0.226781	-0.23702	-0.247815	-0.261395	-0.283663	-0.326784	-0.406353	-0.520954	-0.603553	-0.425118	0	
