0	-0.00158702	-0.00671201	-0.0145903	-0.0232447	-0.031338	-0.0380855	-0.043082	-0.0461529	-0.0472579	-0.0464355	-0.0437729	-0.0393886	-0.0334215	-0.0260232	-0.0173518	-0.00756699	0.0031741	0.0147199	0.026927	0.0396617	0.0528011	0.0662337	0.0798591	0.0935876	0.10734	0.121046	0.134644	0.14808	0.161308	0.174287	0.186981	0.199361	0.2114	0.223077	0.234373	0.245274	0.255768	0.265844	0.275497	0.284722	0.293516	0.301878	0.309809	0.317311	0.324386	0.33104	0.337275	0.343099	0.348516	0.353533	0.358157	0.362394	0.36625	0.369734	0.37285	0.375607	0.378011	0.380068	0.381784	0.383166	0.384219	0.384949	0.385362	0.385463	0.385258	0.38475	0.383945	0.382849	0.381465	0.379798	0.377852	0.375632	0.373142	0.370386	0.367368	0.364092	0.360562	0.35678	0.35275	0.348475	0.343955	0.339193	0.334188	0.32894	0.323445	0.317698	0.311693	0.305418	0.298859	0.291997	0.284804	0.277249	0.269289	0.26087	0.251923	0.242364	0.232086	0.220957	0.208817	0.195469	0.180679	0.164171	0.145629	0.124694	0.10097	0.0740687	0.0439267	0.011869	-0.0173249	-0.0341642	-0.0293247	-0.0103175	0	
0	-0.0011311	-0.00487443	-0.0107777	-0.0174074	-0.0237056	-0.0289871	-0.0328506	-0.0350864	-0.0356082	-0.0344097	-0.0315388	-0.0270811	-0.0211489	-0.0138728	-0.00539477	0.00413817	0.0145785	0.0257823	0.0376124	0.0499405	0.0626484	0.0756288	0.088785	0.102031	0.115291	0.128497	0.14159	0.154519	0.167239	0.17971	0.191898	0.203775	0.215314	0.226495	0.237299	0.247714	0.257726	0.267326	0.27651	0.285271	0.293608	0.301519	0.309006	0.31607	0.322714	0.328942	0.334759	0.34017	0.34518	0.349795	0.354021	0.357864	0.36133	0.364425	0.367155	0.369526	0.371544	0.373213	0.374541	0.37553	0.376187	0.376516	0.376521	0.376206	0.375577	0.374636	0.373388	0.371837	0.369985	0.367837	0.365397	0.362668	0.359654	0.356357	0.352783	0.348933	0.344813	0.340425	0.335772	0.330859	0.325687	0.320258	0.314576	0.30864	0.302451	0.296006	0.289302	0.282332	0.275088	0.267555	0.259717	0.251547	0.243015	0.234077	0.224681	0.214757	0.204217	0.192954	0.18083	0.167678	0.153298	0.137449	0.119857	0.100205	0.0781518	0.0534265	0.0262364	-0.00162852	-0.0251305	-0.0357489	-0.0270867	-0.00878904	0	
0	-0.000797523	-0.00349032	-0.00782055	-0.0127545	-0.0174681	-0.0213824	-0.024125	-0.0254775	-0.0253294	-0.0236464	-0.0204496	-0.0158008	-0.00979227	-0.00253779	0.00583456	0.015189	0.0253877	0.0362952	0.0477816	0.0597254	0.072015	0.0845486	0.0972354	0.109994	0.122753	0.135448	0.148025	0.160434	0.172633	0.184583	0.196253	0.207615	0.218645	0.229322	0.239629	0.249553	0.259082	0.268209	0.276927	0.285232	0.293123	0.300598	0.307659	0.314308	0.320549	0.326384	0.331819	0.336859	0.341508	0.345772	0.349656	0.353167	0.356309	0.359088	0.361508	0.363576	0.365295	0.366669	0.367704	0.368402	0.368768	0.368805	0.368515	0.367903	0.36697	0.36572	0.364155	0.362277	0.36009	0.357594	0.354793	0.351689	0.348284	0.344582	0.340584	0.336294	0.331714	0.326849	0.3217	0.316271	0.310567	0.304589	0.29834	0.291825	0.285044	0.277999	0.270689	0.263114	0.255268	0.247146	0.238735	0.230022	0.220983	0.211588	0.201798	0.19156	0.180805	0.169442	0.157359	0.144414	0.130431	0.1152	0.0984741	0.0799709	0.059401	0.0366135	0.0120828	-0.0120285	-0.0306281	-0.0362684	-0.025016	-0.00759573	0	
0	-0.000552032	-0.00244428	-0.00552557	-0.00905307	-0.0123919	-0.0150637	-0.016738	-0.0172047	-0.0163453	-0.0141117	-0.0105091	-0.0055841	0.000584676	0.00789555	0.0162312	0.0254658	0.0354704	0.046118	0.0572873	0.0688646	0.0807459	0.0928369	0.105053	0.11732	0.12957	0.141745	0.153794	0.165671	0.177335	0.188752	0.199891	0.210726	0.221233	0.231393	0.241192	0.250615	0.259652	0.268297	0.276543	0.284388	0.291831	0.29887	0.305509	0.311749	0.317595	0.323049	0.328118	0.332805	0.337115	0.341055	0.344629	0.347842	0.350699	0.353204	0.355363	0.357178	0.358654	0.359794	0.360601	0.361078	0.361227	0.361051	0.36055	0.359728	0.358584	0.357121	0.35534	0.353241	0.350825	0.348093	0.345046	0.341684	0.33801	0.334024	0.329728	0.325123	0.320212	0.314996	0.309478	0.303662	0.29755	0.291146	0.284455	0.277479	0.270224	0.262692	0.254888	0.246813	0.238468	0.229853	0.220964	0.211794	0.202332	0.192558	0.182445	0.171956	0.161038	0.149619	0.137605	0.124874	0.111273	0.0966119	0.0806651	0.063177	0.0439122	0.0228497	0.000717178	-0.0200401	-0.0344302	-0.0361039	-0.0231513	-0.00666503	0	
0	-0.000370231	-0.00165009	-0.00373975	-0.00610567	-0.00826221	-0.00982103	-0.0104981	-0.0101024	-0.00851997	-0.00569923	-0.00163918	0.00362082	0.01001	0.0174343	0.0257845	0.0349426	0.0447881	0.055203	0.0660746	0.0772984	0.0887789	0.10043	0.112176	0.123947	0.135683	0.147332	0.158845	0.17018	0.181301	0.192174	0.202772	0.213068	0.223042	0.232675	0.241954	0.250865	0.259401	0.267554	0.275321	0.282699	0.289688	0.296288	0.302502	0.308333	0.313785	0.318862	0.32357	0.327913	0.331896	0.335524	0.338804	0.341738	0.344331	0.346588	0.348512	0.350106	0.351374	0.352317	0.352938	0.353239	0.353221	0.352884	0.35223	0.351258	0.349969	0.348363	0.346439	0.344196	0.341635	0.338753	0.335551	0.332028	0.328184	0.324017	0.319529	0.314718	0.309587	0.304135	0.298365	0.292279	0.28588	0.279171	0.272157	0.264841	0.25723	0.24933	0.241146	0.232684	0.22395	0.214949	0.205683	0.196155	0.186361	0.176293	0.165936	0.155266	0.144244	0.132814	0.120898	0.108391	0.0951537	0.0810136	0.0657604	0.0491644	0.0310498	0.0115329	-0.00842621	-0.0261833	-0.036962	-0.035487	-0.0214752	-0.00592698	0	
0	-0.000234465	-0.0010429	-0.00234252	-0.00374892	-0.00489216	-0.00546147	-0.00521941	-0.00400043	-0.00170321	0.00171829	0.00626361	0.0118943	0.018542	0.0261169	0.0345148	0.0436246	0.0533337	0.0635329	0.0741191	0.0849973	0.0960817	0.107296	0.11857	0.129845	0.141065	0.152184	0.163157	0.173947	0.184518	0.194842	0.204891	0.214642	0.224075	0.233173	0.241924	0.250317	0.258344	0.266	0.273281	0.280186	0.286717	0.292874	0.298662	0.304083	0.309142	0.313844	0.318195	0.322199	0.325861	0.329187	0.332182	0.334849	0.337192	0.339216	0.340923	0.342316	0.343397	0.344168	0.344629	0.344783	0.344628	0.344166	0.343396	0.342316	0.340926	0.339224	0.337209	0.334878	0.332231	0.329263	0.325975	0.322362	0.318424	0.314157	0.309561	0.304635	0.299377	0.293787	0.287865	0.281614	0.275033	0.268128	0.260901	0.253357	0.245503	0.237347	0.228895	0.220158	0.211144	0.201863	0.192325	0.182537	0.172506	0.162232	0.151711	0.14093	0.129864	0.118469	0.106681	0.0944049	0.0815159	0.067851	0.0532144	0.0374041	0.0203117	0.00219478	-0.0157805	-0.0308475	-0.0385282	-0.0345654	-0.0199568	-0.00532618	0	
0	-0.000131868	-0.000573802	-0.00123956	-0.00185012	-0.00212429	-0.00181661	-0.000733965	0.00126043	0.00424945	0.00826724	0.0133058	0.0193223	0.026247	0.0339906	0.0424528	0.051528	0.0611114	0.0711026	0.0814086	0.0919449	0.102636	0.113414	0.124219	0.134997	0.145702	0.156291	0.166724	0.176967	0.186988	0.19676	0.206258	0.21546	0.224348	0.232908	0.241128	0.248998	0.256512	0.263667	0.27046	0.276891	0.282963	0.288677	0.294039	0.299052	0.303721	0.308052	0.312051	0.315722	0.319071	0.322103	0.324821	0.327231	0.329336	0.331139	0.332642	0.333847	0.334757	0.335372	0.335692	0.335718	0.335448	0.334884	0.334022	0.332861	0.331399	0.329634	0.327563	0.325183	0.32249	0.319483	0.316155	0.312506	0.30853	0.304225	0.299587	0.294614	0.289303	0.283653	0.277662	0.271331	0.264659	0.257651	0.250308	0.242636	0.234641	0.226331	0.217716	0.208807	0.199616	0.190158	0.180447	0.170496	0.160318	0.149924	0.139317	0.128496	0.117443	0.106128	0.0944934	0.0824569	0.0699004	0.05667	0.0425838	0.0274717	0.0113005	-0.00553194	-0.021683	-0.0343314	-0.0393549	-0.03344	-0.018569	-0.0048234	0	
0	-5.30381e-005	-0.000206016	-0.000357577	-0.000302948	0.000171349	0.00125632	0.00310409	0.00582136	0.00946882	0.0140642	0.0195873	0.0259872	0.0331894	0.0411036	0.0496316	0.058673	0.0681306	0.0779136	0.0879392	0.0981336	0.108431	0.118775	0.129112	0.139398	0.149591	0.159652	0.169548	0.179246	0.188719	0.19794	0.206888	0.215542	0.223886	0.231907	0.239595	0.246942	0.253944	0.260598	0.266904	0.272863	0.278478	0.283754	0.288694	0.293304	0.29759	0.301557	0.305211	0.308558	0.311603	0.314349	0.316803	0.318966	0.320843	0.322436	0.323747	0.324777	0.325528	0.325999	0.326192	0.326104	0.325735	0.325084	0.324148	0.322925	0.321411	0.319605	0.317502	0.315098	0.312389	0.309371	0.30604	0.30239	0.298418	0.294118	0.289486	0.284519	0.279211	0.273561	0.267566	0.261225	0.254537	0.247502	0.240125	0.232409	0.224361	0.215988	0.207301	0.198314	0.189041	0.179499	0.169706	0.159681	0.149443	0.139009	0.12839	0.117592	0.106607	0.0954117	0.0839574	0.0721675	0.0599303	0.0470998	0.0335093	0.0190266	0.00369939	-0.0119388	-0.0264009	-0.0368702	-0.0396166	-0.0321846	-0.0172931	-0.00439273	0	
0	8.88597e-006	8.80308e-005	0.00035986	0.000976656	0.00209999	0.00387549	0.00641786	0.00980351	0.0140687	0.0192117	0.0251971	0.0319631	0.0394284	0.0475007	0.0560832	0.0650808	0.0744042	0.0839721	0.0937126	0.103563	0.113467	0.123378	0.133251	0.143049	0.152734	0.162274	0.171638	0.180798	0.189727	0.198402	0.206802	0.214911	0.222714	0.230199	0.237358	0.244186	0.250679	0.256837	0.262661	0.268154	0.27332	0.278164	0.282691	0.286908	0.29082	0.294433	0.297754	0.300788	0.303539	0.306012	0.308212	0.310141	0.311801	0.313196	0.314327	0.315194	0.315797	0.316138	0.316214	0.316024	0.315568	0.314842	0.313845	0.312572	0.311022	0.309189	0.307069	0.304659	0.301953	0.298947	0.295634	0.292011	0.28807	0.283807	0.279216	0.274292	0.26903	0.263426	0.257477	0.251179	0.244532	0.237535	0.230189	0.222499	0.214471	0.206112	0.197434	0.18845	0.179177	0.169634	0.159841	0.149823	0.139602	0.1292	0.118636	0.10792	0.0970524	0.0860138	0.0747623	0.0632255	0.0512968	0.0388377	0.0257002	0.0117948	-0.00274564	-0.0172602	-0.0301502	-0.0386535	-0.0394514	-0.0308563	-0.0161175	-0.00401769	0	
0	5.88928e-005	0.000328852	0.000955757	0.00205419	0.00374535	0.00613664	0.00930859	0.0133078	0.018145	0.023797	0.0302114	0.0373139	0.0450159	0.0532221	0.0618377	0.0707729	0.0799469	0.0892883	0.0987361	0.108238	0.117749	0.127229	0.136643	0.145958	0.155144	0.16417	0.17301	0.181638	0.19003	0.198166	0.206026	0.213596	0.220863	0.227818	0.234455	0.24077	0.246763	0.252433	0.257784	0.262821	0.267548	0.271971	0.276097	0.279933	0.283484	0.286757	0.289758	0.292492	0.294963	0.297177	0.299136	0.300844	0.302301	0.303511	0.304473	0.305188	0.305656	0.305876	0.305847	0.305566	0.305032	0.304242	0.303193	0.301882	0.300304	0.298455	0.296331	0.293926	0.291237	0.288256	0.284978	0.281397	0.277508	0.273303	0.268777	0.263924	0.258738	0.253214	0.247348	0.241135	0.234573	0.227661	0.2204	0.212793	0.204845	0.196564	0.18796	0.179048	0.169846	0.160373	0.150652	0.140711	0.130575	0.120271	0.10982	0.099239	0.0885312	0.0776824	0.0666537	0.0553762	0.0437473	0.0316374	0.0189203	0.0055546	-0.00824024	-0.0216873	-0.0331083	-0.0398365	-0.038971	-0.0295004	-0.0150358	-0.00368787	0	
0	0.000100583	0.000531568	0.00146248	0.00297993	0.00517279	0.00811564	0.0118575	0.0164161	0.021776	0.0278917	0.0346932	0.0420932	0.0499955	0.0583027	0.0669221	0.0757704	0.0847752	0.0938758	0.103022	0.112171	0.121288	0.130341	0.139302	0.148143	0.156837	0.165359	0.173685	0.18179	0.189655	0.197259	0.204588	0.211627	0.218368	0.224802	0.230926	0.236739	0.242241	0.247435	0.252326	0.25692	0.261222	0.265239	0.268979	0.272449	0.275655	0.278603	0.2813	0.28375	0.285958	0.287927	0.289661	0.291161	0.29243	0.293467	0.294273	0.294849	0.295192	0.295302	0.295177	0.294815	0.294212	0.293367	0.292274	0.290932	0.289334	0.287477	0.285357	0.282966	0.280301	0.277355	0.274123	0.270597	0.266772	0.262641	0.258197	0.253433	0.248344	0.242924	0.237167	0.231069	0.224627	0.217838	0.210702	0.203222	0.195402	0.18725	0.178775	0.169992	0.160918	0.151576	0.141989	0.132184	0.122192	0.11204	0.101755	0.0913534	0.0808432	0.0702123	0.0594239	0.0484111	0.0370755	0.0252981	0.012978	0.000125948	-0.0129525	-0.0253781	-0.0354228	-0.0405484	-0.0382666	-0.0281527	-0.0140441	-0.00339647	0	
0	0.000136525	0.00070718	0.00190403	0.00379173	0.00643228	0.00987117	0.0141282	0.0191926	0.0250235	0.0315529	0.0386931	0.0463442	0.0544036	0.0627723	0.0713612	0.0800938	0.0889073	0.0977512	0.106586	0.115378	0.124102	0.132733	0.141247	0.149622	0.157835	0.165864	0.173685	0.181279	0.188627	0.195711	0.202518	0.209038	0.215263	0.221189	0.226813	0.232136	0.237162	0.241895	0.246341	0.250508	0.254402	0.258031	0.261403	0.264525	0.267404	0.270046	0.272456	0.27464	0.276601	0.278343	0.279867	0.281175	0.282268	0.283147	0.28381	0.284257	0.284487	0.284498	0.284287	0.283851	0.283188	0.282294	0.281165	0.279797	0.278186	0.276328	0.274216	0.271845	0.269211	0.266307	0.263126	0.259663	0.25591	0.251862	0.247511	0.24285	0.237873	0.232573	0.226945	0.220983	0.214684	0.208046	0.201066	0.193747	0.186093	0.178109	0.169806	0.161197	0.152301	0.143139	0.133735	0.124118	0.114319	0.104367	0.0942894	0.0841065	0.0738258	0.0634366	0.0529031	0.0421597	0.0311127	0.0196557	0.00771672	-0.00463862	-0.0170214	-0.0284644	-0.037218	-0.040897	-0.0374124	-0.0268413	-0.0131393	-0.00313876	0	
0	0.000168529	0.000863567	0.00229786	0.00451757	0.00756112	0.0114475	0.0161686	0.0216866	0.0279351	0.0348245	0.0422501	0.0501012	0.0582694	0.0666562	0.0751771	0.0837636	0.0923625	0.100934	0.109448	0.11788	0.126213	0.134426	0.142502	0.150421	0.158164	0.16571	0.17304	0.180134	0.186976	0.193552	0.199851	0.205865	0.211588	0.217018	0.222158	0.227008	0.231575	0.235865	0.239885	0.243643	0.247149	0.25041	0.253433	0.256228	0.2588	0.261155	0.263299	0.265235	0.266967	0.268498	0.269828	0.27096	0.271892	0.272626	0.273158	0.273489	0.273616	0.273536	0.273248	0.272747	0.27203	0.271094	0.269934	0.268547	0.266927	0.26507	0.262971	0.260625	0.258025	0.255166	0.252042	0.248646	0.244971	0.241012	0.23676	0.23221	0.227354	0.222186	0.2167	0.21089	0.204752	0.198284	0.191483	0.18435	0.176889	0.169104	0.161007	0.152609	0.143928	0.134985	0.125806	0.116418	0.106852	0.0971385	0.0873051	0.0773721	0.0673472	0.0572193	0.0469525	0.0364825	0.0257209	0.0145762	0.00300815	-0.00886073	-0.0205626	-0.0310576	-0.0385987	-0.0409725	-0.0364689	-0.0255874	-0.0123186	-0.00291112	0	
