0	0.000454955	0.00151085	0.00246079	0.00280191	0.00251358	0.00185923	0.00122795	0.00103808	0.00169429	0.00357269	0.00700872	0.0122734	0.019538	0.0288406	0.0400695	0.0529769	0.0672198	0.082414	0.0981841	0.114199	0.130186	0.145938	0.1613	0.176162	0.190448	0.204109	0.217112	0.229442	0.241096	0.25208	0.262408	0.272101	0.281184	0.289687	0.297639	0.305071	0.312016	0.318502	0.324557	0.330208	0.335478	0.340388	0.344957	0.349203	0.353139	0.356778	0.360132	0.36321	0.366019	0.368567	0.37086	0.372902	0.374697	0.376249	0.37756	0.378632	0.379466	0.380064	0.380425	0.380549	0.380437	0.380086	0.379496	0.378664	0.377588	0.376266	0.374693	0.372867	0.370782	0.368434	0.365817	0.362925	0.359751	0.356286	0.352524	0.348453	0.344064	0.339345	0.334285	0.328869	0.323083	0.316913	0.310341	0.303351	0.295924	0.288043	0.279689	0.270844	0.261492	0.251619	0.241213	0.230268	0.218782	0.206763	0.194225	0.181197	0.167718	0.15384	0.139632	0.12517	0.110543	0.0958328	0.081103	0.0663574	0.0514835	0.0361731	0.0198606	0.00184547	-0.0177333	-0.0349932	-0.0386489	-0.0175515	0	
0	0.000458359	0.00168053	0.00312961	0.0042648	0.00495223	0.00535212	0.00579699	0.00669808	0.00848564	0.0115697	0.0163041	0.0229446	0.0316066	0.0422377	0.0546204	0.0684107	0.0831998	0.0985779	0.114181	0.129717	0.144966	0.159774	0.174038	0.187692	0.200697	0.213029	0.224682	0.235659	0.245971	0.255639	0.264686	0.273145	0.281046	0.288425	0.295317	0.301754	0.307769	0.313392	0.318648	0.323563	0.328156	0.332448	0.336452	0.340183	0.343652	0.346868	0.349839	0.352572	0.35507	0.357339	0.359382	0.3612	0.362797	0.364172	0.365328	0.366264	0.36698	0.367476	0.367752	0.367805	0.367635	0.36724	0.366619	0.365767	0.364684	0.363365	0.361807	0.360007	0.357959	0.355658	0.3531	0.350277	0.347184	0.343812	0.340153	0.336197	0.331936	0.327356	0.322446	0.317193	0.311582	0.305597	0.29922	0.292434	0.285218	0.277554	0.26942	0.260795	0.251661	0.241997	0.231789	0.221024	0.209699	0.197814	0.185383	0.172432	0.159001	0.14515	0.130953	0.116504	0.101909	0.0872747	0.0726893	0.0581799	0.0436481	0.0287872	0.0130376	-0.004196	-0.0224085	-0.0372343	-0.0379399	-0.0164907	0	
0	0.000404705	0.00158496	0.00318973	0.00474233	0.0060761	0.00729344	0.00868665	0.0106566	0.0136437	0.0180669	0.0242659	0.0324438	0.0426237	0.054635	0.0681439	0.0827186	0.0979072	0.113302	0.128577	0.143495	0.157897	0.171686	0.184808	0.197234	0.208955	0.219975	0.230304	0.239962	0.248976	0.257379	0.265204	0.272493	0.279282	0.285613	0.291522	0.297044	0.302211	0.307051	0.31159	0.315847	0.319842	0.323588	0.327098	0.330381	0.333445	0.336296	0.338937	0.341373	0.343606	0.345636	0.347466	0.349094	0.350521	0.351746	0.35277	0.35359	0.354205	0.354614	0.354815	0.354807	0.354587	0.354154	0.353503	0.352634	0.351542	0.350225	0.348679	0.346899	0.344881	0.342622	0.340114	0.337352	0.33433	0.33104	0.327474	0.323625	0.319481	0.315032	0.310266	0.305171	0.299731	0.293931	0.287755	0.281183	0.274196	0.266773	0.258892	0.250531	0.241668	0.232281	0.222353	0.211866	0.200812	0.189189	0.177005	0.164285	0.151066	0.137408	0.123391	0.109117	0.0947027	0.0802727	0.0659324	0.0517257	0.0375649	0.0231481	0.00794136	-0.00851063	-0.0253438	-0.0378669	-0.03612	-0.0150559	0	
0	0.000324034	0.00134596	0.00288925	0.00459956	0.00634022	0.00820122	0.0104568	0.0134986	0.0177604	0.0236409	0.0314276	0.0412313	0.0529501	0.0662805	0.0807781	0.0959471	0.111325	0.126537	0.141314	0.155485	0.168954	0.181676	0.193637	0.20484	0.2153	0.225041	0.234091	0.242486	0.250265	0.257472	0.264153	0.270354	0.276119	0.281491	0.28651	0.29121	0.295621	0.29977	0.303678	0.307363	0.310838	0.314114	0.3172	0.3201	0.322819	0.32536	0.327723	0.329908	0.331916	0.333744	0.335393	0.336859	0.338143	0.33924	0.34015	0.34087	0.341398	0.341731	0.341867	0.341804	0.341539	0.34107	0.340392	0.339505	0.338403	0.337084	0.335544	0.333779	0.331785	0.329557	0.327091	0.324379	0.321417	0.318198	0.314714	0.310957	0.306918	0.302587	0.297952	0.293003	0.287724	0.282102	0.276119	0.269759	0.263001	0.255825	0.248209	0.24013	0.231566	0.222493	0.212892	0.202742	0.192032	0.180757	0.168919	0.156539	0.143653	0.130316	0.11661	0.102639	0.088526	0.0744052	0.0603941	0.0465486	0.0327903	0.0188287	0.00417552	-0.0114596	-0.0268837	-0.037234	-0.033489	-0.0133763	0	
0	0.000237035	0.0010544	0.00242781	0.00415016	0.0061564	0.00856099	0.0116406	0.0157779	0.0213824	0.0288008	0.0382302	0.0496539	0.0628241	0.077305	0.0925641	0.108077	0.123404	0.13823	0.152356	0.165678	0.178157	0.189789	0.200593	0.210597	0.219835	0.228349	0.236181	0.243383	0.250006	0.256104	0.261732	0.266941	0.271782	0.276297	0.280527	0.284504	0.288257	0.291807	0.295174	0.298369	0.301403	0.304281	0.307009	0.309587	0.312017	0.314296	0.316424	0.318399	0.320216	0.321874	0.323369	0.324698	0.325857	0.326844	0.327655	0.328288	0.328738	0.329004	0.329081	0.328968	0.328661	0.328157	0.327452	0.326545	0.32543	0.324106	0.322568	0.320812	0.318835	0.316631	0.314197	0.311526	0.308614	0.305454	0.302039	0.298362	0.294414	0.290188	0.285671	0.280854	0.275723	0.270265	0.264465	0.258305	0.251769	0.244835	0.237483	0.229691	0.221435	0.212692	0.203441	0.193662	0.18334	0.172465	0.161039	0.149075	0.136606	0.123684	0.110386	0.0968142	0.0830956	0.0693672	0.0557537	0.0423193	0.0289948	0.0155081	0.00143436	-0.0133397	-0.0273385	-0.0356674	-0.0303476	-0.0115825	0	
0	0.000157641	0.000775244	0.00195652	0.00364362	0.00586471	0.00878253	0.0126894	0.017956	0.0249485	0.0339309	0.0449768	0.0579169	0.0723516	0.08773	0.103467	0.119047	0.134088	0.148347	0.161698	0.174101	0.185559	0.196103	0.205773	0.214618	0.222687	0.230037	0.236726	0.242817	0.248375	0.253462	0.25814	0.262464	0.266487	0.270253	0.273798	0.277154	0.280345	0.283388	0.286298	0.289082	0.291746	0.294292	0.296721	0.29903	0.301216	0.303277	0.305207	0.307002	0.308658	0.310169	0.311531	0.31274	0.313791	0.31468	0.315404	0.315957	0.316338	0.316541	0.316564	0.316403	0.316055	0.315517	0.314786	0.313857	0.312728	0.311395	0.309855	0.308103	0.306137	0.303951	0.301542	0.298904	0.296032	0.292921	0.289565	0.285957	0.28209	0.277955	0.273543	0.268845	0.263848	0.258541	0.252911	0.24694	0.240613	0.233912	0.226816	0.219305	0.211355	0.202946	0.194055	0.184661	0.174747	0.164304	0.153327	0.141828	0.129832	0.117387	0.104565	0.0914646	0.0782094	0.064937	0.0517748	0.0387921	0.0259293	0.0129389	-0.000527693	-0.0144066	-0.0269949	-0.0334838	-0.0269813	-0.00979763	0	
0	9.45646e-005	0.000551126	0.00157916	0.00325779	0.00571361	0.00916783	0.0139327	0.0203595	0.0287515	0.0392638	0.0518208	0.0660883	0.0815247	0.0974963	0.113407	0.128788	0.143333	0.15688	0.169372	0.180815	0.191247	0.200721	0.209295	0.217031	0.223994	0.230255	0.235885	0.24096	0.245553	0.249735	0.253572	0.257123	0.260439	0.263561	0.266525	0.269357	0.272077	0.274697	0.277227	0.27967	0.282027	0.284297	0.286476	0.28856	0.290542	0.292416	0.294177	0.295818	0.297333	0.298716	0.299961	0.301063	0.302016	0.302817	0.30346	0.303941	0.304255	0.3044	0.304371	0.304165	0.303777	0.303205	0.302446	0.301495	0.30035	0.299006	0.297461	0.29571	0.293751	0.291578	0.289188	0.286577	0.28374	0.280671	0.277366	0.273818	0.270021	0.265968	0.26165	0.25706	0.252186	0.247018	0.241544	0.23575	0.229621	0.22314	0.216289	0.209049	0.201399	0.193318	0.184784	0.175777	0.16628	0.156281	0.145773	0.134764	0.123275	0.111347	0.0990467	0.0864658	0.0737228	0.0609524	0.0482813	0.0357814	0.0234022	0.0109259	-0.00191345	-0.0148841	-0.0261135	-0.0309697	-0.0236395	-0.00812526	0	
0	5.20695e-005	0.000404836	0.00135475	0.00309798	0.00585317	0.00989899	0.015564	0.0231693	0.0329364	0.0448887	0.0587847	0.0741267	0.0902566	0.1065	0.122292	0.13724	0.151124	0.163858	0.175438	0.185908	0.195327	0.203763	0.211288	0.217975	0.223905	0.229159	0.233823	0.237982	0.241718	0.245106	0.248214	0.251101	0.253816	0.256398	0.258878	0.261275	0.263606	0.265878	0.268095	0.270257	0.27236	0.274399	0.276369	0.278261	0.280068	0.281782	0.283395	0.2849	0.28629	0.287557	0.288696	0.289699	0.290563	0.291281	0.291848	0.29226	0.292512	0.2926	0.292521	0.29227	0.291844	0.291239	0.290451	0.289478	0.288315	0.28696	0.285408	0.283656	0.281701	0.279539	0.277166	0.274578	0.271771	0.26874	0.26548	0.261987	0.258254	0.254275	0.250044	0.245552	0.240791	0.235752	0.230424	0.224795	0.218852	0.21258	0.205963	0.198983	0.191621	0.183858	0.175674	0.167049	0.157966	0.148412	0.138379	0.127871	0.116905	0.105516	0.0937623	0.0817305	0.0695315	0.0572941	0.0451414	0.0331456	0.0212646	0.00931249	-0.00289198	-0.0149662	-0.0249214	-0.0283664	-0.0205161	-0.00664022	0	
0	3.059e-005	0.000342075	0.00130322	0.00320475	0.00634432	0.0110496	0.0176565	0.0264419	0.0375268	0.0507832	0.0657959	0.0819195	0.0984189	0.114626	0.130044	0.144373	0.157477	0.169334	0.179982	0.189485	0.197918	0.205359	0.211889	0.217595	0.22257	0.226907	0.230704	0.234052	0.237039	0.239743	0.242232	0.244562	0.246778	0.248914	0.250996	0.253039	0.255052	0.257039	0.258999	0.260927	0.262818	0.264663	0.266454	0.268181	0.269835	0.271407	0.272888	0.274269	0.275544	0.276704	0.277743	0.278655	0.279433	0.280072	0.280566	0.280912	0.281104	0.281137	0.281009	0.280715	0.28025	0.279613	0.278798	0.277802	0.276622	0.275254	0.273696	0.271943	0.269992	0.267839	0.265482	0.262916	0.260137	0.257141	0.253924	0.250482	0.246809	0.2429	0.238749	0.23435	0.229696	0.224778	0.219588	0.214114	0.208347	0.202273	0.195878	0.189146	0.182061	0.174605	0.166759	0.158506	0.149828	0.140713	0.131151	0.121143	0.110702	0.0998591	0.088665	0.0771976	0.0655601	0.0538737	0.0422558	0.0307761	0.0193998	0.00797327	-0.00360289	-0.0148148	-0.0236042	-0.0258587	-0.0177404	-0.00538495	0	
0	2.76819e-005	0.000355763	0.00141524	0.00357019	0.00718177	0.0126142	0.0201978	0.0301483	0.042465	0.056852	0.0727239	0.0893191	0.105874	0.121773	0.136611	0.150186	0.162437	0.173389	0.183105	0.191663	0.199146	0.20564	0.211237	0.216036	0.22014	0.223655	0.226685	0.229329	0.231675	0.233802	0.235775	0.237645	0.239454	0.241229	0.242988	0.244744	0.246499	0.248253	0.25	0.251734	0.253445	0.255123	0.256757	0.258338	0.259854	0.261297	0.262656	0.263923	0.265089	0.266148	0.267093	0.267916	0.268611	0.269174	0.269598	0.269879	0.270012	0.269992	0.269816	0.26948	0.268978	0.268309	0.267467	0.26645	0.265254	0.263875	0.262311	0.260557	0.25861	0.256468	0.254126	0.251582	0.248831	0.24587	0.242696	0.239303	0.235689	0.231848	0.227775	0.223465	0.218913	0.214111	0.209052	0.203727	0.198128	0.192242	0.186059	0.179565	0.172745	0.165583	0.158063	0.150169	0.141884	0.133195	0.124093	0.114577	0.104657	0.0943568	0.0837223	0.0728231	0.0617534	0.0506257	0.0395492	0.0285892	0.0177165	0.00680828	-0.00415853	-0.0145591	-0.0223027	-0.0235722	-0.0153787	-0.00437152	0	
0	3.9346e-005	0.000431721	0.00166493	0.00415893	0.00832321	0.0145442	0.0231294	0.0342121	0.0476467	0.0629591	0.0794114	0.0961712	0.1125	0.127868	0.141977	0.154712	0.166074	0.176116	0.184918	0.192563	0.199139	0.204742	0.209473	0.213442	0.216764	0.219553	0.221918	0.22396	0.225769	0.227419	0.22897	0.230469	0.23195	0.233435	0.234937	0.23646	0.238005	0.239566	0.241135	0.242703	0.244258	0.245788	0.247283	0.24873	0.25012	0.251442	0.252686	0.253844	0.254908	0.25587	0.256722	0.25746	0.258075	0.258563	0.258919	0.259137	0.259212	0.259141	0.258919	0.258541	0.258004	0.257304	0.256437	0.2554	0.254189	0.2528	0.251231	0.249478	0.247538	0.245407	0.243083	0.240562	0.237841	0.234916	0.231784	0.228442	0.224886	0.221113	0.217117	0.212896	0.208443	0.203754	0.198822	0.193641	0.188203	0.182499	0.176519	0.170253	0.163686	0.156807	0.1496	0.14205	0.134143	0.125866	0.117211	0.108173	0.0987607	0.0889936	0.0789113	0.0685753	0.058071	0.0475008	0.0369646	0.026521	0.0161442	0.00573965	-0.00464606	-0.0142959	-0.0211141	-0.0215788	-0.0134445	-0.00358827	0	
