0.22	0.51	-5.00079
0.22	0.53	-3.84062
0.22	0.55	-2.62586
0.22	0.57	-1.31083
0.22	0.59	0.154474
0.22	0.61	1.82153
0.22	0.63	3.73922
0.22	0.65	5.94881
0.22	0.67	8.478
0.22	0.69	11.3347
0.22	0.71	14.5013
0.22	0.73	17.9297
0.22	0.75	21.54
0.22	0.77	25.2217
0.22	0.79	28.84
0.22	0.81	32.2452
0.22	0.83	35.2822
0.22	0.85	37.793
0.22	0.87	39.6006
0.22	0.89	40.4668
0.22	0.91	40.0221
0.22	0.93	37.6877
0.22	0.95	32.6297
0.22	0.97	23.7871
0.22	0.99	9.97935
0.22	1	0

0.24	0	0
0.24	0.01	-4.78429
0.24	0.03	-12.2133
0.24	0.05	-17.7817
0.24	0.07	-21.8316
0.24	0.09	-24.6702
0.24	0.11	-26.5406
0.24	0.13	-27.6268
0.24	0.15	-28.0692
0.24	0.17	-27.9794
0.24	0.19	-27.4515
0.24	0.21	-26.5687
0.24	0.23	-25.4067
0.24	0.25	-24.0343
0.24	0.27	-22.5139
0.24	0.29	-20.9005
0.24	0.31	-19.2419
0.24	0.33	-17.5782
0.24	0.35	-15.9421
0.24	0.37	-14.3588
0.24	0.39	-12.8466
0.24	0.41	-11.4166
0.24	0.43	-10.073
0.24	0.45	-8.81262
0.24	0.47	-7.62494
0.24	0.49	-6.49136
0.24	0.51	-5.38503
0.24	0.53	-4.27071
0.24	0.55	-3.10513
0.24	0.57	-1.83801
0.24	0.59	-0.414047
0.24	0.61	1.22408
0.24	0.63	3.13148
0.24	0.65	5.35567
0.24	0.67	7.93039
0.24	0.69	10.8689
0.24	0.71	14.1577
0.24	0.73	17.7513
0.24	0.75	21.5698
0.24	0.77	25.4998
0.24	0.79	29.3992
0.24	0.81	33.1058
0.24	0.83	36.4448
0.24	0.85	39.2289
0.24	0.87	41.242
0.24	0.89	42.1989
0.24	0.91	41.6839
0.24	0.93	39.0912
0.24	0.95	33.6052
0.24	0.97	24.254
0.24	0.99	10.0287
0.24	1	0

0.26	0	0
0.26	0.01	-4.49237
0.26	0.03	-11.6669
0.26	0.05	-17.2197
0.26	0.07	-21.3989
0.26	0.09	-24.4358
0.26	0.11	-26.5208
0.26	0.13	-27.8043
0.26	0.15	-28.4079
0.26	0.17	-28.4351
0.26	0.19	-27.979
0.26	0.21	-27.1268
0.26	0.23	-25.9606
0.26	0.25	-24.5569
0.26	0.27	-22.9861
0.26	0.29	-21.3108
0.26	0.31	-19.5854
0.26	0.33	-17.8554
0.26	0.35	-16.1582
0.26	0.37	-14.5225
0.26	0.39	-12.969
0.26	0.41	-11.5107
0.26	0.43	-10.1527
0.26	0.45	-8.89208
0.26	0.47	-7.71784
0.26	0.49	-6.61019
0.26	0.51	-5.5404
0.26	0.53	-4.47063
0.26	0.55	-3.35438
0.26	0.57	-2.13748
0.26	0.59	-0.760211
0.26	0.61	0.839569
0.26	0.63	2.72204
0.26	0.65	4.93985
0.26	0.67	7.53167
0.26	0.69	10.5152
0.26	0.71	13.8805
0.26	0.73	17.5847
0.26	0.75	21.5484
0.26	0.77	25.6564
0.26	0.79	29.7614
0.26	0.81	33.6904
0.26	0.83	37.2506
0.26	0.85	40.2275
0.26	0.87	42.3683
0.26	0.89	43.3457
0.26	0.91	42.7085
0.26	0.93	39.843
0.26	0.95	33.9786
0.26	0.97	24.2633
0.26	0.99	9.88337
0.26	1	0

0.28	0	0
0.28	0.01	-4.26679
0.28	0.03	-11.2393
0.28	0.05	-16.7788
0.28	0.07	-21.063
0.28	0.09	-24.2635
0.28	0.11	-26.5261
0.28	0.13	-27.9718
0.28	0.15	-28.7053
0.28	0.17	-28.8223
0.28	0.19	-28.4154
0.28	0.21	-27.5751
0.28	0.23	-26.3898
0.28	0.25	-24.9437
0.28	0.27	-23.3144
0.28	0.29	-21.5714
0.28	0.31	-19.7752
0.28	0.33	-17.9764
0.28	0.35	-16.216
0.28	0.37	-14.5257
0.28	0.39	-12.9285
0.28	0.41	-11.4385
0.28	0.43	-10.0618
0.28	0.45	-8.79545
0.28	0.47	-7.62809
0.28	0.49	-6.53896
0.28	0.51	-5.4978
0.28	0.53	-4.46474
0.28	0.55	-3.39069
0.28	0.57	-2.21848
0.28	0.59	-0.885008
0.28	0.61	0.675545
0.28	0.63	2.52718
0.28	0.65	4.7264
0.28	0.67	7.31555
0.28	0.69	10.3158
0.28	0.71	13.72
0.28	0.73	17.4873
0.28	0.75	21.5394
0.28	0.77	25.7598
0.28	0.79	29.997
0.28	0.81	34.0689
0.28	0.83	37.7664
0.28	0.85	40.8502
0.28	0.87	43.035
0.28	0.89	43.9593
0.28	0.91	43.1499
0.28	0.93	40.0045
0.28	0.95	33.8207
0.28	0.97	23.8854
0.28	0.99	9.58389
0.28	1	0

0.3	0	0
0.3	0.01	-4.09784
0.3	0.03	-10.9215
0.3	0.05	-16.4592
0.3	0.07	-20.8356
0.3	0.09	-24.1744
0.3	0.11	-26.5844
0.3	0.13	-28.1614
0.3	0.15	-28.9951
0.3	0.17	-29.1752
0.3	0.19	-28.7939
0.3	0.21	-27.946
0.3	0.23	-26.7262
0.3	0.25	-25.2259
0.3	0.27	-23.53
0.3	0.29	-21.7145
0.3	0.31	-19.845
0.3	0.33	-17.9763
0.3	0.35	-16.1524
0.3	0.37	-14.4072
0.3	0.39	-12.7651
0.3	0.41	-11.2412
0.3	0.43	-9.84153
0.3	0.45	-8.56351
0.3	0.47	-7.39514
0.3	0.49	-6.31491
0.3	0.51	-5.29144
0.3	0.53	-4.28338
0.3	0.55	-3.23988
0.3	0.57	-2.10171
0.3	0.59	-0.803507
0.3	0.61	0.722989
0.3	0.63	2.54429
0.3	0.65	4.71941
0.3	0.67	7.29317
0.3	0.69	10.2889
0.3	0.71	13.7017
0.3	0.73	17.4921
0.3	0.75	21.5825
0.3	0.77	25.8557
0.3	0.79	30.1564
0.3	0.81	34.2945
0.3	0.83	38.0465
0.3	0.85	41.1517
0.3	0.87	43.2978
0.3	0.89	44.0991
0.3	0.91	43.0752
0.3	0.93	39.6536
0.3	0.95	33.2174
0.3	0.97	23.199
0.3	0.99	9.17158
0.3	1	0

0.32	0	0
0.32	0.01	-3.97759
0.32	0.03	-10.7047
0.32	0.05	-16.2588
0.32	0.07	-20.7235
0.32	0.09	-24.1834
0.32	0.11	-26.7164
0.32	0.13	-28.397
0.32	0.15	-29.3029
0.32	0.17	-29.5191
0.32	0.19	-29.1391
0.32	0.21	-28.2628
0.32	0.23	-26.9918
0.32	0.25	-25.4249
0.32	0.27	-23.6541
0.32	0.29	-21.7613
0.32	0.31	-19.8167
0.32	0.33	-17.8783
0.32	0.35	-15.9924
0.32	0.37	-14.1941
0.32	0.39	-12.508
0.32	0.41	-10.9495
0.32	0.43	-9.52448
0.32	0.45	-8.22981
0.32	0.47	-7.053
0.32	0.49	-5.97188
0.32	0.51	-4.9543
0.32	0.53	-3.95805
0.32	0.55	-2.9313
0.32	0.57	-1.81382
0.32	0.59	-0.539102
0.32	0.61	0.962268
0.32	0.63	2.75799
0.32	0.65	4.9083
0.32	0.67	7.45918
0.32	0.69	10.4352
0.32	0.71	13.8325
0.32	0.73	17.6124
0.32	0.75	21.6978
0.32	0.77	25.9704
0.32	0.79	30.2719
0.32	0.81	34.4048
0.32	0.83	38.1334
0.32	0.85	41.1793
0.32	0.87	43.2106
0.32	0.89	43.8284
0.32	0.91	42.5598
0.32	0.93	38.8779
0.32	0.95	32.2611
0.32	0.97	22.2841
0.32	0.99	8.68504
0.32	1	0

0.34	0	0
0.34	0.01	-3.90025
0.34	0.03	-10.5821
0.34	0.05	-16.1757
0.34	0.07	-20.7314
0.34	0.09	-24.3014
0.34	0.11	-26.9376
0.34	0.13	-28.6969
0.34	0.15	-29.6477
0.34	0.17	-29.8729
0.34	0.19	-29.469
0.34	0.21	-28.5421
0.34	0.23	-27.2018
0.34	0.25	-25.5547
0.34	0.27	-23.6999
0.34	0.29	-21.7248
0.34	0.31	-19.7036
0.34	0.33	-17.6969
0.34	0.35	-15.7518
0.34	0.37	-13.9036
0.34	0.39	-12.1766
0.34	0.41	-10.5851
0.34	0.43	-9.13429
0.34	0.45	-7.82002
0.34	0.47	-6.62902
0.34	0.49	-5.5385
0.34	0.51	-4.51583
0.34	0.53	-3.51851
0.34	0.55	-2.49455
0.34	0.57	-1.38365
0.34	0.59	-0.119345
0.34	0.61	1.36767
0.34	0.63	3.14501
0.34	0.65	5.27281
0.34	0.67	7.79707
0.34	0.69	10.7424
0.34	0.71	14.1051
0.34	0.73	17.8468
0.34	0.75	21.89
0.34	0.77	26.1153
0.34	0.79	30.3613
0.34	0.81	34.4246
0.34	0.83	38.0593
0.34	0.85	40.9741
0.34	0.87	42.8255
0.34	0.89	43.2125
0.34	0.91	41.6834
0.34	0.93	37.7684
0.34	0.95	31.0444
0.34	0.97	21.2159
0.34	0.99	8.15795
0.34	1	0

0.36	0	0
0.36	0.01	-3.86197
0.36	0.03	-10.5492
0.36	0.05	-16.2093
0.36	0.07	-20.8639
0.36	0.09	-24.5376
0.36	0.11	-27.2605
0.36	0.13	-29.0754
0.36	0.15	-30.0443
0.36	0.17	-30.2508
0.36	0.19	-29.7964
0.36	0.21	-28.7954
0.36	0.23	-27.3661
0.36	0.25	-25.624
0.36	0.27	-23.6751
0.36	0.29	-21.6123
0.36	0.31	-19.513
0.36	0.33	-17.4394
0.36	0.35	-15.4388
0.36	0.37	-13.5455
0.36	0.39	-11.7823
0.36	0.41	-10.1617
0.36	0.43	-8.687
0.36	0.45	-7.35257
0.36	0.47	-6.14402
0.36	0.49	-5.03781
0.36	0.51	-4.00107
0.36	0.53	-2.99143
0.36	0.55	-1.95749
0.36	0.57	-0.839816
0.36	0.59	0.426898
0.36	0.61	1.91068
0.36	0.63	3.67778
0.36	0.65	5.78705
0.36	0.67	8.28331
0.36	0.69	11.1903
0.36	0.71	14.5034
0.36	0.73	18.1837
0.36	0.75	22.153
0.36	0.77	26.2906
0.36	0.79	30.4322
0.36	0.81	34.3693
0.36	0.83	37.8492
0.36	0.85	40.5727
0.36	0.87	42.1927
0.36	0.89	42.3171
0.36	0.91	40.5264
0.36	0.93	36.4146
0.36	0.95	29.6538
0.36	0.97	20.0613
0.36	0.99	7.61804
0.36	1	0

0.38	0	0
0.38	0.01	-3.86064
0.38	0.03	-10.6043
0.38	0.05	-16.3605
0.38	0.07	-21.1256
0.38	0.09	-24.8999
0.38	0.11	-27.6951
0.38	0.13	-29.5432
0.38	0.15	-30.5034
0.38	0.17	-30.6625
0.38	0.19	-30.1301
0.38	0.21	-29.0301
0.38	0.23	-27.4913
0.38	0.25	-25.6382
0.38	0.27	-23.5842
0.38	0.29	-21.4275
0.38	0.31	-19.2482
0.38	0.33	-17.1093
0.38	0.35	-15.0574
0.38	0.37	-13.1247
0.38	0.39	-11.3314
0.38	0.41	-9.68714
0.38	0.43	-8.1926
0.38	0.45	-6.83994
0.38	0.47	-5.6131
0.38	0.49	-4.48763
0.38	0.51	-3.43046
0.38	0.53	-2.39975
0.38	0.55	-1.34526
0.38	0.57	-0.209298
0.38	0.59	1.07132
0.38	0.61	2.56219
0.38	0.63	4.32707
0.38	0.65	6.42235
0.38	0.67	8.8906
0.38	0.69	11.7536
0.38	0.71	15.0052
0.38	0.73	18.6051
0.38	0.75	22.474
0.38	0.77	26.4894
0.38	0.79	30.4849
0.38	0.81	34.2486
0.38	0.83	37.5238
0.38	0.85	40.009
0.38	0.87	41.3613
0.38	0.89	41.207
0.38	0.91	39.1666
0.38	0.93	34.9001
0.38	0.95	28.167
0.38	0.97	18.8766
0.38	0.99	7.08694
0.38	1	0

0.4	0	0
0.4	0.01	-3.89549
0.4	0.03	-10.7475
0.4	0.05	-16.632
0.4	0.07	-21.5217
0.4	0.09	-25.3953
0.4	0.11	-28.2491
0.4	0.13	-30.108
0.4	0.15	-31.032
0.4	0.17	-31.1144
0.4	0.19	-30.4754
0.4	0.21	-29.2508
0.4	0.23	-27.5809
0.4	0.25	-25.6001
0.4	0.27	-23.4296
0.4	0.29	-21.1722
0.4	0.31	-18.9106
0.4	0.33	-16.7078
0.4	0.35	-14.6088
0.4	0.37	-12.6427
0.4	0.39	-10.8263
0.4	0.41	-9.16529
0.4	0.43	-7.65681
0.4	0.45	-6.29005
0.4	0.47	-5.04676
0.4	0.49	-3.90128
0.4	0.51	-2.82027
0.4	0.53	-1.76267
0.4	0.55	-0.679859
0.4	0.57	0.483419
0.4	0.59	1.78733
0.4	0.61	3.29406
0.4	0.63	5.0638
0.4	0.65	7.14941
