0.22	0.33	-1.34243
0.22	0.35	-1.1744
0.22	0.37	-1.00049
0.22	0.39	-0.822514
0.22	0.41	-0.642052
0.22	0.43	-0.46052
0.22	0.45	-0.279168
0.22	0.47	-0.0991024
0.22	0.49	0.0786985
0.22	0.51	0.253364
0.22	0.53	0.424116
0.22	0.55	0.59025
0.22	0.57	0.751111
0.22	0.59	0.906075
0.22	0.61	1.05452
0.22	0.63	1.19579
0.22	0.65	1.32918
0.22	0.67	1.45384
0.22	0.69	1.5688
0.22	0.71	1.67287
0.22	0.73	1.76456
0.22	0.75	1.84208
0.22	0.77	1.90321
0.22	0.79	1.94526
0.22	0.81	1.965
0.22	0.83	1.95857
0.22	0.85	1.92148
0.22	0.87	1.84848
0.22	0.89	1.73363
0.22	0.91	1.57018
0.22	0.93	1.35061
0.22	0.95	1.06661
0.22	0.97	0.709044
0.22	0.99	0.26788
0.22	1	0

0.24	0	0
0.24	0.01	-0.350313
0.24	0.03	-0.915875
0.24	0.05	-1.36551
0.24	0.07	-1.71541
0.24	0.09	-1.97933
0.24	0.11	-2.16902
0.24	0.13	-2.29462
0.24	0.15	-2.36489
0.24	0.17	-2.38747
0.24	0.19	-2.36904
0.24	0.21	-2.31547
0.24	0.23	-2.23194
0.24	0.25	-2.123
0.24	0.27	-1.99269
0.24	0.29	-1.84459
0.24	0.31	-1.68188
0.24	0.33	-1.50737
0.24	0.35	-1.32356
0.24	0.37	-1.13269
0.24	0.39	-0.936744
0.24	0.41	-0.737479
0.24	0.43	-0.53647
0.24	0.45	-0.335116
0.24	0.47	-0.134668
0.24	0.49	0.0637568
0.24	0.51	0.259153
0.24	0.53	0.45061
0.24	0.55	0.637289
0.24	0.57	0.818402
0.24	0.59	0.993189
0.24	0.61	1.16088
0.24	0.63	1.32068
0.24	0.65	1.47169
0.24	0.67	1.61293
0.24	0.69	1.74321
0.24	0.71	1.86114
0.24	0.73	1.965
0.24	0.75	2.05273
0.24	0.77	2.12184
0.24	0.79	2.16932
0.24	0.81	2.19158
0.24	0.83	2.18437
0.24	0.85	2.14274
0.24	0.87	2.06095
0.24	0.89	1.93247
0.24	0.91	1.74987
0.24	0.93	1.50488
0.24	0.95	1.18826
0.24	0.97	0.789834
0.24	0.99	0.298387
0.24	1	0

0.26	0	0
0.26	0.01	-0.373808
0.26	0.03	-0.980658
0.26	0.05	-1.46577
0.26	0.07	-1.84547
0.26	0.09	-2.13379
0.26	0.11	-2.34286
0.26	0.13	-2.4832
0.26	0.15	-2.56397
0.26	0.17	-2.59319
0.26	0.19	-2.57791
0.26	0.21	-2.52435
0.26	0.23	-2.43799
0.26	0.25	-2.32369
0.26	0.27	-2.18576
0.26	0.29	-2.02802
0.26	0.31	-1.85387
0.26	0.33	-1.66635
0.26	0.35	-1.46814
0.26	0.37	-1.26167
0.26	0.39	-1.04906
0.26	0.41	-0.832258
0.26	0.43	-0.612968
0.26	0.45	-0.392736
0.26	0.47	-0.172947
0.26	0.49	0.0451459
0.26	0.51	0.260407
0.26	0.53	0.471792
0.26	0.55	0.678328
0.26	0.57	0.87909
0.26	0.59	1.07317
0.26	0.61	1.25966
0.26	0.63	1.4376
0.26	0.65	1.60592
0.26	0.67	1.76346
0.26	0.69	1.90883
0.26	0.71	2.04041
0.26	0.73	2.15627
0.26	0.75	2.25409
0.26	0.77	2.33108
0.26	0.79	2.38391
0.26	0.81	2.40867
0.26	0.83	2.40071
0.26	0.85	2.35466
0.26	0.87	2.26429
0.26	0.89	2.12254
0.26	0.91	1.92137
0.26	0.93	1.6518
0.26	0.95	1.3038
0.26	0.97	0.86631
0.26	0.99	0.327122
0.26	1	0

0.28	0	0
0.28	0.01	-0.394517
0.28	0.03	-1.03828
0.28	0.05	-1.55553
0.28	0.07	-1.96255
0.28	0.09	-2.27354
0.28	0.11	-2.50085
0.28	0.13	-2.6553
0.28	0.15	-2.74636
0.28	0.17	-2.78238
0.28	0.19	-2.77071
0.28	0.21	-2.71786
0.28	0.23	-2.6296
0.28	0.25	-2.51103
0.28	0.27	-2.36669
0.28	0.29	-2.20063
0.28	0.31	-2.01646
0.28	0.33	-1.81737
0.28	0.35	-1.60624
0.28	0.37	-1.38563
0.28	0.39	-1.15783
0.28	0.41	-0.924915
0.28	0.43	-0.688728
0.28	0.45	-0.450941
0.28	0.47	-0.213069
0.28	0.49	0.0235107
0.28	0.51	0.257534
0.28	0.53	0.487827
0.28	0.55	0.713285
0.28	0.57	0.932845
0.28	0.59	1.14546
0.28	0.61	1.35005
0.28	0.63	1.5455
0.28	0.65	1.73058
0.28	0.67	1.90392
0.28	0.69	2.06395
0.28	0.71	2.20882
0.28	0.73	2.33636
0.28	0.75	2.44399
0.28	0.77	2.52865
0.28	0.79	2.5867
0.28	0.81	2.61389
0.28	0.83	2.60521
0.28	0.85	2.55488
0.28	0.87	2.45625
0.28	0.89	2.30174
0.28	0.91	2.08278
0.28	0.93	1.78977
0.28	0.95	1.41201
0.28	0.97	0.937689
0.28	0.99	0.353813
0.28	1	0

0.3	0	0
0.3	0.01	-0.412507
0.3	0.03	-1.08879
0.3	0.05	-1.63469
0.3	0.07	-2.06638
0.3	0.09	-2.39807
0.3	0.11	-2.64226
0.3	0.13	-2.80998
0.3	0.15	-2.91094
0.3	0.17	-2.95374
0.3	0.19	-2.946
0.3	0.21	-2.89446
0.3	0.23	-2.80511
0.3	0.25	-2.68329
0.3	0.27	-2.53374
0.3	0.29	-2.36068
0.3	0.31	-2.16788
0.3	0.33	-1.95872
0.3	0.35	-1.7362
0.3	0.37	-1.50301
0.3	0.39	-1.26159
0.3	0.41	-1.01412
0.3	0.43	-0.762559
0.3	0.45	-0.508702
0.3	0.47	-0.254178
0.3	0.49	-0.000481292
0.3	0.51	0.251004
0.3	0.53	0.498981
0.3	0.55	0.742213
0.3	0.57	0.979501
0.3	0.59	1.20965
0.3	0.61	1.43144
0.3	0.63	1.64358
0.3	0.65	1.84466
0.3	0.67	2.03313
0.3	0.69	2.2072
0.3	0.71	2.36482
0.3	0.73	2.50358
0.3	0.75	2.62063
0.3	0.77	2.71265
0.3	0.79	2.77571
0.3	0.81	2.80522
0.3	0.83	2.79585
0.3	0.85	2.74144
0.3	0.87	2.63494
0.3	0.89	2.46832
0.3	0.91	2.23255
0.3	0.93	1.91749
0.3	0.95	1.5119
0.3	0.97	1.00336
0.3	0.99	0.378249
0.3	1	0

0.32	0	0
0.32	0.01	-0.42786
0.32	0.03	-1.13227
0.32	0.05	-1.70329
0.32	0.07	-2.15684
0.32	0.09	-2.50711
0.32	0.11	-2.76666
0.32	0.13	-2.94663
0.32	0.15	-3.05693
0.32	0.17	-3.10635
0.32	0.19	-3.10271
0.32	0.21	-3.05295
0.32	0.23	-2.96325
0.32	0.25	-2.83913
0.32	0.27	-2.6855
0.32	0.29	-2.50672
0.32	0.31	-2.30672
0.32	0.33	-2.08897
0.32	0.35	-1.85663
0.32	0.37	-1.61248
0.32	0.39	-1.35908
0.32	0.41	-1.09869
0.32	0.43	-0.833389
0.32	0.45	-0.565071
0.32	0.47	-0.295465
0.32	0.49	-0.026172
0.32	0.51	0.241313
0.32	0.53	0.505575
0.32	0.55	0.765254
0.32	0.57	1.01902
0.32	0.59	1.26553
0.32	0.61	1.50342
0.32	0.63	1.73123
0.32	0.65	1.94738
0.32	0.67	2.15012
0.32	0.69	2.33747
0.32	0.71	2.50716
0.32	0.73	2.65653
0.32	0.75	2.78251
0.32	0.77	2.8815
0.32	0.79	2.94929
0.32	0.81	2.981
0.32	0.83	2.97097
0.32	0.85	2.91271
0.32	0.87	2.79881
0.32	0.89	2.62087
0.32	0.91	2.36943
0.32	0.93	2.03394
0.32	0.95	1.60271
0.32	0.97	1.06285
0.32	0.99	0.400282
0.32	1	0

0.34	0	0
0.34	0.01	-0.440669
0.34	0.03	-1.1689
0.34	0.05	-1.76146
0.34	0.07	-2.23401
0.34	0.09	-2.60061
0.34	0.11	-2.87383
0.34	0.13	-3.06491
0.34	0.15	-3.18384
0.34	0.17	-3.23958
0.34	0.19	-3.24009
0.34	0.21	-3.19247
0.34	0.23	-3.10307
0.34	0.25	-2.97752
0.34	0.27	-2.82088
0.34	0.29	-2.63763
0.34	0.31	-2.43179
0.34	0.33	-2.20696
0.34	0.35	-1.96637
0.34	0.37	-1.71291
0.34	0.39	-1.4492
0.34	0.41	-1.1776
0.34	0.43	-0.900276
0.34	0.45	-0.619198
0.34	0.47	-0.336187
0.34	0.49	-0.0529382
0.34	0.51	0.228951
0.34	0.53	0.50796
0.34	0.55	0.782611
0.34	0.57	1.05145
0.34	0.59	1.31299
0.34	0.61	1.56572
0.34	0.63	1.80802
0.34	0.65	2.03815
0.34	0.67	2.25416
0.34	0.69	2.45388
0.34	0.71	2.63482
0.34	0.73	2.7941
0.34	0.75	2.92841
0.34	0.77	3.0339
0.34	0.79	3.1061
0.34	0.81	3.13985
0.34	0.83	3.12921
0.34	0.85	3.06738
0.34	0.87	2.94664
0.34	0.89	2.75826
0.34	0.91	2.49246
0.34	0.93	2.13834
0.34	0.95	1.68388
0.34	0.97	1.11584
0.34	0.99	0.419808
0.34	1	0

0.36	0	0
0.36	0.01	-0.451029
0.36	0.03	-1.19886
0.36	0.05	-1.80939
0.36	0.07	-2.29801
0.36	0.09	-2.67862
0.36	0.11	-2.96375
0.36	0.13	-3.16464
0.36	0.15	-3.29139
0.36	0.17	-3.35303
0.36	0.19	-3.35764
0.36	0.21	-3.31244
0.36	0.23	-3.22388
0.36	0.25	-3.0977
0.36	0.27	-2.93905
0.36	0.29	-2.75252
0.36	0.31	-2.5422
0.36	0.33	-2.31176
0.36	0.35	-2.06449
0.36	0.37	-1.80336
0.36	0.39	-1.53105
0.36	0.41	-1.25
0.36	0.43	-0.96241
0.36	0.45	-0.670339
0.36	0.47	-0.37568
0.36	0.49	-0.0802088
0.36	0.51	0.214388
0.36	0.53	0.506491
0.36	0.55	0.794515
0.36	0.57	1.07688
0.36	0.59	1.35199
0.36	0.61	1.61817
0.36	0.63	1.87366
0.36	0.65	2.11654
0.36	0.67	2.34469
0.36	0.69	2.55575
0.36	0.71	2.74701
0.36	0.73	2.9154
0.36	0.75	3.05737
0.36	0.77	3.16883
0.36	0.79	3.24508
0.36	0.81	3.2807
0.36	0.83	3.2695
0.36	0.85	3.20441
0.36	0.87	3.07746
0.36	0.89	2.87964
0.36	0.91	2.60092
0.36	0.93	2.23014
0.36	0.95	1.75502
0.36	0.97	1.16211
0.36	0.99	0.436769
0.36	1	0

0.38	0	0
0.38	0.01	-0.459027
0.38	0.03	-1.22232
0.38	0.05	-1.8473
0.38	0.07	-2.34906
0.38	0.09	-2.7413
0.38	0.11	-3.03649
0.38	0.13	-3.24584
0.38	0.15	-3.37949
0.38	0.17	-3.44652
0.38	0.19	-3.45508
0.38	0.21	-3.41248
0.38	0.23	-3.32522
0.38	0.25	-3.19914
0.38	0.27	-3.03944
0.38	0.29	-2.85076
0.38	0.31	-2.63725
0.38	0.33	-2.40264
0.38	0.35	-2.15026
0.38	0.37	-1.88311
0.38	0.39	-1.60392
0.38	0.41	-1.31516
0.38	0.43	-1.01911
0.38	0.45	-0.717862
0.38	0.47	-0.413368
0.38	0.49	-0.107476
0.38	0.51	0.198052
0.38	0.53	0.501508
0.38	0.55	0.801212
0.38	0.57	1.09547
0.38	0.59	1.38257
0.38	0.61	1.6607
0.38	0.63	1.92795
0.38	0.65	2.18225
0.38	0.67	2.4213
0.38	0.69	2.64256
0.38	0.71	2.84314
0.38	0.73	3.01974
0.38	0.75	3.16863
0.38	0.77	3.28549
0.38	0.79	3.3654
0.38	0.81	3.40272
0.38	0.83	3.39102
0.38	0.85	3.32305
0.38	0.87	3.19057
0.38	0.89	2.98441
0.38	0.91	2.69432
0.38	0.93	2.30897
0.38	0.95	1.8159
0.38	0.97	1.20154
0.38	0.99	0.451143
0.38	1	0

0.4	0	0
0.4	0.01	-0.464745
0.4	0.03	-1.23947
0.4	0.05	-1.87542
0.4	0.07	-2.38737
0.4	0.09	-2.78885
0.4	0.11	-3.0922
0.4	0.13	-3.3086
0.4	0.15	-3.44816
0.4	0.17	-3.51999
0.4	0.19	-3.53229
0.4	0.21	-3.49239
0.4	0.23	-3.40684
0.4	0.25	-3.28151
0.4	0.27	-3.12164
0.4	0.29	-2.93191
0.4	0.31	-2.71648
0.4	0.33	-2.4791
0.4	0.35	-2.22312
0.4	0.37	-1.95158
0.4	0.39	-1.66722
0.4	0.41	-1.37254
0.4	0.43	-1.06983
0.4	0.45	-0.761243
0.4	0.47	-0.448766
