0.13	0.43	0.657256
0.13	0.45	0.66836
0.13	0.47	0.679794
0.13	0.49	0.69152
0.13	0.51	0.703502
0.13	0.53	0.715705
0.13	0.55	0.728094
0.13	0.57	0.740633
0.13	0.59	0.753285
0.13	0.61	0.76601
0.13	0.63	0.778766
0.13	0.65	0.791506
0.13	0.67	0.804175
0.13	0.69	0.816711
0.13	0.71	0.82904
0.13	0.73	0.841076
0.13	0.75	0.85272
0.13	0.77	0.863861
0.13	0.79	0.874376
0.13	0.81	0.884134
0.13	0.83	0.893005
0.13	0.85	0.900867
0.13	0.87	0.907618
0.13	0.89	0.913184
0.13	0.91	0.917534
0.13	0.93	0.920687
0.13	0.95	0.922718
0.13	0.97	0.923764
0.13	0.99	0.924024
0.13	1	0.924025

0.15	0	0.5367
0.15	0.01	0.536703
0.15	0.03	0.533284
0.15	0.05	0.528488
0.15	0.07	0.523591
0.15	0.09	0.519353
0.15	0.11	0.516196
0.15	0.13	0.514325
0.15	0.15	0.513816
0.15	0.17	0.514662
0.15	0.19	0.516813
0.15	0.21	0.520194
0.15	0.23	0.524719
0.15	0.25	0.530302
0.15	0.27	0.536856
0.15	0.29	0.544299
0.15	0.31	0.552553
0.15	0.33	0.561548
0.15	0.35	0.571219
0.15	0.37	0.581506
0.15	0.39	0.592352
0.15	0.41	0.603709
0.15	0.43	0.615529
0.15	0.45	0.627768
0.15	0.47	0.640386
0.15	0.49	0.653343
0.15	0.51	0.666602
0.15	0.53	0.680125
0.15	0.55	0.693875
0.15	0.57	0.707813
0.15	0.59	0.721899
0.15	0.61	0.73609
0.15	0.63	0.750338
0.15	0.65	0.764589
0.15	0.67	0.778782
0.15	0.69	0.792845
0.15	0.71	0.806693
0.15	0.73	0.820228
0.15	0.75	0.833335
0.15	0.77	0.845885
0.15	0.79	0.857736
0.15	0.81	0.868738
0.15	0.83	0.878739
0.15	0.85	0.887599
0.15	0.87	0.8952
0.15	0.89	0.901458
0.15	0.91	0.906338
0.15	0.93	0.90986
0.15	0.95	0.912116
0.15	0.97	0.913264
0.15	0.99	0.913542
0.15	1	0.913543

0.17	0	0.492308
0.17	0.01	0.492311
0.17	0.03	0.488896
0.17	0.05	0.484062
0.17	0.07	0.479096
0.17	0.09	0.474785
0.17	0.11	0.471578
0.17	0.13	0.469704
0.17	0.15	0.469253
0.17	0.17	0.470226
0.17	0.19	0.472577
0.17	0.21	0.476232
0.17	0.23	0.481102
0.17	0.25	0.487097
0.17	0.27	0.494127
0.17	0.29	0.502105
0.17	0.31	0.510951
0.17	0.33	0.52059
0.17	0.35	0.530954
0.17	0.37	0.541981
0.17	0.39	0.553615
0.17	0.41	0.565803
0.17	0.43	0.578499
0.17	0.45	0.591658
0.17	0.47	0.605239
0.17	0.49	0.619204
0.17	0.51	0.633513
0.17	0.53	0.648131
0.17	0.55	0.663017
0.17	0.57	0.678132
0.17	0.59	0.693435
0.17	0.61	0.708877
0.17	0.63	0.724409
0.17	0.65	0.739969
0.17	0.67	0.755491
0.17	0.69	0.770892
0.17	0.71	0.786079
0.17	0.73	0.800939
0.17	0.75	0.815344
0.17	0.77	0.829146
0.17	0.79	0.842187
0.17	0.81	0.854296
0.17	0.83	0.865303
0.17	0.85	0.87505
0.17	0.87	0.883404
0.17	0.89	0.890272
0.17	0.91	0.895615
0.17	0.93	0.899459
0.17	0.95	0.901906
0.17	0.97	0.90314
0.17	0.99	0.903431
0.17	1	0.903432

0.19	0	0.452867
0.19	0.01	0.452871
0.19	0.03	0.449579
0.19	0.05	0.444885
0.19	0.07	0.440046
0.19	0.09	0.43585
0.19	0.11	0.43276
0.19	0.13	0.431021
0.19	0.15	0.430732
0.19	0.17	0.431904
0.19	0.19	0.434496
0.19	0.21	0.438435
0.19	0.23	0.443633
0.19	0.25	0.449998
0.19	0.27	0.457437
0.19	0.29	0.465862
0.19	0.31	0.475191
0.19	0.33	0.485346
0.19	0.35	0.49626
0.19	0.37	0.507869
0.19	0.39	0.520117
0.19	0.41	0.532953
0.19	0.43	0.54633
0.19	0.45	0.560205
0.19	0.47	0.57454
0.19	0.49	0.589296
0.19	0.51	0.604436
0.19	0.53	0.619925
0.19	0.55	0.635724
0.19	0.57	0.651793
0.19	0.59	0.668089
0.19	0.61	0.684564
0.19	0.63	0.701163
0.19	0.65	0.717821
0.19	0.67	0.734464
0.19	0.69	0.751002
0.19	0.71	0.767332
0.19	0.73	0.783329
0.19	0.75	0.79885
0.19	0.77	0.813733
0.19	0.79	0.8278
0.19	0.81	0.840864
0.19	0.83	0.852738
0.19	0.85	0.863247
0.19	0.87	0.872247
0.19	0.89	0.879635
0.19	0.91	0.885369
0.19	0.93	0.889481
0.19	0.95	0.892086
0.19	0.97	0.893388
0.19	0.99	0.893688
0.19	1	0.893688

0.21	0	0.418131
0.21	0.01	0.418135
0.21	0.03	0.415055
0.21	0.05	0.410643
0.21	0.07	0.406094
0.21	0.09	0.402177
0.21	0.11	0.399356
0.21	0.13	0.39788
0.21	0.15	0.39786
0.21	0.17	0.399312
0.21	0.19	0.402199
0.21	0.21	0.406451
0.21	0.23	0.411981
0.21	0.25	0.418697
0.21	0.27	0.426505
0.21	0.29	0.435317
0.21	0.31	0.445048
0.21	0.33	0.455623
0.21	0.35	0.466973
0.21	0.37	0.479035
0.21	0.39	0.491753
0.21	0.41	0.50508
0.21	0.43	0.51897
0.21	0.45	0.533383
0.21	0.47	0.548283
0.21	0.49	0.563634
0.21	0.51	0.579403
0.21	0.53	0.595556
0.21	0.55	0.612056
0.21	0.57	0.628865
0.21	0.59	0.64594
0.21	0.61	0.663232
0.21	0.63	0.680684
0.21	0.65	0.698228
0.21	0.67	0.715783
0.21	0.69	0.733253
0.21	0.71	0.750525
0.21	0.73	0.767463
0.21	0.75	0.783911
0.21	0.77	0.799692
0.21	0.79	0.814614
0.21	0.81	0.828472
0.21	0.83	0.841065
0.21	0.85	0.852204
0.21	0.87	0.861734
0.21	0.89	0.869545
0.21	0.91	0.875596
0.21	0.93	0.879921
0.21	0.95	0.882648
0.21	0.97	0.884
0.21	0.99	0.884305
0.21	1	0.884305

0.23	0	0.387746
0.23	0.01	0.387749
0.23	0.03	0.384941
0.23	0.05	0.380912
0.23	0.07	0.376776
0.23	0.09	0.373267
0.23	0.11	0.370839
0.23	0.13	0.36974
0.23	0.15	0.370085
0.23	0.17	0.371894
0.23	0.19	0.375134
0.23	0.21	0.379738
0.23	0.23	0.38562
0.23	0.25	0.392688
0.23	0.27	0.400849
0.23	0.29	0.410014
0.23	0.31	0.420098
0.23	0.33	0.431026
0.23	0.35	0.44273
0.23	0.37	0.455148
0.23	0.39	0.468227
0.23	0.41	0.481921
0.23	0.43	0.496188
0.23	0.45	0.510991
0.23	0.47	0.526298
0.23	0.49	0.542078
0.23	0.51	0.558299
0.23	0.53	0.574933
0.23	0.55	0.591945
0.23	0.57	0.6093
0.23	0.59	0.626956
0.23	0.61	0.644864
0.23	0.63	0.662966
0.23	0.65	0.681191
0.23	0.67	0.699456
0.23	0.69	0.717657
0.23	0.71	0.735671
0.23	0.73	0.753355
0.23	0.75	0.770539
0.23	0.77	0.787035
0.23	0.79	0.802636
0.23	0.81	0.817124
0.23	0.83	0.830284
0.23	0.85	0.841917
0.23	0.87	0.851858
0.23	0.89	0.859995
0.23	0.91	0.866284
0.23	0.93	0.870767
0.23	0.95	0.873581
0.23	0.97	0.874965
0.23	0.99	0.875272
0.23	1	0.875272

0.25	0	0.361295
0.25	0.01	0.361298
0.25	0.03	0.358795
0.25	0.05	0.355211
0.25	0.07	0.35157
0.25	0.09	0.348563
0.25	0.11	0.34662
0.25	0.13	0.345987
0.25	0.15	0.346775
0.25	0.17	0.349009
0.25	0.19	0.352659
0.25	0.21	0.357657
0.25	0.23	0.36392
0.25	0.25	0.371356
0.25	0.27	0.379872
0.25	0.29	0.389378
0.25	0.31	0.39979
0.25	0.33	0.411033
0.25	0.35	0.42304
0.25	0.37	0.43575
0.25	0.39	0.449112
0.25	0.41	0.463084
0.25	0.43	0.477626
0.25	0.45	0.492706
0.25	0.47	0.508295
0.25	0.49	0.524367
0.25	0.51	0.540896
0.25	0.53	0.557856
0.25	0.55	0.575218
0.25	0.57	0.592949
0.25	0.59	0.61101
0.25	0.61	0.629353
0.25	0.63	0.647921
0.25	0.65	0.66664
0.25	0.67	0.685424
0.25	0.69	0.704164
0.25	0.71	0.72273
0.25	0.73	0.74097
0.25	0.75	0.758706
0.25	0.77	0.775736
0.25	0.79	0.791843
0.25	0.81	0.806798
0.25	0.83	0.820375
0.25	0.85	0.832367
0.25	0.87	0.842603
0.25	0.89	0.850967
0.25	0.91	0.857419
0.25	0.93	0.862004
0.25	0.95	0.86487
0.25	0.97	0.866271
0.25	0.99	0.866575
0.25	1	0.866575

0.27	0	0.338337
0.27	0.01	0.33834
0.27	0.03	0.336153
0.27	0.05	0.333045
0.27	0.07	0.329946
0.27	0.09	0.327496
0.27	0.11	0.326101
0.27	0.13	0.325994
0.27	0.15	0.327286
0.27	0.17	0.33
0.27	0.19	0.334106
0.27	0.21	0.339539
0.27	0.23	0.346216
0.27	0.25	0.354044
0.27	0.27	0.362929
0.27	0.29	0.372782
0.27	0.31	0.383518
0.27	0.33	0.395061
0.27	0.35	0.407344
0.27	0.37	0.420309
0.27	0.39	0.433907
0.27	0.41	0.448097
0.27	0.43	0.462844
0.27	0.45	0.478119
0.27	0.47	0.493898
0.27	0.49	0.510159
0.27	0.51	0.526882
0.27	0.53	0.544045
0.27	0.55	0.561623
0.27	0.57	0.579589
0.27	0.59	0.597905
0.27	0.61	0.616527
0.27	0.63	0.635397
0.27	0.65	0.654442
0.27	0.67	0.673572
0.27	0.69	0.692675
0.27	0.71	0.711617
0.27	0.73	0.730236
0.27	0.75	0.748347
0.27	0.77	0.76574
0.27	0.79	0.782187
0.27	0.81	0.797452
0.27	0.83	0.811302
