0.05	0.3	1.83978
0.05	0.32	1.93196
0.05	0.34	2.01187
0.05	0.36	2.07928
0.05	0.38	2.13411
0.05	0.4	2.1764
0.05	0.42	2.20629
0.05	0.44	2.22398
0.05	0.46	2.22977
0.05	0.48	2.22399
0.05	0.5	2.20703
0.05	0.52	2.17929
0.05	0.54	2.14123
0.05	0.56	2.0933
0.05	0.58	2.03596
0.05	0.6	1.96968
0.05	0.62	1.89493
0.05	0.64	1.8122
0.05	0.66	1.72196
0.05	0.68	1.62471
0.05	0.7	1.52097
0.05	0.72	1.4113
0.05	0.74	1.29632
0.05	0.76	1.17676
0.05	0.78	1.05346
0.05	0.8	0.927484
0.05	0.82	0.800103
0.05	0.84	0.672922
0.05	0.86	0.54793
0.05	0.88	0.427579
0.05	0.9	0.314846
0.05	0.92	0.213244
0.05	0.94	0.126759
0.05	0.96	0.0596466
0.05	0.98	0.0160891
0.05	1	0

0.07	0	0
0.07	0.02	0.0332795
0.07	0.04	0.115671
0.07	0.06	0.235358
0.07	0.08	0.3831
0.07	0.1	0.551116
0.07	0.12	0.732731
0.07	0.14	0.922251
0.07	0.16	1.11486
0.07	0.18	1.30654
0.07	0.2	1.49395
0.07	0.22	1.67435
0.07	0.24	1.84549
0.07	0.26	2.00557
0.07	0.28	2.15317
0.07	0.3	2.28716
0.07	0.32	2.40673
0.07	0.34	2.51126
0.07	0.36	2.60037
0.07	0.38	2.67384
0.07	0.4	2.73161
0.07	0.42	2.77375
0.07	0.44	2.80044
0.07	0.46	2.81196
0.07	0.48	2.80864
0.07	0.5	2.79091
0.07	0.52	2.75923
0.07	0.54	2.7141
0.07	0.56	2.65607
0.07	0.58	2.58569
0.07	0.6	2.50354
0.07	0.62	2.41022
0.07	0.64	2.30634
0.07	0.66	2.19253
0.07	0.68	2.06946
0.07	0.7	1.93784
0.07	0.72	1.79845
0.07	0.74	1.65216
0.07	0.76	1.49998
0.07	0.78	1.3431
0.07	0.8	1.18292
0.07	0.82	1.02117
0.07	0.84	0.859913
0.07	0.86	0.70167
0.07	0.88	0.549456
0.07	0.9	0.40684
0.07	0.92	0.277946
0.07	0.94	0.167423
0.07	0.96	0.0803753
0.07	0.98	0.0223891
0.07	1	0

0.09	0	0
0.09	0.02	0.0366693
0.09	0.04	0.128288
0.09	0.06	0.261689
0.09	0.08	0.426665
0.09	0.1	0.614787
0.09	0.12	0.818879
0.09	0.14	1.03278
0.09	0.16	1.2512
0.09	0.18	1.46965
0.09	0.2	1.68432
0.09	0.22	1.89205
0.09	0.24	2.09017
0.09	0.26	2.27651
0.09	0.28	2.44933
0.09	0.3	2.6072
0.09	0.32	2.74905
0.09	0.34	2.87405
0.09	0.36	2.98163
0.09	0.38	3.07141
0.09	0.4	3.14321
0.09	0.42	3.19698
0.09	0.44	3.23282
0.09	0.46	3.25096
0.09	0.48	3.2517
0.09	0.5	3.23545
0.09	0.52	3.20267
0.09	0.54	3.15388
0.09	0.56	3.08966
0.09	0.58	3.01062
0.09	0.6	2.9174
0.09	0.62	2.8107
0.09	0.64	2.69123
0.09	0.66	2.55974
0.09	0.68	2.41705
0.09	0.7	2.26405
0.09	0.72	2.1017
0.09	0.74	1.9311
0.09	0.76	1.75351
0.09	0.78	1.5704
0.09	0.8	1.3835
0.09	0.82	1.19488
0.09	0.84	1.00697
0.09	0.86	0.822704
0.09	0.88	0.645497
0.09	0.9	0.479342
0.09	0.92	0.328826
0.09	0.94	0.19916
0.09	0.96	0.0962596
0.09	0.98	0.0270138
0.09	1	0

0.11	0	0
0.11	0.02	0.037871
0.11	0.04	0.133834
0.11	0.06	0.274474
0.11	0.08	0.449174
0.11	0.1	0.649168
0.11	0.12	0.867005
0.11	0.14	1.09627
0.11	0.16	1.33142
0.11	0.18	1.56767
0.11	0.2	1.80093
0.11	0.22	2.02773
0.11	0.24	2.24513
0.11	0.26	2.45066
0.11	0.28	2.64232
0.11	0.3	2.81843
0.11	0.32	2.97769
0.11	0.34	3.11908
0.11	0.36	3.24182
0.11	0.38	3.34539
0.11	0.4	3.42944
0.11	0.42	3.49382
0.11	0.44	3.53851
0.11	0.46	3.56365
0.11	0.48	3.56947
0.11	0.5	3.55633
0.11	0.52	3.52465
0.11	0.54	3.47494
0.11	0.56	3.40776
0.11	0.58	3.32376
0.11	0.6	3.2236
0.11	0.62	3.10804
0.11	0.64	2.97787
0.11	0.66	2.83393
0.11	0.68	2.67716
0.11	0.7	2.50858
0.11	0.72	2.32933
0.11	0.74	2.14069
0.11	0.76	1.94414
0.11	0.78	1.74138
0.11	0.8	1.5344
0.11	0.82	1.32555
0.11	0.84	1.11755
0.11	0.86	0.91362
0.11	0.88	0.717491
0.11	0.9	0.533478
0.11	0.92	0.366542
0.11	0.94	0.222384
0.11	0.96	0.107625
0.11	0.98	0.0301861
0.11	1	0

0.13	0	0
0.13	0.02	0.0375535
0.13	0.04	0.134126
0.13	0.06	0.276815
0.13	0.08	0.455093
0.13	0.1	0.660161
0.13	0.12	0.884503
0.13	0.14	1.12162
0.13	0.16	1.36586
0.13	0.18	1.61231
0.13	0.2	1.85672
0.13	0.22	2.09543
0.13	0.24	2.32531
0.13	0.26	2.54372
0.13	0.28	2.74841
0.13	0.3	2.93755
0.13	0.32	3.10964
0.13	0.34	3.26345
0.13	0.36	3.39807
0.13	0.38	3.51279
0.13	0.4	3.60713
0.13	0.42	3.6808
0.13	0.44	3.73365
0.13	0.46	3.76572
0.13	0.48	3.77715
0.13	0.5	3.76821
0.13	0.52	3.73926
0.13	0.54	3.69076
0.13	0.56	3.62325
0.13	0.58	3.53735
0.13	0.6	3.43376
0.13	0.62	3.31322
0.13	0.64	3.17658
0.13	0.66	3.02477
0.13	0.68	2.85879
0.13	0.7	2.67979
0.13	0.72	2.48902
0.13	0.74	2.28793
0.13	0.76	2.07816
0.13	0.78	1.86161
0.13	0.8	1.64047
0.13	0.82	1.4173
0.13	0.84	1.19504
0.13	0.86	0.977135
0.13	0.88	0.767544
0.13	0.9	0.570835
0.13	0.92	0.392273
0.13	0.94	0.237955
0.13	0.96	0.115044
0.13	0.98	0.0321626
0.13	1	0

0.15	0	0
0.15	0.02	0.0362102
0.15	0.04	0.130648
0.15	0.06	0.271377
0.15	0.08	0.44834
0.15	0.1	0.65297
0.15	0.12	0.877876
0.15	0.14	1.11662
0.15	0.16	1.36358
0.15	0.18	1.61381
0.15	0.2	1.86302
0.15	0.22	2.10747
0.15	0.24	2.34391
0.15	0.26	2.56958
0.15	0.28	2.78212
0.15	0.3	2.97953
0.15	0.32	3.16015
0.15	0.34	3.32265
0.15	0.36	3.46593
0.15	0.38	3.58914
0.15	0.4	3.69167
0.15	0.42	3.77309
0.15	0.44	3.83314
0.15	0.46	3.87171
0.15	0.48	3.88885
0.15	0.5	3.88474
0.15	0.52	3.85965
0.15	0.54	3.81397
0.15	0.56	3.7482
0.15	0.58	3.6629
0.15	0.6	3.55876
0.15	0.62	3.43653
0.15	0.64	3.29707
0.15	0.66	3.14134
0.15	0.68	2.97041
0.15	0.7	2.78549
0.15	0.72	2.58796
0.15	0.74	2.37937
0.15	0.76	2.16148
0.15	0.78	1.93635
0.15	0.8	1.70632
0.15	0.82	1.47409
0.15	0.84	1.24279
0.15	0.86	1.01601
0.15	0.88	0.797891
0.15	0.9	0.59318
0.15	0.92	0.407369
0.15	0.94	0.246839
0.15	0.96	0.119103
0.15	0.98	0.0331632
0.15	1	0

0.17	0	0
0.17	0.02	0.034196
0.17	0.04	0.124549
0.17	0.06	0.260324
0.17	0.08	0.432185
0.17	0.1	0.632007
0.17	0.12	0.852685
0.17	0.14	1.08797
0.17	0.16	1.33237
0.17	0.18	1.58103
0.17	0.2	1.82967
0.17	0.22	2.07456
0.17	0.24	2.31244
0.17	0.26	2.54047
0.17	0.28	2.75622
0.17	0.3	2.9576
0.17	0.32	3.14285
0.17	0.34	3.31051
0.17	0.36	3.45937
0.17	0.38	3.58846
0.17	0.4	3.69704
0.17	0.42	3.78454
0.17	0.44	3.85059
0.17	0.46	3.89497
0.17	0.48	3.91761
0.17	0.5	3.91857
0.17	0.52	3.89804
0.17	0.54	3.85633
0.17	0.56	3.79386
0.17	0.58	3.71115
0.17	0.6	3.60883
0.17	0.62	3.48763
0.17	0.64	3.34842
0.17	0.66	3.19216
0.17	0.68	3.01995
0.17	0.7	2.83307
0.17	0.72	2.63293
0.17	0.74	2.42117
0.17	0.76	2.19967
0.17	0.78	1.97057
0.17	0.8	1.73632
0.17	0.82	1.49974
0.17	0.84	1.26406
0.17	0.86	1.03299
0.17	0.88	0.810774
0.17	0.9	0.602296
0.17	0.92	0.413182
0.17	0.94	0.249969
0.17	0.96	0.120328
0.17	0.98	0.033366
0.17	1	0

0.19	0	0
0.19	0.02	0.0317637
0.19	0.04	0.1167
0.19	0.06	0.24536
0.19	0.08	0.409275
0.19	0.1	0.60091
0.19	0.12	0.813571
0.19	0.14	1.04131
0.19	0.16	1.27885
0.19	0.18	1.52149
0.19	0.2	1.76508
0.19	0.22	2.00595
0.19	0.24	2.24086
0.19	0.26	2.467
0.19	0.28	2.68188
0.19	0.3	2.8834
0.19	0.32	3.06973
0.19	0.34	3.23932
0.19	0.36	3.39087
0.19	0.38	3.52332
0.19	0.4	3.6358
0.19	0.42	3.72766
0.19	0.44	3.7984
0.19	0.46	3.84768
0.19	0.48	3.87533
0.19	0.5	3.88131
0.19	0.52	3.8657
0.19	0.54	3.82871
0.19	0.56	3.77069
0.19	0.58	3.69209
0.19	0.6	3.59348
0.19	0.62	3.47556
0.19	0.64	3.33916
0.19	0.66	3.18523
0.19	0.68	3.01489
0.19	0.7	2.82941
0.19	0.72	2.63028
0.19	0.74	2.41916
0.19	0.76	2.19799
0.19	0.78	1.96898
0.19	0.8	1.73464
0.19	0.82	1.49787
0.19	0.84	1.26197
0.19	0.86	1.0307
0.19	0.88	0.808362
0.19	0.9	0.599902
0.19	0.92	0.410992
0.19	0.94	0.2482
0.19	0.96	0.119179
0.19	0.98	0.0329147
0.19	1	0

0.21	0	0
0.21	0.02	0.0290925
0.21	0.04	0.107746
0.21	0.06	0.227793
0.21	0.08	0.381698
0.21	0.1	0.562605
0.21	0.12	0.764324
0.21	0.14	0.981292
0.21	0.16	1.20852
0.21	0.18	1.44154
0.21	0.2	1.67637
0.21	0.22	1.90947
0.21	0.24	2.13769
0.21	0.26	2.35827
0.21	0.28	2.56876
0.21	0.3	2.76705
0.21	0.32	2.95127
0.21	0.34	3.11985
0.21	0.36	3.27142
0.21	0.38	3.40484
0.21	0.4	3.51917
0.21	0.42	3.61366
0.21	0.44	3.6877
0.21	0.46	3.74086
0.21	0.48	3.77286
0.21	0.5	3.78355
0.21	0.52	3.77293
0.21	0.54	3.7411
0.21	0.56	3.68832
0.21	0.58	3.61497
0.21	0.6	3.52155
0.21	0.62	3.4087
0.21	0.64	3.27721
0.21	0.66	3.128
0.21	0.68	2.96217
0.21	0.7	2.78101
0.21	0.72	2.58598
0.21	0.74	2.37879
0.21	0.76	2.1614
0.21	0.78	1.93603
0.21	0.8	1.70525
0.21	0.82	1.47196
0.21	0.84	1.2395
0.21	0.86	1.01165
0.21	0.88	0.792711
0.21	0.9	0.587609
0.21	0.92	0.401977
0.21	0.94	0.242296
0.21	0.96	0.116053
0.21	0.98	0.0319281
0.21	1	0

0.23	0	0
0.23	0.02	0.0263074
0.23	0.04	0.0981593
0.23	0.06	0.20861
0.23	0.08	0.351065
0.23	0.1	0.519395
0.23	0.12	0.707974
0.23	0.14	0.911681
0.23	0.16	1.12588
0.23	0.18	1.34638
0.23	0.2	1.56944
0.23	0.22	1.79168
0.23	0.24	2.0101
0.23	0.26	2.22203
0.23	0.28	2.42509
0.23	0.3	2.61721
0.23	0.32	2.79653
0.23	0.34	2.96147
0.23	0.36	3.11063
0.23	0.38	3.24283
0.23	0.4	3.35706
0.23	0.42	3.45249
0.23	0.44	3.52843
0.23	0.46	3.58438
0.23	0.48	3.61995
0.23	0.5	3.63489
0.23	0.52	3.6291
0.23	0.54	3.60261
0.23	0.56	3.55557
0.23	0.58	3.48828
0.23	0.6	3.40116
0.23	0.62	3.2948
0.23	0.64	3.16992
0.23	0.66	3.0274
0.23	0.68	2.86831
0.23	0.7	2.6939
0.23	0.72	2.50563
0.23	0.74	2.30519
0.23	0.76	2.09454
0.23	0.78	1.87591
0.23	0.8	1.65185
0.23	0.82	1.42527
0.23	0.84	1.19947
0.23	0.86	0.978214
0.23	0.88	0.765746
0.23	0.9	0.56691
0.23	0.92	0.387213
0.23	0.94	0.232944
0.23	0.96	0.111296
0.23	0.98	0.0305064
0.23	1	0

0.25	0	0
0.25	0.02	0.0234944
0.25	0.04	0.0882778
0.25	0.06	0.188536
0.25	0.08	0.318594
0.25	0.1	0.473057
0.25	0.12	0.646898
0.25	0.14	0.835477
0.25	0.16	1.03456
0.25	0.18	1.24027
0.25	0.2	1.44915
0.25	0.22	1.65802
0.25	0.24	1.86408
0.25	0.26	2.06477
0.25	0.28	2.25784
0.25	0.3	2.44126
0.25	0.32	2.61326
0.25	0.34	2.77224
0.25	0.36	2.91682
0.25	0.38	3.04579
0.25	0.4	3.15811
0.25	0.42	3.25289
0.25	0.44	3.32939
0.25	0.46	3.38701
0.25	0.48	3.42529
0.25	0.5	3.4439
0.25	0.52	3.44265
0.25	0.54	3.42146
0.25	0.56	3.38043
0.25	0.58	3.31974
0.25	0.6	3.23975
0.25	0.62	3.14097
0.25	0.64	3.02405
0.25	0.66	2.88982
0.25	0.68	2.7393
0.25	0.7	2.57368
0.25	0.72	2.39441
0.25	0.74	2.20313
0.25	0.76	2.00177
0.25	0.78	1.79254
0.25	0.8	1.57794
0.25	0.82	1.36085
0.25	0.84	1.14451
0.25	0.86	0.932592
0.25	0.88	0.729249
0.25	0.9	0.539175
0.25	0.92	0.367676
0.25	0.94	0.220755
0.25	0.96	0.105212
0.25	0.98	0.0287356
0.25	1	0

0.27	0	0
0.27	0.02	0.0207099
0.27	0.04	0.0783361
0.27	0.06	0.168095
0.27	0.08	0.285181
0.27	0.1	0.42493
0.27	0.12	0.582919
0.27	0.14	0.755018
0.27	0.16	0.937412
0.27	0.18	1.1266
0.27	0.2	1.3194
0.27	0.22	1.51292
0.27	0.24	1.70452
0.27	0.26	1.89186
0.27	0.28	2.07279
0.27	0.3	2.24541
0.27	0.32	2.40799
0.27	0.34	2.55901
0.27	0.36	2.69711
0.27	0.38	2.82107
0.27	0.4	2.92984
0.27	0.42	3.0225
0.27	0.44	3.09825
0.27	0.46	3.15646
0.27	0.48	3.19658
0.27	0.5	3.21822
0.27	0.52	3.22109
0.27	0.54	3.20505
0.27	0.56	3.1701
0.27	0.58	3.11634
0.27	0.6	3.04406
0.27	0.62	2.95368
0.27	0.64	2.84578
0.27	0.66	2.72112
0.27	0.68	2.58065
0.27	0.7	2.42553
0.27	0.72	2.25712
0.27	0.74	2.07703
0.27	0.76	1.88712
0.27	0.78	1.68955
0.27	0.8	1.48676
0.27	0.82	1.28154
0.27	0.84	1.07704
0.27	0.86	0.876816
0.27	0.88	0.684857
0.27	0.9	0.505655
0.27	0.92	0.344245
0.27	0.94	0.206276
0.27	0.96	0.0980693
0.27	0.98	0.0266906
0.27	1	0

0.29	0	0
0.29	0.02	0.0179896
0.29	0.04	0.0684911
0.29	0.06	0.147649
0.29	0.08	0.251471
0.29	0.1	0.375996
0.29	0.12	0.517405
0.29	0.14	0.672085
0.29	0.16	0.836666
0.29	0.18	1.00803
0.29	0.2	1.18332
0.29	0.22	1.35991
0.29	0.24	1.53542
0.29	0.26	1.70769
0.29	0.28	1.87473
0.29	0.3	2.03478
0.29	0.32	2.18621
0.29	0.34	2.32756
0.29	0.36	2.45752
0.29	0.38	2.57491
0.29	0.4	2.67867
0.29	0.42	2.76787
0.29	0.44	2.8417
0.29	0.46	2.89946
0.29	0.48	2.94057
0.29	0.5	2.96456
0.29	0.52	2.97109
0.29	0.54	2.95994
0.29	0.56	2.93101
0.29	0.58	2.88435
0.29	0.6	2.82016
0.29	0.62	2.73877
0.29	0.64	2.64069
0.29	0.66	2.52661
0.29	0.68	2.39741
0.29	0.7	2.25415
0.29	0.72	2.09815
0.29	0.74	1.93094
0.29	0.76	1.7543
0.29	0.78	1.5703
0.29	0.8	1.38129
0.29	0.82	1.18996
0.29	0.84	0.999312
0.29	0.86	0.81275
0.29	0.88	0.634062
0.29	0.9	0.467479
0.29	0.92	0.317713
0.29	0.94	0.189991
0.29	0.96	0.090104
0.29	0.98	0.0244371
0.29	1	0

0.31	0	0
0.31	0.02	0.0153533
0.31	0.04	0.0588409
0.31	0.06	0.127439
0.31	0.08	0.217906
0.31	0.1	0.326952
0.31	0.12	0.451349
0.31	0.14	0.588002
0.31	0.16	0.733994
0.31	0.18	0.886604
0.31	0.2	1.04331
0.31	0.22	1.2018
0.31	0.24	1.35995
0.31	0.26	1.51579
0.31	0.28	1.66755
0.31	0.3	1.81359
0.31	0.32	1.95242
0.31	0.34	2.08268
0.31	0.36	2.20311
0.31	0.38	2.31258
0.31	0.4	2.41006
0.31	0.42	2.49463
0.31	0.44	2.56546
0.31	0.46	2.62183
0.31	0.48	2.66311
0.31	0.5	2.6888
0.31	0.52	2.6985
0.31	0.54	2.6919
0.31	0.56	2.66886
0.31	0.58	2.62934
0.31	0.6	2.57346
0.31	0.62	2.50148
0.31	0.64	2.41383
0.31	0.66	2.31111
0.31	0.68	2.19411
0.31	0.7	2.06384
0.31	0.72	1.92151
0.31	0.74	1.76855
0.31	0.76	1.60667
0.31	0.78	1.43783
0.31	0.8	1.26425
0.31	0.82	1.08847
0.31	0.84	0.913352
0.31	0.86	0.742083
0.31	0.88	0.57821
0.31	0.9	0.425666
0.31	0.92	0.288786
0.31	0.94	0.172335
0.31	0.96	0.0815249
0.31	0.98	0.0220323
0.31	1	0

0.33	0	0
0.33	0.02	0.0128097
0.33	0.04	0.0494404
0.33	0.06	0.107612
0.33	0.08	0.184775
0.33	0.1	0.278274
0.33	0.12	0.385451
0.33	0.14	0.503725
0.33	0.16	0.630633
0.33	0.18	0.763859
0.33	0.2	0.901238
0.33	0.22	1.04077
0.33	0.24	1.18058
0.33	0.26	1.31897
0.33	0.28	1.45435
0.33	0.3	1.58526
0.33	0.32	1.71033
0.33	0.34	1.82832
0.33	0.36	1.93806
0.33	0.38	2.03849
0.33	0.4	2.12861
0.33	0.42	2.20752
0.33	0.44	2.27441
0.33	0.46	2.32853
0.33	0.48	2.36926
0.33	0.5	2.39602
0.33	0.52	2.40838
0.33	0.54	2.406
0.33	0.56	2.38864
0.33	0.58	2.35621
0.33	0.6	2.30876
0.33	0.62	2.24646
0.33	0.64	2.16966
0.33	0.66	2.07889
0.33	0.68	1.97485
0.33	0.7	1.85844
0.33	0.72	1.73078
0.33	0.74	1.59321
0.33	0.76	1.44731
0.33	0.78	1.2949
0.33	0.8	1.13809
0.33	0.82	0.979235
0.33	0.84	0.820996
0.33	0.86	0.666331
0.33	0.88	0.518508
0.33	0.9	0.381119
0.33	0.92	0.25809
0.33	0.94	0.153686
0.33	0.96	0.0725144
0.33	0.98	0.0195261
0.33	1	0

0.35	0	0
0.35	0.02	0.0103595
0.35	0.04	0.040313
0.35	0.06	0.0882464
0.35	0.08	0.15225
0.35	0.1	0.230264
0.35	0.12	0.320181
0.35	0.14	0.41992
0.35	0.16	0.527473
0.35	0.18	0.640926
0.35	0.2	0.75848
0.35	0.22	0.878448
0.35	0.24	0.999255
0.35	0.26	1.11943
0.35	0.28	1.23761
0.35	0.3	1.3525
0.35	0.32	1.46291
0.35	0.34	1.56771
0.35	0.36	1.66583
0.35	0.38	1.75628
0.35	0.4	1.83814
0.35	0.42	1.91053
0.35	0.44	1.97267
0.35	0.46	2.02381
0.35	0.48	2.0633
0.35	0.5	2.09057
0.35	0.52	2.10514
0.35	0.54	2.1066
0.35	0.56	2.0947
0.35	0.58	2.06926
0.35	0.6	2.03026
0.35	0.62	1.97781
0.35	0.64	1.91217
0.35	0.66	1.83378
0.35	0.68	1.74324
0.35	0.7	1.64138
0.35	0.72	1.52918
0.35	0.74	1.40788
0.35	0.76	1.27893
0.35	0.78	1.144
0.35	0.8	1.00502
0.35	0.82	0.864166
0.35	0.84	0.723877
0.35	0.86	0.586842
0.35	0.88	0.456021
0.35	0.9	0.334637
0.35	0.92	0.226174
0.35	0.94	0.134375
0.35	0.96	0.0632304
0.35	0.98	0.0169614
0.35	1	0

0.37	0	0
0.37	0.02	0.00799834
0.37	0.04	0.0314598
0.37	0.06	0.0693728
0.37	0.08	0.120418
0.37	0.1	0.183097
0.37	0.12	0.255832
0.37	0.14	0.337029
0.37	0.16	0.425124
0.37	0.18	0.51861
0.37	0.2	0.616051
0.37	0.22	0.716086
0.37	0.24	0.81743
0.37	0.26	0.91887
0.37	0.28	1.01925
0.37	0.3	1.1175
0.37	0.32	1.21255
0.37	0.34	1.30344
0.37	0.36	1.38921
0.37	0.38	1.46895
0.37	0.4	1.54182
0.37	0.42	1.60699
0.37	0.44	1.66369
0.37	0.46	1.71121
0.37	0.48	1.7489
0.37	0.5	1.77617
0.37	0.52	1.79251
0.37	0.54	1.79749
0.37	0.56	1.79079
0.37	0.58	1.7722
0.37	0.6	1.74162
0.37	0.62	1.69909
0.37	0.64	1.6448
0.37	0.66	1.5791
0.37	0.68	1.50249
0.37	0.7	1.41568
0.37	0.72	1.31955
0.37	0.74	1.21521
0.37	0.76	1.10395
0.37	0.78	0.987288
0.37	0.8	0.86697
0.37	0.82	0.744955
0.37	0.84	0.623429
0.37	0.86	0.504797
0.37	0.88	0.391681
0.37	0.9	0.286911
0.37	0.92	0.193511
0.37	0.94	0.114688
0.37	0.96	0.0538077
0.37	0.98	0.0143745
0.37	1	0

0.39	0	0
0.39	0.02	0.00571825
0.39	0.04	0.0228676
0.39	0.06	0.0509865
0.39	0.08	0.0893044
0.39	0.1	0.136857
0.39	0.12	0.19257
0.39	0.14	0.255324
0.39	0.16	0.323993
0.39	0.18	0.397468
0.39	0.2	0.474678
0.39	0.22	0.554587
0.39	0.24	0.636205
0.39	0.26	0.718577
0.39	0.28	0.800781
0.39	0.3	0.881928
0.39	0.32	0.961152
0.39	0.34	1.03761
0.39	0.36	1.11048
0.39	0.38	1.17895
0.39	0.4	1.24225
0.39	0.42	1.29962
0.39	0.44	1.35035
0.39	0.46	1.39373
0.39	0.48	1.42912
0.39	0.5	1.45595
0.39	0.52	1.47368
0.39	0.54	1.48186
0.39	0.56	1.48013
0.39	0.58	1.46823
0.39	0.6	1.446
0.39	0.62	1.41342
0.39	0.64	1.37058
0.39	0.66	1.31776
0.39	0.68	1.25536
0.39	0.7	1.18397
0.39	0.72	1.10436
0.39	0.74	1.01748
0.39	0.76	0.924473
0.39	0.78	0.826681
0.39	0.8	0.725637
0.39	0.82	0.62307
0.39	0.84	0.520897
0.39	0.86	0.421214
0.39	0.88	0.326287
0.39	0.9	0.238533
0.39	0.92	0.160504
0.39	0.94	0.0948633
0.39	0.96	0.044359
0.39	0.98	0.0117952
0.39	1	0

0.41	0	0
0.41	0.02	0.00350954
0.41	0.04	0.0145139
0.41	0.06	0.0330613
0.41	0.08	0.0588971
0.41	0.1	0.0915631
0.41	0.12	0.130472
0.41	0.14	0.174963
0.41	0.16	0.224335
0.41	0.18	0.277875
0.41	0.2	0.334869
0.41	0.22	0.39461
0.41	0.24	0.456398
0.41	0.26	0.519539
0.41	0.28	0.583346
0.41	0.3	0.647132
0.41	0.32	0.710207
0.41	0.34	0.771881
0.41	0.36	0.831461
0.41	0.38	0.888253
0.41	0.4	0.941564
0.41	0.42	0.99071
0.41	0.44	1.03502
0.41	0.46	1.07384
0.41	0.48	1.10655
0.41	0.5	1.13256
0.41	0.52	1.15135
0.41	0.54	1.16245
0.41	0.56	1.16547
0.41	0.58	1.16009
0.41	0.6	1.14611
0.41	0.62	1.12343
0.41	0.64	1.0921
0.41	0.66	1.05227
